,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0527,1.0827,0.00%,开放申购,开放赎回,005932,2021-04-30
2,1.0527,1.0827,0.00%,开放申购,开放赎回,005932,2021-04-29
3,1.0527,1.0827,0.01%,开放申购,开放赎回,005932,2021-04-28
4,1.0526,1.0826,0.00%,开放申购,开放赎回,005932,2021-04-27
5,1.0526,1.0826,0.01%,开放申购,开放赎回,005932,2021-04-26
6,1.0525,1.0825,0.01%,开放申购,开放赎回,005932,2021-04-23
7,1.0524,1.0824,0.02%,开放申购,开放赎回,005932,2021-04-22
8,1.0522,1.0822,0.00%,开放申购,开放赎回,005932,2021-04-21
9,1.0522,1.0822,0.03%,开放申购,开放赎回,005932,2021-04-20
10,1.0519,1.0819,0.02%,开放申购,开放赎回,005932,2021-04-19
12,1.0517,1.0817,0.01%,开放申购,开放赎回,005932,2021-04-16
13,1.0516,1.0816,0.04%,开放申购,开放赎回,005932,2021-04-15
14,1.0512,1.0812,0.02%,开放申购,开放赎回,005932,2021-04-14
15,1.0510,1.0810,0.04%,开放申购,开放赎回,005932,2021-04-13
16,1.0506,1.0806,0.02%,开放申购,开放赎回,005932,2021-04-12
17,1.0504,1.0804,0.01%,开放申购,开放赎回,005932,2021-04-09
18,1.0503,1.0803,0.01%,开放申购,开放赎回,005932,2021-04-08
19,1.0502,1.0802,0.00%,开放申购,开放赎回,005932,2021-04-07
20,1.0502,1.0802,0.04%,开放申购,开放赎回,005932,2021-04-06
21,1.0498,1.0798,0.01%,开放申购,开放赎回,005932,2021-04-02
23,1.0497,1.0797,0.02%,开放申购,开放赎回,005932,2021-04-01
24,1.0495,1.0795,0.00%,开放申购,开放赎回,005932,2021-03-31
25,1.0495,1.0795,0.03%,开放申购,开放赎回,005932,2021-03-30
26,1.0492,1.0792,0.00%,开放申购,开放赎回,005932,2021-03-29
27,1.0492,1.0792,-0.01%,开放申购,开放赎回,005932,2021-03-26
28,1.0493,1.0793,0.02%,开放申购,开放赎回,005932,2021-03-25
29,1.0491,1.0791,0.03%,开放申购,开放赎回,005932,2021-03-24
30,1.0488,1.0788,0.03%,开放申购,开放赎回,005932,2021-03-23
31,1.0485,1.0785,0.03%,开放申购,开放赎回,005932,2021-03-22
32,1.0482,1.0782,0.01%,开放申购,开放赎回,005932,2021-03-19
34,1.0481,1.0781,0.02%,开放申购,开放赎回,005932,2021-03-18
35,1.0479,1.0779,0.03%,开放申购,开放赎回,005932,2021-03-17
36,1.0476,1.0776,0.00%,开放申购,开放赎回,005932,2021-03-16
37,1.0476,1.0776,0.02%,开放申购,开放赎回,005932,2021-03-15
38,1.0474,1.0774,0.02%,开放申购,开放赎回,005932,2021-03-12
39,1.0472,1.0772,0.00%,开放申购,开放赎回,005932,2021-03-11
40,1.0472,1.0772,0.02%,开放申购,开放赎回,005932,2021-03-10
41,1.0470,1.0770,0.01%,开放申购,开放赎回,005932,2021-03-09
42,1.0469,1.0769,0.04%,开放申购,开放赎回,005932,2021-03-08
43,1.0465,1.0765,0.00%,开放申购,开放赎回,005932,2021-03-05
45,1.0465,1.0765,0.01%,开放申购,开放赎回,005932,2021-03-04
46,1.0464,1.0764,0.03%,开放申购,开放赎回,005932,2021-03-03
47,1.0461,1.0761,0.01%,开放申购,开放赎回,005932,2021-03-02
48,1.0460,1.0760,0.04%,开放申购,开放赎回,005932,2021-03-01
49,1.0456,1.0756,0.00%,开放申购,开放赎回,005932,2021-02-26
50,1.0456,1.0756,0.02%,开放申购,开放赎回,005932,2021-02-25
51,1.0454,1.0754,0.01%,开放申购,开放赎回,005932,2021-02-24
52,1.0453,1.0753,0.02%,开放申购,开放赎回,005932,2021-02-23
