,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5586,1.5586,0.65%,开放申购,开放赎回,002272,2021-04-30
2,1.5486,1.5486,-0.48%,开放申购,开放赎回,002272,2021-04-29
3,1.5560,1.5560,2.30%,开放申购,开放赎回,002272,2021-04-28
4,1.5210,1.5210,0.55%,开放申购,开放赎回,002272,2021-04-27
5,1.5127,1.5127,-1.28%,开放申购,开放赎回,002272,2021-04-26
6,1.5323,1.5323,0.86%,开放申购,开放赎回,002272,2021-04-23
7,1.5193,1.5193,0.42%,开放申购,开放赎回,002272,2021-04-22
8,1.5129,1.5129,-0.20%,开放申购,开放赎回,002272,2021-04-21
9,1.5160,1.5160,0.10%,开放申购,开放赎回,002272,2021-04-20
10,1.5145,1.5145,5.35%,开放申购,开放赎回,002272,2021-04-19
12,1.4376,1.4376,-0.16%,开放申购,开放赎回,002272,2021-04-16
13,1.4399,1.4399,-0.24%,开放申购,开放赎回,002272,2021-04-15
14,1.4433,1.4433,2.41%,开放申购,开放赎回,002272,2021-04-14
15,1.4093,1.4093,0.92%,开放申购,开放赎回,002272,2021-04-13
16,1.3964,1.3964,-1.84%,开放申购,开放赎回,002272,2021-04-12
17,1.4226,1.4226,-1.32%,开放申购,开放赎回,002272,2021-04-09
18,1.4417,1.4417,-0.03%,开放申购,开放赎回,002272,2021-04-08
19,1.4421,1.4421,-1.56%,开放申购,开放赎回,002272,2021-04-07
20,1.4649,1.4649,-0.16%,开放申购,开放赎回,002272,2021-04-06
21,1.4673,1.4673,1.82%,开放申购,开放赎回,002272,2021-04-02
23,1.4411,1.4411,2.50%,开放申购,开放赎回,002272,2021-04-01
24,1.4059,1.4059,-0.81%,开放申购,开放赎回,002272,2021-03-31
25,1.4174,1.4174,1.56%,开放申购,开放赎回,002272,2021-03-30
26,1.3956,1.3956,-0.51%,开放申购,开放赎回,002272,2021-03-29
27,1.4027,1.4027,4.55%,开放申购,开放赎回,002272,2021-03-26
28,1.3417,1.3417,0.85%,开放申购,开放赎回,002272,2021-03-25
29,1.3304,1.3304,-2.07%,开放申购,开放赎回,002272,2021-03-24
30,1.3585,1.3585,-2.48%,开放申购,开放赎回,002272,2021-03-23
31,1.3931,1.3931,0.43%,开放申购,开放赎回,002272,2021-03-22
32,1.3872,1.3872,-3.41%,开放申购,开放赎回,002272,2021-03-19
34,1.4361,1.4361,0.58%,开放申购,开放赎回,002272,2021-03-18
35,1.4278,1.4278,1.42%,开放申购,开放赎回,002272,2021-03-17
36,1.4078,1.4078,0.79%,开放申购,开放赎回,002272,2021-03-16
37,1.3968,1.3968,-4.34%,开放申购,开放赎回,002272,2021-03-15
38,1.4601,1.4601,0.20%,开放申购,开放赎回,002272,2021-03-12
39,1.4572,1.4572,2.37%,开放申购,开放赎回,002272,2021-03-11
40,1.4234,1.4234,2.08%,开放申购,开放赎回,002272,2021-03-10
41,1.3944,1.3944,-2.14%,开放申购,开放赎回,002272,2021-03-09
42,1.4249,1.4249,-5.18%,开放申购,开放赎回,002272,2021-03-08
43,1.5028,1.5028,-0.34%,开放申购,开放赎回,002272,2021-03-05
45,1.5079,1.5079,-5.47%,开放申购,开放赎回,002272,2021-03-04
46,1.5951,1.5951,1.15%,开放申购,开放赎回,002272,2021-03-03
47,1.5770,1.5770,-0.16%,开放申购,开放赎回,002272,2021-03-02
48,1.5795,1.5795,2.99%,开放申购,开放赎回,002272,2021-03-01
49,1.5337,1.5337,-1.84%,开放申购,开放赎回,002272,2021-02-26
50,1.5624,1.5624,-0.86%,开放申购,开放赎回,002272,2021-02-25
51,1.5759,1.5759,-4.00%,开放申购,开放赎回,002272,2021-02-24
52,1.6415,1.6415,-2.28%,开放申购,开放赎回,002272,2021-02-23
53,1.6798,1.6798,-3.38%,开放申购,开放赎回,002272,2021-02-22
54,1.7385,1.7385,-2.28%,开放申购,开放赎回,002272,2021-02-19
56,1.7790,1.7790,-2.39%,开放申购,开放赎回,002272,2021-02-18
57,1.8225,1.8225,2.01%,开放申购,开放赎回,002272,2021-02-10
58,1.7866,1.7866,2.45%,开放申购,开放赎回,002272,2021-02-09
59,1.7438,1.7438,1.40%,开放申购,开放赎回,002272,2021-02-08
60,1.7197,1.7197,-2.04%,开放申购,开放赎回,002272,2021-02-05
61,1.7555,1.7555,-1.35%,开放申购,开放赎回,002272,2021-02-04
62,1.7796,1.7796,-1.01%,开放申购,开放赎回,002272,2021-02-03
63,1.7977,1.7977,4.23%,开放申购,开放赎回,002272,2021-02-02
64,1.7247,1.7247,-0.14%,开放申购,开放赎回,002272,2021-02-01
65,1.7271,1.7271,-1.23%,开放申购,开放赎回,002272,2021-01-29
67,1.7486,1.7486,-4.63%,开放申购,开放赎回,002272,2021-01-28
68,1.8335,1.8335,0.96%,开放申购,开放赎回,002272,2021-01-27
69,1.8160,1.8160,-2.61%,开放申购,开放赎回,002272,2021-01-26
70,1.8646,1.8646,0.63%,开放申购,开放赎回,002272,2021-01-25
71,1.8529,1.8529,2.82%,开放申购,开放赎回,002272,2021-01-22
72,1.8020,1.8020,2.65%,开放申购,开放赎回,002272,2021-01-21
73,1.7555,1.7555,3.53%,开放申购,开放赎回,002272,2021-01-20
74,1.6956,1.6956,-2.51%,开放申购,开放赎回,002272,2021-01-19
75,1.7393,1.7393,-0.16%,开放申购,开放赎回,002272,2021-01-18
76,1.7421,1.7421,0.53%,开放申购,开放赎回,002272,2021-01-15
78,1.7330,1.7330,-3.72%,开放申购,开放赎回,002272,2021-01-14
79,1.7999,1.7999,-1.28%,开放申购,开放赎回,002272,2021-01-13
80,1.8232,1.8232,1.43%,开放申购,开放赎回,002272,2021-01-12
81,1.7975,1.7975,-1.50%,开放申购,开放赎回,002272,2021-01-11
82,1.8249,1.8249,-0.22%,开放申购,开放赎回,002272,2021-01-08
83,1.8290,1.8290,3.45%,开放申购,开放赎回,002272,2021-01-07
84,1.7680,1.7680,-0.28%,开放申购,开放赎回,002272,2021-01-06
85,1.7730,1.7730,1.90%,开放申购,开放赎回,002272,2021-01-05
86,1.7400,1.7400,4.76%,开放申购,开放赎回,002272,2021-01-04
