,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.7590,3.2290,-0.11%,开放申购,开放赎回,450004,2021-04-30
2,2.7620,3.2320,-0.14%,开放申购,开放赎回,450004,2021-04-29
3,2.7660,3.2360,0.88%,开放申购,开放赎回,450004,2021-04-28
4,2.7420,3.2120,0.15%,开放申购,开放赎回,450004,2021-04-27
5,2.7380,3.2080,-0.11%,开放申购,开放赎回,450004,2021-04-26
6,2.7410,3.2110,1.29%,开放申购,开放赎回,450004,2021-04-23
7,2.7060,3.1760,0.04%,开放申购,开放赎回,450004,2021-04-22
8,2.7050,3.1750,0.04%,开放申购,开放赎回,450004,2021-04-21
9,2.7040,3.1740,0.30%,开放申购,开放赎回,450004,2021-04-20
10,2.6960,3.1660,2.04%,开放申购,开放赎回,450004,2021-04-19
12,2.6420,3.1120,0.19%,开放申购,开放赎回,450004,2021-04-16
13,2.6370,3.1070,0.15%,开放申购,开放赎回,450004,2021-04-15
14,2.6330,3.1030,0.96%,开放申购,开放赎回,450004,2021-04-14
15,2.6080,3.0780,0.15%,开放申购,开放赎回,450004,2021-04-13
16,2.6040,3.0740,-2.07%,开放申购,开放赎回,450004,2021-04-12
17,2.6590,3.1290,-1.19%,开放申购,开放赎回,450004,2021-04-09
18,2.6910,3.1610,0.07%,开放申购,开放赎回,450004,2021-04-08
19,2.6890,3.1590,-0.55%,开放申购,开放赎回,450004,2021-04-07
20,2.7040,3.1740,-0.04%,开放申购,开放赎回,450004,2021-04-06
21,2.7050,3.1750,0.63%,开放申购,开放赎回,450004,2021-04-02
23,2.6880,3.1580,1.20%,开放申购,开放赎回,450004,2021-04-01
24,2.6560,3.1260,-1.01%,开放申购,开放赎回,450004,2021-03-31
25,2.6830,3.1530,1.32%,开放申购,开放赎回,450004,2021-03-30
26,2.6480,3.1180,0.19%,开放申购,开放赎回,450004,2021-03-29
27,2.6430,3.1130,2.20%,开放申购,开放赎回,450004,2021-03-26
28,2.5860,3.0560,0.82%,开放申购,开放赎回,450004,2021-03-25
29,2.5650,3.0350,-2.62%,开放申购,开放赎回,450004,2021-03-24
