,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.5410,1.9670%,暂停申购,开放赎回,,004861,2021-04-30
2,0.5329,1.9580%,开放申购,开放赎回,,004861,2021-04-29
3,0.5256,1.9580%,开放申购,开放赎回,,004861,2021-04-28
4,0.5325,1.9530%,开放申购,开放赎回,,004861,2021-04-27
5,0.5357,1.9410%,开放申购,开放赎回,,004861,2021-04-26
6,0.5343,1.9440%,开放申购,开放赎回,,004861,2021-04-25
7,0.5343,1.9210%,开放申购,开放赎回,,004861,2021-04-24
8,0.5229,1.8980%,开放申购,开放赎回,,004861,2021-04-23
9,0.5341,1.8830%,开放申购,开放赎回,,004861,2021-04-22
10,0.5149,1.9320%,开放申购,开放赎回,,004861,2021-04-21
12,0.5098,1.9300%,开放申购,开放赎回,,004861,2021-04-20
13,0.5430,1.9290%,开放申购,开放赎回,,004861,2021-04-19
14,0.4908,1.9270%,开放申购,开放赎回,,004861,2021-04-18
15,0.4909,1.9470%,开放申购,开放赎回,,004861,2021-04-17
16,0.4944,1.9680%,开放申购,开放赎回,,004861,2021-04-16
17,0.6267,1.9760%,开放申购,开放赎回,,004861,2021-04-15
18,0.5109,1.8730%,开放申购,开放赎回,,004861,2021-04-14
19,0.5078,1.8750%,开放申购,开放赎回,,004861,2021-04-13
20,0.5382,1.8660%,开放申购,开放赎回,,004861,2021-04-12
21,0.5297,1.8780%,开放申购,开放赎回,,004861,2021-04-11
23,0.5297,1.8950%,开放申购,开放赎回,,004861,2021-04-10
24,0.5093,1.9120%,开放申购,开放赎回,,004861,2021-04-09
25,0.4333,1.9260%,开放申购,开放赎回,,004861,2021-04-08
26,0.5139,2.0060%,开放申购,开放赎回,,004861,2021-04-07
27,0.4913,2.1580%,开放申购,开放赎回,,004861,2021-04-06
28,0.5614,2.2020%,开放申购,开放赎回,,004861,2021-04-05
29,0.5615,2.2090%,开放申购,开放赎回,,004861,2021-04-04
30,0.5615,2.2210%,开放申购,开放赎回,,004861,2021-04-03
31,0.5357,2.2330%,暂停申购,开放赎回,,004861,2021-04-02
32,0.5843,2.2530%,开放申购,开放赎回,,004861,2021-04-01
34,0.7986,2.2200%,开放申购,开放赎回,,004861,2021-03-31
35,0.5748,2.0760%,开放申购,开放赎回,,004861,2021-03-30
36,0.5745,2.0640%,开放申购,开放赎回,,004861,2021-03-29
37,0.5835,2.0510%,开放申购,开放赎回,,004861,2021-03-28
38,0.5835,2.0380%,开放申购,开放赎回,,004861,2021-03-27
39,0.5733,2.0240%,开放申购,开放赎回,,004861,2021-03-26
40,0.5221,2.0110%,开放申购,开放赎回,,004861,2021-03-25
41,0.5282,2.0310%,开放申购,开放赎回,,004861,2021-03-24
42,0.5532,2.0390%,开放申购,开放赎回,,004861,2021-03-23
43,0.5508,2.0410%,开放申购,开放赎回,,004861,2021-03-22
45,0.5576,2.0450%,开放申购,开放赎回,,004861,2021-03-21
46,0.5576,2.0360%,开放申购,开放赎回,,004861,2021-03-20
47,0.5482,2.0260%,开放申购,开放赎回,,004861,2021-03-19
48,0.5603,2.0170%,开放申购,开放赎回,,004861,2021-03-18
49,0.5434,1.9960%,开放申购,开放赎回,,004861,2021-03-17
50,0.5571,1.9820%,开放申购,开放赎回,,004861,2021-03-16
51,0.5582,1.9610%,开放申购,开放赎回,,004861,2021-03-15
52,0.5402,1.9340%,开放申购,开放赎回,,004861,2021-03-14
53,0.5402,1.9080%,开放申购,开放赎回,,004861,2021-03-13
54,0.5310,1.8820%,开放申购,开放赎回,,004861,2021-03-12
56,0.5208,1.8590%,开放申购,开放赎回,,004861,2021-03-11
57,0.5156,1.8570%,开放申购,开放赎回,,004861,2021-03-10
58,0.5177,1.8730%,开放申购,开放赎回,,004861,2021-03-09
59,0.5087,1.8890%,开放申购,开放赎回,,004861,2021-03-08
60,0.4913,1.9230%,开放申购,开放赎回,,004861,2021-03-07
61,0.4913,1.9660%,开放申购,开放赎回,,004861,2021-03-06
62,0.4880,2.0090%,开放申购,开放赎回,,004861,2021-03-05
63,0.5164,2.0510%,开放申购,开放赎回,,004861,2021-03-04
64,0.5452,2.2980%,开放申购,开放赎回,,004861,2021-03-03
65,0.5478,2.3220%,开放申购,开放赎回,,004861,2021-03-02
67,0.5723,2.3400%,开放申购,开放赎回,,004861,2021-03-01
68,0.5722,2.3350%,开放申购,开放赎回,,004861,2021-02-28
69,0.5722,2.3420%,开放申购,开放赎回,,004861,2021-02-27
70,0.5681,2.3500%,开放申购,开放赎回,,004861,2021-02-26
71,0.9800,2.3600%,开放申购,开放赎回,,004861,2021-02-25
72,0.5889,2.1560%,开放申购,开放赎回,,004861,2021-02-24
73,0.5833,2.1690%,开放申购,开放赎回,,004861,2021-02-23
74,0.5618,2.1860%,开放申购,开放赎回,,004861,2021-02-22
75,0.5858,2.2140%,开放申购,开放赎回,,004861,2021-02-21
76,0.5877,2.2290%,开放申购,开放赎回,,004861,2021-02-20
78,0.5863,2.2430%,开放申购,开放赎回,,004861,2021-02-19
79,0.5968,2.2580%,开放申购,开放赎回,,004861,2021-02-18
80,0.6142,2.2670%,开放申购,开放赎回,,004861,2021-02-17
81,0.6142,2.2650%,开放申购,开放赎回,,004861,2021-02-16
82,0.6143,2.2640%,开放申购,开放赎回,,004861,2021-02-15
83,0.6143,2.2000%,开放申购,开放赎回,,004861,2021-02-14
84,0.6143,2.2010%,开放申购,开放赎回,,004861,2021-02-13
85,0.6144,2.2010%,开放申购,开放赎回,,004861,2021-02-12
86,0.6144,2.2010%,开放申购,开放赎回,,004861,2021-02-11
87,0.6091,2.1970%,暂停申购,开放赎回,,004861,2021-02-10
89,0.6133,2.3540%,开放申购,开放赎回,,004861,2021-02-09
90,0.4947,2.5080%,开放申购,开放赎回,,004861,2021-02-08
91,0.6148,2.5680%,开放申购,开放赎回,,004861,2021-02-07
