,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0707,1.0707,-0.45%,场内买入,场内卖出,159944,2021-04-30
2,1.0755,1.0755,0.16%,场内买入,场内卖出,159944,2021-04-29
3,1.0738,1.0738,0.49%,场内买入,场内卖出,159944,2021-04-28
4,1.0686,1.0686,-0.40%,场内买入,场内卖出,159944,2021-04-27
5,1.0729,1.0729,0.23%,场内买入,场内卖出,159944,2021-04-26
6,1.0704,1.0704,0.82%,场内买入,场内卖出,159944,2021-04-23
7,1.0617,1.0617,0.33%,场内买入,场内卖出,159944,2021-04-22
8,1.0582,1.0582,-0.54%,场内买入,场内卖出,159944,2021-04-21
9,1.0639,1.0639,0.13%,场内买入,场内卖出,159944,2021-04-20
10,1.0625,1.0625,2.31%,场内买入,场内卖出,159944,2021-04-19
12,1.0385,1.0385,0.25%,场内买入,场内卖出,159944,2021-04-16
13,1.0359,1.0359,0.31%,场内买入,场内卖出,159944,2021-04-15
14,1.0327,1.0327,1.58%,场内买入,场内卖出,159944,2021-04-14
15,1.0166,1.0166,-0.47%,场内买入,场内卖出,159944,2021-04-13
16,1.0214,1.0214,-3.00%,场内买入,场内卖出,159944,2021-04-12
17,1.0530,1.0530,-0.61%,场内买入,场内卖出,159944,2021-04-09
18,1.0595,1.0595,0.48%,场内买入,场内卖出,159944,2021-04-08
19,1.0544,1.0544,1.00%,场内买入,场内卖出,159944,2021-04-07
20,1.0440,1.0440,0.49%,场内买入,场内卖出,159944,2021-04-06
21,1.0389,1.0389,0.20%,场内买入,场内卖出,159944,2021-04-02
23,1.0368,1.0368,1.35%,场内买入,场内卖出,159944,2021-04-01
24,1.0230,1.0230,-1.36%,场内买入,场内卖出,159944,2021-03-31
25,1.0371,1.0371,0.64%,场内买入,场内卖出,159944,2021-03-30
26,1.0305,1.0305,0.81%,场内买入,场内卖出,159944,2021-03-29
27,1.0222,1.0222,2.27%,场内买入,场内卖出,159944,2021-03-26
28,0.9995,0.9995,0.99%,场内买入,场内卖出,159944,2021-03-25
29,0.9897,0.9897,-3.74%,场内买入,场内卖出,159944,2021-03-24
30,1.0282,1.0282,-3.21%,场内买入,场内卖出,159944,2021-03-23
31,1.0623,1.0623,0.21%,场内买入,场内卖出,159944,2021-03-22
32,1.0601,1.0601,-2.32%,场内买入,场内卖出,159944,2021-03-19
