,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.6200,6.6680,0.10%,限制大额申购,开放赎回,161005,2021-04-30
2,3.6165,6.6645,0.27%,限制大额申购,开放赎回,161005,2021-04-29
3,3.6067,6.6547,0.88%,限制大额申购,开放赎回,161005,2021-04-28
4,3.5754,6.6234,0.58%,限制大额申购,开放赎回,161005,2021-04-27
5,3.5547,6.6027,-0.59%,限制大额申购,开放赎回,161005,2021-04-26
6,3.5757,6.6237,0.86%,限制大额申购,开放赎回,161005,2021-04-23
7,3.5451,6.5931,0.36%,限制大额申购,开放赎回,161005,2021-04-22
8,3.5323,6.5803,0.58%,限制大额申购,开放赎回,161005,2021-04-21
9,3.5118,6.5598,0.03%,限制大额申购,开放赎回,161005,2021-04-20
10,3.5106,6.5586,2.54%,限制大额申购,开放赎回,161005,2021-04-19
12,3.4235,6.4715,0.14%,限制大额申购,开放赎回,161005,2021-04-16
13,3.4187,6.4667,-0.54%,限制大额申购,开放赎回,161005,2021-04-15
14,3.4371,6.4851,1.03%,限制大额申购,开放赎回,161005,2021-04-14
15,3.4020,6.4500,0.08%,限制大额申购,开放赎回,161005,2021-04-13
16,3.3993,6.4473,-1.99%,限制大额申购,开放赎回,161005,2021-04-12
17,3.4682,6.5162,-1.35%,限制大额申购,开放赎回,161005,2021-04-09
18,3.5155,6.5635,0.58%,限制大额申购,开放赎回,161005,2021-04-08
19,3.4954,6.5434,-0.76%,限制大额申购,开放赎回,161005,2021-04-07
20,3.5222,6.5702,-0.06%,限制大额申购,开放赎回,161005,2021-04-06
21,3.5242,6.5722,1.18%,限制大额申购,开放赎回,161005,2021-04-02
23,3.4830,6.5310,1.42%,限制大额申购,开放赎回,161005,2021-04-01
24,3.4343,6.4823,-1.19%,限制大额申购,开放赎回,161005,2021-03-31
25,3.4755,6.5235,0.86%,限制大额申购,开放赎回,161005,2021-03-30
26,3.4459,6.4939,0.44%,限制大额申购,开放赎回,161005,2021-03-29
27,3.4309,6.4789,2.11%,限制大额申购,开放赎回,161005,2021-03-26
28,3.5069,6.4049,0.23%,限制大额申购,开放赎回,161005,2021-03-25
29,3.4990,6.3970,-1.83%,限制大额申购,开放赎回,161005,2021-03-24
30,3.5644,6.4624,-0.39%,限制大额申购,开放赎回,161005,2021-03-23
31,3.5782,6.4762,0.98%,限制大额申购,开放赎回,161005,2021-03-22
32,3.5435,6.4415,-2.34%,限制大额申购,开放赎回,161005,2021-03-19
34,3.6283,6.5263,1.32%,限制大额申购,开放赎回,161005,2021-03-18
35,3.5809,6.4789,0.86%,限制大额申购,开放赎回,161005,2021-03-17
36,3.5505,6.4485,1.42%,限制大额申购,开放赎回,161005,2021-03-16
37,3.5007,6.3987,-2.16%,限制大额申购,开放赎回,161005,2021-03-15
38,3.5781,6.4761,0.40%,限制大额申购,开放赎回,161005,2021-03-12
39,3.5639,6.4619,1.99%,限制大额申购,开放赎回,161005,2021-03-11
40,3.4942,6.3922,0.76%,限制大额申购,开放赎回,161005,2021-03-10
41,3.4677,6.3657,-3.05%,限制大额申购,开放赎回,161005,2021-03-09
42,3.5768,6.4748,-3.56%,限制大额申购,开放赎回,161005,2021-03-08
43,3.7090,6.6070,-0.51%,限制大额申购,开放赎回,161005,2021-03-05
45,3.7282,6.6262,-3.72%,限制大额申购,开放赎回,161005,2021-03-04
46,3.8721,6.7701,1.76%,限制大额申购,开放赎回,161005,2021-03-03
47,3.8050,6.7030,-1.31%,限制大额申购,开放赎回,161005,2021-03-02
48,3.8557,6.7537,2.13%,限制大额申购,开放赎回,161005,2021-03-01
49,3.7753,6.6733,-1.87%,限制大额申购,开放赎回,161005,2021-02-26
50,3.8471,6.7451,0.53%,限制大额申购,开放赎回,161005,2021-02-25
51,3.8269,6.7249,-2.90%,限制大额申购,开放赎回,161005,2021-02-24
52,3.9413,6.8393,-0.58%,限制大额申购,开放赎回,161005,2021-02-23
53,3.9644,6.8624,-3.19%,限制大额申购,开放赎回,161005,2021-02-22
54,4.0951,6.9931,-0.86%,限制大额申购,开放赎回,161005,2021-02-19
56,4.1306,7.0286,-0.44%,限制大额申购,开放赎回,161005,2021-02-18
57,4.1490,7.0470,2.30%,限制大额申购,开放赎回,161005,2021-02-10
58,4.0556,6.9536,1.75%,限制大额申购,开放赎回,161005,2021-02-09
59,3.9858,6.8838,2.05%,限制大额申购,开放赎回,161005,2021-02-08
60,3.9059,6.8039,0.45%,限制大额申购,开放赎回,161005,2021-02-05
61,3.8885,6.7865,0.04%,限制大额申购,开放赎回,161005,2021-02-04
62,3.8870,6.7850,-0.29%,限制大额申购,开放赎回,161005,2021-02-03
63,3.8984,6.7964,2.25%,限制大额申购,开放赎回,161005,2021-02-02
64,3.8126,6.7106,2.21%,限制大额申购,开放赎回,161005,2021-02-01
65,3.7301,6.6281,-0.16%,限制大额申购,开放赎回,161005,2021-01-29
67,3.7362,6.6342,-3.01%,限制大额申购,开放赎回,161005,2021-01-28
68,3.8522,6.7502,-0.01%,限制大额申购,开放赎回,161005,2021-01-27
69,3.8524,6.7504,-2.25%,限制大额申购,开放赎回,161005,2021-01-26
70,3.9409,6.8389,1.24%,限制大额申购,开放赎回,161005,2021-01-25
71,3.8927,6.7907,1.07%,限制大额申购,开放赎回,161005,2021-01-22
72,3.8513,6.7493,1.97%,限制大额申购,开放赎回,161005,2021-01-21
73,3.7768,6.6748,1.33%,限制大额申购,开放赎回,161005,2021-01-20
74,3.7272,6.6252,-1.76%,限制大额申购,开放赎回,161005,2021-01-19
75,3.7940,6.6920,1.74%,限制大额申购,开放赎回,161005,2021-01-18
76,3.7290,6.6270,0.24%,限制大额申购,开放赎回,161005,2021-01-15
78,3.7202,6.6182,-1.74%,限制大额申购,开放赎回,161005,2021-01-14
79,3.7862,6.6842,-1.18%,限制大额申购,开放赎回,161005,2021-01-13
80,3.8313,6.7293,1.92%,限制大额申购,开放赎回,161005,2021-01-12
81,3.7593,6.6573,-0.57%,限制大额申购,开放赎回,161005,2021-01-11
82,3.7808,6.6788,-1.16%,限制大额申购,开放赎回,161005,2021-01-08
83,3.8252,6.7232,1.59%,限制大额申购,开放赎回,161005,2021-01-07
84,3.7654,6.6634,1.22%,限制大额申购,开放赎回,161005,2021-01-06
85,3.7201,6.6181,1.46%,限制大额申购,开放赎回,161005,2021-01-05
86,3.6667,6.5647,1.23%,限制大额申购,开放赎回,161005,2021-01-04
