,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.8256,2.4440%,限制大额申购,开放赎回,,161623,2021-04-30
2,0.6339,2.3840%,限制大额申购,开放赎回,,161623,2021-04-29
3,0.6372,2.3830%,限制大额申购,开放赎回,,161623,2021-04-28
4,0.6354,2.3970%,限制大额申购,开放赎回,,161623,2021-04-27
5,0.6348,2.4140%,限制大额申购,开放赎回,,161623,2021-04-26
6,0.6319,2.4110%,限制大额申购,开放赎回,,161623,2021-04-25
7,0.6318,2.4000%,限制大额申购,开放赎回,,161623,2021-04-24
8,0.7141,2.3890%,限制大额申购,开放赎回,,161623,2021-04-23
9,0.6314,2.3530%,限制大额申购,开放赎回,,161623,2021-04-22
10,0.6626,2.3450%,限制大额申购,开放赎回,,161623,2021-04-21
12,0.6688,2.3220%,限制大额申购,开放赎回,,161623,2021-04-20
13,0.6279,2.2990%,限制大额申购,开放赎回,,161623,2021-04-19
14,0.6112,2.2970%,限制大额申购,开放赎回,,161623,2021-04-18
15,0.6112,2.3010%,限制大额申购,开放赎回,,161623,2021-04-17
16,0.6477,2.3050%,限制大额申购,开放赎回,,161623,2021-04-16
17,0.6155,2.3600%,限制大额申购,开放赎回,,161623,2021-04-15
18,0.6210,2.3590%,限制大额申购,开放赎回,,161623,2021-04-14
19,0.6249,2.4180%,限制大额申购,开放赎回,,161623,2021-04-13
20,0.6241,2.4650%,限制大额申购,开放赎回,,161623,2021-04-12
21,0.6187,2.4840%,限制大额申购,开放赎回,,161623,2021-04-11
23,0.6187,2.5080%,限制大额申购,开放赎回,,161623,2021-04-10
24,0.7510,2.5310%,限制大额申购,开放赎回,,161623,2021-04-09
25,0.6141,2.4840%,限制大额申购,开放赎回,,161623,2021-04-08
26,0.7298,2.5070%,限制大额申购,开放赎回,,161623,2021-04-07
27,0.7130,2.4660%,限制大额申购,开放赎回,,161623,2021-04-06
28,0.6610,2.5010%,限制大额申购,开放赎回,,161623,2021-04-05
29,0.6625,2.5020%,限制大额申购,开放赎回,,161623,2021-04-04
30,0.6625,2.5000%,限制大额申购,开放赎回,,161623,2021-04-03
31,0.6622,2.4970%,限制大额申购,开放赎回,,161623,2021-04-02
32,0.6573,2.5080%,限制大额申购,开放赎回,,161623,2021-04-01
34,0.6537,2.5010%,限制大额申购,开放赎回,,161623,2021-03-31
35,0.7785,2.4960%,限制大额申购,开放赎回,,161623,2021-03-30
36,0.6637,2.4180%,限制大额申购,开放赎回,,161623,2021-03-29
37,0.6570,2.5220%,限制大额申购,开放赎回,,161623,2021-03-28
38,0.6569,2.5030%,限制大额申购,开放赎回,,161623,2021-03-27
39,0.6833,2.4830%,限制大额申购,开放赎回,,161623,2021-03-26
40,0.6436,2.5400%,限制大额申购,开放赎回,,161623,2021-03-25
41,0.6458,2.5260%,限制大额申购,开放赎回,,161623,2021-03-24
42,0.6322,2.5280%,限制大额申购,开放赎回,,161623,2021-03-23
43,0.8589,2.5260%,限制大额申购,开放赎回,,161623,2021-03-22
45,0.6202,2.4810%,限制大额申购,开放赎回,,161623,2021-03-21
46,0.6202,2.4780%,限制大额申购,开放赎回,,161623,2021-03-20
47,0.7892,2.4770%,限制大额申购,开放赎回,,161623,2021-03-19
48,0.6186,2.4940%,限制大额申购,开放赎回,,161623,2021-03-18
49,0.6479,2.4990%,限制大额申购,开放赎回,,161623,2021-03-17
50,0.6297,2.5190%,限制大额申购,开放赎回,,161623,2021-03-16
51,0.7740,2.5160%,限制大额申购,开放赎回,,161623,2021-03-15
52,0.6151,2.4760%,限制大额申购,开放赎回,,161623,2021-03-14
53,0.6183,2.4880%,限制大额申购,开放赎回,,161623,2021-03-13
54,0.8204,2.4980%,限制大额申购,开放赎回,,161623,2021-03-12
56,0.6290,2.4260%,限制大额申购,开放赎回,,161623,2021-03-11
57,0.6841,2.5110%,限制大额申购,开放赎回,,161623,2021-03-10
58,0.6248,2.5100%,限制大额申购,开放赎回,,161623,2021-03-09
59,0.6993,2.5770%,限制大额申购,开放赎回,,161623,2021-03-08
60,0.6370,2.6000%,限制大额申购,开放赎回,,161623,2021-03-07
61,0.6369,2.6150%,限制大额申购,开放赎回,,161623,2021-03-06
62,0.6862,2.6310%,限制大额申购,开放赎回,,161623,2021-03-05
63,0.7878,2.7010%,限制大额申购,开放赎回,,161623,2021-03-04
64,0.6831,2.6880%,限制大额申购,开放赎回,,161623,2021-03-03
65,0.7497,2.7080%,限制大额申购,开放赎回,,161623,2021-03-02
67,0.7414,2.6650%,限制大额申购,开放赎回,,161623,2021-03-01
68,0.6659,2.6400%,限制大额申购,开放赎回,,161623,2021-02-28
69,0.6659,2.6550%,限制大额申购,开放赎回,,161623,2021-02-27
70,0.8185,2.6710%,限制大额申购,开放赎回,,161623,2021-02-26
71,0.7624,2.6050%,限制大额申购,开放赎回,,161623,2021-02-25
72,0.7199,2.5700%,限制大额申购,开放赎回,,161623,2021-02-24
73,0.6700,2.5680%,限制大额申购,开放赎回,,161623,2021-02-23
74,0.6946,2.5930%,限制大额申购,开放赎回,,161623,2021-02-22
75,0.6950,2.6060%,限制大额申购,开放赎回,,161623,2021-02-21
76,0.6949,2.6170%,限制大额申购,开放赎回,,161623,2021-02-20
78,0.6960,2.6290%,限制大额申购,开放赎回,,161623,2021-02-19
79,0.6956,2.6410%,限制大额申购,开放赎回,,161623,2021-02-18
80,0.7173,2.6520%,限制大额申购,开放赎回,,161623,2021-02-17
81,0.7172,2.6520%,限制大额申购,开放赎回,,161623,2021-02-16
82,0.7172,2.6780%,限制大额申购,开放赎回,,161623,2021-02-15
83,0.7172,2.6840%,限制大额申购,开放赎回,,161623,2021-02-14
84,0.7172,2.6840%,限制大额申购,开放赎回,,161623,2021-02-13
85,0.7172,2.6840%,限制大额申购,开放赎回,,161623,2021-02-12
86,0.7171,2.6990%,限制大额申购,开放赎回,,161623,2021-02-11
87,0.7169,2.7150%,限制大额申购,开放赎回,,161623,2021-02-10
89,0.7652,2.7630%,限制大额申购,开放赎回,,161623,2021-02-09
90,0.7284,2.7400%,限制大额申购,开放赎回,,161623,2021-02-08
91,0.7179,2.7310%,限制大额申购,开放赎回,,161623,2021-02-07
92,0.7179,2.6630%,限制大额申购,开放赎回,,161623,2021-02-06
93,0.7447,2.5960%,限制大额申购,开放赎回,,161623,2021-02-05
94,0.7474,2.6000%,限制大额申购,开放赎回,,161623,2021-02-04
95,0.8057,2.5540%,限制大额申购,开放赎回,,161623,2021-02-03
96,0.7224,2.4700%,限制大额申购,开放赎回,,161623,2021-02-02
97,0.7109,2.4360%,限制大额申购,开放赎回,,161623,2021-02-01
98,0.5920,2.4050%,限制大额申购,开放赎回,,161623,2021-01-31
100,0.5920,2.4330%,限制大额申购,开放赎回,,161623,2021-01-30
101,0.7525,2.4660%,限制大额申购,开放赎回,,161623,2021-01-29
102,0.6605,2.4550%,限制大额申购,开放赎回,,161623,2021-01-28
103,0.6499,2.4990%,限制大额申购,开放赎回,,161623,2021-01-27
104,0.6582,2.4950%,限制大额申购,开放赎回,,161623,2021-01-26
105,0.6524,2.5280%,限制大额申购,开放赎回,,161623,2021-01-25
106,0.6447,2.5460%,限制大额申购,开放赎回,,161623,2021-01-24
107,0.6546,2.5400%,限制大额申购,开放赎回,,161623,2021-01-23
108,0.7319,2.5280%,限制大额申购,开放赎回,,161623,2021-01-22
109,0.7423,2.5610%,限制大额申购,开放赎回,,161623,2021-01-21
111,0.6424,2.5430%,限制大额申购,开放赎回,,161623,2021-01-20
112,0.7199,2.5460%,限制大额申购,开放赎回,,161623,2021-01-19
113,0.6869,2.5020%,限制大额申购,开放赎回,,161623,2021-01-18
114,0.6328,2.4900%,限制大额申购,开放赎回,,161623,2021-01-17
115,0.6328,2.4930%,限制大额申购,开放赎回,,161623,2021-01-16
116,0.7923,2.4960%,限制大额申购,开放赎回,,161623,2021-01-15
117,0.7098,2.4880%,限制大额申购,开放赎回,,161623,2021-01-14
118,0.6467,2.4690%,限制大额申购,开放赎回,,161623,2021-01-13
119,0.6387,2.5030%,限制大额申购,开放赎回,,161623,2021-01-12
120,0.6636,2.5560%,限制大额申购,开放赎回,,161623,2021-01-11
122,0.6385,2.5970%,限制大额申购,开放赎回,,161623,2021-01-10
123,0.6385,2.6360%,限制大额申购,开放赎回,,161623,2021-01-09
124,0.7775,2.6760%,限制大额申购,开放赎回,,161623,2021-01-08
125,0.6737,2.6410%,限制大额申购,开放赎回,,161623,2021-01-07
126,0.7102,2.6620%,限制大额申购,开放赎回,,161623,2021-01-06
127,0.7379,2.6900%,限制大额申购,开放赎回,,161623,2021-01-05
128,0.7402,2.6850%,限制大额申购,开放赎回,,161623,2021-01-04
129,0.7127,2.6810%,限制大额申购,开放赎回,,161623,2021-01-03
130,0.7127,2.6830%,限制大额申购,开放赎回,,161623,2021-01-02
131,0.7127,2.6860%,限制大额申购,开放赎回,,161623,2021-01-01
