,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0452,1.0702,0.02%,开放申购,开放赎回,007765,2021-04-30
2,1.0450,1.0700,0.02%,开放申购,开放赎回,007765,2021-04-29
3,1.0448,1.0698,0.04%,开放申购,开放赎回,007765,2021-04-28
4,1.0444,1.0694,0.00%,开放申购,开放赎回,007765,2021-04-27
5,1.0444,1.0694,-0.04%,开放申购,开放赎回,007765,2021-04-26
6,1.0448,1.0698,0.00%,开放申购,开放赎回,007765,2021-04-23
7,1.0448,1.0698,0.02%,开放申购,开放赎回,007765,2021-04-22
8,1.0446,1.0696,0.04%,开放申购,开放赎回,007765,2021-04-21
9,1.0442,1.0692,0.06%,开放申购,开放赎回,007765,2021-04-20
10,1.0436,1.0686,0.03%,开放申购,开放赎回,007765,2021-04-19
12,1.0433,1.0683,-0.01%,开放申购,开放赎回,007765,2021-04-16
13,1.0434,1.0684,0.01%,开放申购,开放赎回,007765,2021-04-15
14,1.0433,1.0683,0.00%,开放申购,开放赎回,007765,2021-04-14
15,1.0433,1.0683,0.07%,开放申购,开放赎回,007765,2021-04-13
16,1.0426,1.0676,0.05%,开放申购,开放赎回,007765,2021-04-12
17,1.0421,1.0671,0.03%,开放申购,开放赎回,007765,2021-04-09
18,1.0418,1.0668,0.02%,开放申购,开放赎回,007765,2021-04-08
19,1.0416,1.0666,-0.01%,开放申购,开放赎回,007765,2021-04-07
20,1.0417,1.0667,0.03%,开放申购,开放赎回,007765,2021-04-06
21,1.0414,1.0664,0.03%,开放申购,开放赎回,007765,2021-04-02
23,1.0411,1.0661,0.01%,开放申购,开放赎回,007765,2021-04-01
24,1.0410,1.0660,0.03%,开放申购,开放赎回,007765,2021-03-31
25,1.0407,1.0657,0.03%,开放申购,开放赎回,007765,2021-03-30
26,1.0404,1.0654,0.01%,开放申购,开放赎回,007765,2021-03-29
27,1.0403,1.0653,-0.02%,开放申购,开放赎回,007765,2021-03-26
28,1.0405,1.0655,0.01%,开放申购,开放赎回,007765,2021-03-25
29,1.0404,1.0654,0.03%,开放申购,开放赎回,007765,2021-03-24
30,1.0401,1.0651,0.02%,开放申购,开放赎回,007765,2021-03-23
31,1.0399,1.0649,0.04%,开放申购,开放赎回,007765,2021-03-22
32,1.0395,1.0645,0.03%,开放申购,开放赎回,007765,2021-03-19
34,1.0392,1.0642,0.00%,开放申购,开放赎回,007765,2021-03-18
35,1.0392,1.0642,0.02%,开放申购,开放赎回,007765,2021-03-17
36,1.0390,1.0640,0.02%,开放申购,开放赎回,007765,2021-03-16
37,1.0388,1.0638,0.00%,开放申购,开放赎回,007765,2021-03-15
38,1.0388,1.0638,0.00%,开放申购,开放赎回,007765,2021-03-12
39,1.0388,1.0638,0.00%,开放申购,开放赎回,007765,2021-03-11
40,1.0388,1.0638,0.01%,开放申购,开放赎回,007765,2021-03-10
41,1.0387,1.0637,0.01%,开放申购,开放赎回,007765,2021-03-09
42,1.0386,1.0636,0.02%,开放申购,开放赎回,007765,2021-03-08
43,1.0384,1.0634,0.02%,开放申购,开放赎回,007765,2021-03-05
45,1.0382,1.0632,-0.02%,开放申购,开放赎回,007765,2021-03-04
46,1.0384,1.0634,0.00%,开放申购,开放赎回,007765,2021-03-03
47,1.0384,1.0634,2.29%,开放申购,开放赎回,007765,2021-03-02
48,1.0152,1.0402,0.04%,开放申购,开放赎回,007765,2021-03-01
49,1.0148,1.0398,-0.01%,开放申购,开放赎回,007765,2021-02-26
50,1.0149,1.0399,-0.01%,开放申购,开放赎回,007765,2021-02-25
51,1.0150,1.0400,0.04%,开放申购,开放赎回,007765,2021-02-24
52,1.0146,1.0396,0.04%,开放申购,开放赎回,007765,2021-02-23
53,1.0142,1.0392,0.04%,开放申购,开放赎回,007765,2021-02-22
54,1.0138,1.0388,0.07%,开放申购,开放赎回,007765,2021-02-19
56,1.0131,1.0381,0.03%,开放申购,开放赎回,007765,2021-02-18
57,1.0128,1.0378,0.04%,开放申购,开放赎回,007765,2021-02-10
58,1.0124,1.0374,0.05%,开放申购,开放赎回,007765,2021-02-09
59,1.0119,1.0369,0.02%,开放申购,开放赎回,007765,2021-02-08
60,1.0117,1.0367,-0.01%,开放申购,开放赎回,007765,2021-02-05
61,1.0118,1.0368,-0.06%,开放申购,开放赎回,007765,2021-02-04
62,1.0124,1.0374,-0.08%,开放申购,开放赎回,007765,2021-02-03
63,1.0132,1.0382,0.00%,开放申购,开放赎回,007765,2021-02-02
64,1.0132,1.0382,0.10%,开放申购,开放赎回,007765,2021-02-01
65,1.0122,1.0372,0.01%,开放申购,开放赎回,007765,2021-01-29
