,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.7520,2.7520,1.78%,开放申购,开放赎回,003834,2021-04-30
2,2.7040,2.7040,0.41%,开放申购,开放赎回,003834,2021-04-29
3,2.6930,2.6930,1.97%,开放申购,开放赎回,003834,2021-04-28
4,2.6410,2.6410,0.11%,开放申购,开放赎回,003834,2021-04-27
5,2.6380,2.6380,-1.09%,开放申购,开放赎回,003834,2021-04-26
6,2.6670,2.6670,2.07%,开放申购,开放赎回,003834,2021-04-23
7,2.6130,2.6130,0.54%,开放申购,开放赎回,003834,2021-04-22
8,2.5990,2.5990,-0.38%,开放申购,开放赎回,003834,2021-04-21
9,2.6090,2.6090,-0.84%,开放申购,开放赎回,003834,2021-04-20
10,2.6310,2.6310,5.96%,开放申购,开放赎回,003834,2021-04-19
12,2.4830,2.4830,0.20%,开放申购,开放赎回,003834,2021-04-16
13,2.4780,2.4780,-0.12%,开放申购,开放赎回,003834,2021-04-15
14,2.4810,2.4810,4.07%,开放申购,开放赎回,003834,2021-04-14
15,2.3840,2.3840,0.51%,开放申购,开放赎回,003834,2021-04-13
16,2.3720,2.3720,-4.16%,开放申购,开放赎回,003834,2021-04-12
17,2.4750,2.4750,-0.40%,开放申购,开放赎回,003834,2021-04-09
18,2.4850,2.4850,-0.84%,开放申购,开放赎回,003834,2021-04-08
19,2.5060,2.5060,-0.20%,开放申购,开放赎回,003834,2021-04-07
20,2.5110,2.5110,0.80%,开放申购,开放赎回,003834,2021-04-06
21,2.4910,2.4910,1.18%,开放申购,开放赎回,003834,2021-04-02
23,2.4620,2.4620,1.57%,开放申购,开放赎回,003834,2021-04-01
24,2.4240,2.4240,-0.70%,开放申购,开放赎回,003834,2021-03-31
25,2.4410,2.4410,1.33%,开放申购,开放赎回,003834,2021-03-30
26,2.4090,2.4090,-0.74%,开放申购,开放赎回,003834,2021-03-29
27,2.4270,2.4270,4.84%,开放申购,开放赎回,003834,2021-03-26
28,2.3150,2.3150,1.40%,开放申购,开放赎回,003834,2021-03-25
29,2.2830,2.2830,-3.06%,开放申购,开放赎回,003834,2021-03-24
30,2.3550,2.3550,-3.36%,开放申购,开放赎回,003834,2021-03-23
31,2.4370,2.4370,0.49%,开放申购,开放赎回,003834,2021-03-22
32,2.4250,2.4250,-3.39%,开放申购,开放赎回,003834,2021-03-19
34,2.5100,2.5100,0.32%,开放申购,开放赎回,003834,2021-03-18
35,2.5020,2.5020,3.09%,开放申购,开放赎回,003834,2021-03-17
36,2.4270,2.4270,-0.41%,开放申购,开放赎回,003834,2021-03-16
37,2.4370,2.4370,-1.77%,开放申购,开放赎回,003834,2021-03-15
38,2.4810,2.4810,-0.88%,开放申购,开放赎回,003834,2021-03-12
39,2.5030,2.5030,2.29%,开放申购,开放赎回,003834,2021-03-11
40,2.4470,2.4470,1.92%,开放申购,开放赎回,003834,2021-03-10
41,2.4010,2.4010,-0.33%,开放申购,开放赎回,003834,2021-03-09
42,2.4090,2.4090,-4.21%,开放申购,开放赎回,003834,2021-03-08
43,2.5150,2.5150,-0.83%,开放申购,开放赎回,003834,2021-03-05
45,2.5360,2.5360,-5.02%,开放申购,开放赎回,003834,2021-03-04
46,2.6700,2.6700,1.95%,开放申购,开放赎回,003834,2021-03-03
47,2.6190,2.6190,-1.39%,开放申购,开放赎回,003834,2021-03-02
48,2.6560,2.6560,3.95%,开放申购,开放赎回,003834,2021-03-01
49,2.5550,2.5550,-2.59%,开放申购,开放赎回,003834,2021-02-26
50,2.6230,2.6230,-1.50%,开放申购,开放赎回,003834,2021-02-25
51,2.6630,2.6630,-4.52%,开放申购,开放赎回,003834,2021-02-24
52,2.7890,2.7890,-2.69%,开放申购,开放赎回,003834,2021-02-23
53,2.8660,2.8660,0.39%,开放申购,开放赎回,003834,2021-02-22
54,2.8550,2.8550,-2.36%,开放申购,开放赎回,003834,2021-02-19
56,2.9240,2.9240,0.34%,开放申购,开放赎回,003834,2021-02-18
57,2.9140,2.9140,0.55%,开放申购,开放赎回,003834,2021-02-10
58,2.8980,2.8980,3.46%,开放申购,开放赎回,003834,2021-02-09
59,2.8010,2.8010,2.60%,开放申购,开放赎回,003834,2021-02-08
60,2.7300,2.7300,-3.91%,开放申购,开放赎回,003834,2021-02-05
61,2.8410,2.8410,-3.92%,开放申购,开放赎回,003834,2021-02-04
62,2.9570,2.9570,-0.34%,开放申购,开放赎回,003834,2021-02-03
63,2.9670,2.9670,4.58%,开放申购,开放赎回,003834,2021-02-02
64,2.8370,2.8370,-1.49%,开放申购,开放赎回,003834,2021-02-01
65,2.8800,2.8800,-2.11%,开放申购,开放赎回,003834,2021-01-29
67,2.9420,2.9420,-4.54%,开放申购,开放赎回,003834,2021-01-28
