,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2781,1.5981,0.04%,开放申购,开放赎回,000150,2021-04-30
2,1.2776,1.5976,0.00%,开放申购,开放赎回,000150,2021-04-29
3,1.2776,1.5976,0.09%,开放申购,开放赎回,000150,2021-04-28
4,1.2765,1.5965,0.01%,开放申购,开放赎回,000150,2021-04-27
5,1.2764,1.5964,0.02%,开放申购,开放赎回,000150,2021-04-26
6,1.2762,1.5962,0.06%,开放申购,开放赎回,000150,2021-04-23
7,1.2754,1.5954,0.03%,开放申购,开放赎回,000150,2021-04-22
8,1.2750,1.5950,-0.01%,开放申购,开放赎回,000150,2021-04-21
9,1.2751,1.5951,0.02%,开放申购,开放赎回,000150,2021-04-20
10,1.2748,1.5948,0.20%,开放申购,开放赎回,000150,2021-04-19
12,1.2723,1.5923,0.04%,开放申购,开放赎回,000150,2021-04-16
13,1.2718,1.5918,0.01%,开放申购,开放赎回,000150,2021-04-15
14,1.2717,1.5917,0.06%,开放申购,开放赎回,000150,2021-04-14
15,1.2709,1.5909,0.03%,开放申购,开放赎回,000150,2021-04-13
16,1.2705,1.5905,-0.09%,开放申购,开放赎回,000150,2021-04-12
17,1.2716,1.5916,-0.01%,开放申购,开放赎回,000150,2021-04-09
18,1.2717,1.5917,-0.01%,开放申购,开放赎回,000150,2021-04-08
19,1.2718,1.5918,-0.01%,开放申购,开放赎回,000150,2021-04-07
20,1.2719,1.5919,0.04%,开放申购,开放赎回,000150,2021-04-06
21,1.2714,1.5914,0.03%,开放申购,开放赎回,000150,2021-04-02
23,1.2710,1.5910,0.01%,开放申购,开放赎回,000150,2021-04-01
24,1.2709,1.5909,-0.03%,开放申购,开放赎回,000150,2021-03-31
25,1.2713,1.5913,0.02%,开放申购,开放赎回,000150,2021-03-30
26,1.2711,1.5911,0.02%,开放申购,开放赎回,000150,2021-03-29
27,1.2709,1.5909,0.12%,开放申购,开放赎回,000150,2021-03-26
28,1.2694,1.5894,0.05%,开放申购,开放赎回,000150,2021-03-25
29,1.2688,1.5888,-0.08%,开放申购,开放赎回,000150,2021-03-24
30,1.2698,1.5898,-0.06%,开放申购,开放赎回,000150,2021-03-23
31,1.2706,1.5906,0.06%,开放申购,开放赎回,000150,2021-03-22
32,1.2699,1.5899,-0.06%,开放申购,开放赎回,000150,2021-03-19
34,1.2706,1.5906,0.04%,开放申购,开放赎回,000150,2021-03-18
35,1.2701,1.5901,0.03%,开放申购,开放赎回,000150,2021-03-17
36,1.2697,1.5897,-0.02%,开放申购,开放赎回,000150,2021-03-16
37,1.2699,1.5899,-0.06%,开放申购,开放赎回,000150,2021-03-15
38,1.2707,1.5907,0.01%,开放申购,开放赎回,000150,2021-03-12
39,1.2706,1.5906,0.09%,开放申购,开放赎回,000150,2021-03-11
40,1.2694,1.5894,0.05%,开放申购,开放赎回,000150,2021-03-10
41,1.2688,1.5888,-0.07%,开放申购,开放赎回,000150,2021-03-09
42,1.2697,1.5897,-0.16%,开放申购,开放赎回,000150,2021-03-08
43,1.2717,1.5917,0.02%,开放申购,开放赎回,000150,2021-03-05
45,1.2715,1.5915,-0.16%,开放申购,开放赎回,000150,2021-03-04
46,1.2735,1.5935,0.09%,开放申购,开放赎回,000150,2021-03-03
47,1.2723,1.5923,0.00%,开放申购,开放赎回,000150,2021-03-02
48,1.2723,1.5923,0.20%,开放申购,开放赎回,000150,2021-03-01
49,1.2698,1.5898,-0.15%,开放申购,开放赎回,000150,2021-02-26
50,1.2717,1.5917,-0.09%,开放申购,开放赎回,000150,2021-02-25
51,1.2729,1.5929,-0.20%,开放申购,开放赎回,000150,2021-02-24
52,1.2754,1.5954,-0.09%,开放申购,开放赎回,000150,2021-02-23
53,1.2766,1.5966,0.09%,开放申购,开放赎回,000150,2021-02-22
54,1.2754,1.5954,0.12%,开放申购,开放赎回,000150,2021-02-19
56,1.2739,1.5939,0.12%,开放申购,开放赎回,000150,2021-02-18
57,1.2724,1.5924,0.18%,开放申购,开放赎回,000150,2021-02-10
58,1.2701,1.5901,0.37%,开放申购,开放赎回,000150,2021-02-09
59,1.2654,1.5854,0.14%,开放申购,开放赎回,000150,2021-02-08
60,1.2636,1.5836,-0.32%,开放申购,开放赎回,000150,2021-02-05
61,1.2677,1.5877,-0.21%,开放申购,开放赎回,000150,2021-02-04
62,1.2704,1.5904,-0.06%,开放申购,开放赎回,000150,2021-02-03
63,1.2712,1.5912,0.17%,开放申购,开放赎回,000150,2021-02-02
64,1.2691,1.5891,0.16%,开放申购,开放赎回,000150,2021-02-01
65,1.2671,1.5871,-0.38%,开放申购,开放赎回,000150,2021-01-29
67,1.2719,1.5919,-0.55%,开放申购,开放赎回,000150,2021-01-28
68,1.2789,1.5989,-0.06%,开放申购,开放赎回,000150,2021-01-27
69,1.2797,1.5997,-0.16%,开放申购,开放赎回,000150,2021-01-26
70,1.2818,1.6018,0.04%,开放申购,开放赎回,000150,2021-01-25
71,1.2813,1.6013,0.15%,开放申购,开放赎回,000150,2021-01-22
72,1.2794,1.5994,0.27%,开放申购,开放赎回,000150,2021-01-21
73,1.2759,1.5959,0.10%,开放申购,开放赎回,000150,2021-01-20
74,1.2746,1.5946,-0.16%,开放申购,开放赎回,000150,2021-01-19
75,1.2767,1.5967,0.25%,开放申购,开放赎回,000150,2021-01-18
76,1.2735,1.5935,0.09%,开放申购,开放赎回,000150,2021-01-15
78,1.2724,1.5924,-0.02%,开放申购,开放赎回,000150,2021-01-14
79,1.2726,1.5926,-0.24%,开放申购,开放赎回,000150,2021-01-13
80,1.2756,1.5956,0.24%,开放申购,开放赎回,000150,2021-01-12
81,1.2725,1.5925,-0.08%,开放申购,开放赎回,000150,2021-01-11
82,1.2735,1.5935,-0.07%,开放申购,开放赎回,000150,2021-01-08
83,1.2744,1.5944,0.02%,开放申购,开放赎回,000150,2021-01-07
84,1.2742,1.5942,0.00%,开放申购,开放赎回,000150,2021-01-06
85,1.2742,1.5942,0.17%,开放申购,开放赎回,000150,2021-01-05
86,1.2721,1.5921,0.38%,开放申购,开放赎回,000150,2021-01-04
