,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0264,1.1725,0.01%,限制大额申购,开放赎回,004066,2021-04-30
2,1.0263,1.1724,0.01%,限制大额申购,开放赎回,004066,2021-04-29
3,1.0262,1.1723,0.01%,限制大额申购,开放赎回,004066,2021-04-28
4,1.0261,1.1722,0.01%,限制大额申购,开放赎回,004066,2021-04-27
5,1.0260,1.1721,0.01%,限制大额申购,开放赎回,004066,2021-04-26
6,1.0259,1.1720,0.01%,限制大额申购,开放赎回,004066,2021-04-23
7,1.0258,1.1719,0.02%,限制大额申购,开放赎回,004066,2021-04-22
8,1.0256,1.1717,0.01%,限制大额申购,开放赎回,004066,2021-04-21
9,1.0255,1.1716,0.02%,限制大额申购,开放赎回,004066,2021-04-20
10,1.0253,1.1714,0.03%,限制大额申购,开放赎回,004066,2021-04-19
12,1.0250,1.1711,0.01%,限制大额申购,开放赎回,004066,2021-04-16
13,1.0249,1.1710,0.00%,限制大额申购,开放赎回,004066,2021-04-15
14,1.0249,1.1710,0.02%,限制大额申购,开放赎回,004066,2021-04-14
15,1.0247,1.1708,0.02%,限制大额申购,开放赎回,004066,2021-04-13
16,1.0245,1.1706,0.03%,限制大额申购,开放赎回,004066,2021-04-12
17,1.0242,1.1703,0.01%,限制大额申购,开放赎回,004066,2021-04-09
18,1.0241,1.1702,0.01%,限制大额申购,开放赎回,004066,2021-04-08
19,1.0240,1.1701,0.00%,限制大额申购,开放赎回,004066,2021-04-07
20,1.0240,1.1701,0.03%,限制大额申购,开放赎回,004066,2021-04-06
21,1.0237,1.1698,0.02%,限制大额申购,开放赎回,004066,2021-04-02
23,1.0235,1.1696,0.01%,限制大额申购,开放赎回,004066,2021-04-01
24,1.0234,1.1695,0.01%,限制大额申购,开放赎回,004066,2021-03-31
25,1.0233,1.1694,0.01%,限制大额申购,开放赎回,004066,2021-03-30
26,1.0232,1.1693,0.01%,限制大额申购,开放赎回,004066,2021-03-29
27,1.0231,1.1692,0.01%,限制大额申购,开放赎回,004066,2021-03-26
28,1.0230,1.1691,0.01%,限制大额申购,开放赎回,004066,2021-03-25
29,1.0229,1.1690,0.02%,限制大额申购,开放赎回,004066,2021-03-24
30,1.0430,1.1688,0.01%,限制大额申购,开放赎回,004066,2021-03-23
31,1.0429,1.1687,0.03%,限制大额申购,开放赎回,004066,2021-03-22
32,1.0426,1.1684,0.01%,限制大额申购,开放赎回,004066,2021-03-19
34,1.0425,1.1683,0.01%,限制大额申购,开放赎回,004066,2021-03-18
35,1.0424,1.1682,0.02%,限制大额申购,开放赎回,004066,2021-03-17
36,1.0422,1.1680,0.00%,限制大额申购,开放赎回,004066,2021-03-16
37,1.0422,1.1680,0.02%,限制大额申购,开放赎回,004066,2021-03-15
38,1.0420,1.1678,0.01%,限制大额申购,开放赎回,004066,2021-03-12
39,1.0419,1.1677,0.01%,限制大额申购,开放赎回,004066,2021-03-11
40,1.0418,1.1676,0.02%,限制大额申购,开放赎回,004066,2021-03-10
41,1.0416,1.1674,0.01%,限制大额申购,开放赎回,004066,2021-03-09
42,1.0415,1.1673,0.03%,限制大额申购,开放赎回,004066,2021-03-08
43,1.0412,1.1670,0.01%,限制大额申购,开放赎回,004066,2021-03-05
45,1.0411,1.1669,0.01%,限制大额申购,开放赎回,004066,2021-03-04
46,1.0410,1.1668,0.02%,限制大额申购,开放赎回,004066,2021-03-03
47,1.0408,1.1666,0.02%,限制大额申购,开放赎回,004066,2021-03-02
48,1.0406,1.1664,0.03%,限制大额申购,开放赎回,004066,2021-03-01
49,1.0403,1.1661,0.01%,限制大额申购,开放赎回,004066,2021-02-26
50,1.0402,1.1660,0.01%,限制大额申购,开放赎回,004066,2021-02-25
51,1.0401,1.1659,0.02%,限制大额申购,开放赎回,004066,2021-02-24
52,1.0399,1.1657,0.02%,限制大额申购,开放赎回,004066,2021-02-23
53,1.0397,1.1655,0.02%,限制大额申购,开放赎回,004066,2021-02-22
54,1.0395,1.1653,0.02%,限制大额申购,开放赎回,004066,2021-02-19
56,1.0393,1.1651,0.05%,限制大额申购,开放赎回,004066,2021-02-18
57,1.0388,1.1646,0.02%,限制大额申购,开放赎回,004066,2021-02-10
58,1.0386,1.1644,0.02%,限制大额申购,开放赎回,004066,2021-02-09
59,1.0384,1.1642,0.02%,限制大额申购,开放赎回,004066,2021-02-08
60,1.0382,1.1640,0.00%,限制大额申购,开放赎回,004066,2021-02-05
61,1.0382,1.1640,-0.02%,限制大额申购,开放赎回,004066,2021-02-04
62,1.0384,1.1642,0.00%,限制大额申购,开放赎回,004066,2021-02-03
63,1.0384,1.1642,0.03%,限制大额申购,开放赎回,004066,2021-02-02
64,1.0381,1.1639,0.07%,限制大额申购,开放赎回,004066,2021-02-01
65,1.0374,1.1632,-0.05%,限制大额申购,开放赎回,004066,2021-01-29
67,1.0379,1.1637,-0.06%,限制大额申购,开放赎回,004066,2021-01-28
68,1.0385,1.1643,-0.05%,限制大额申购,开放赎回,004066,2021-01-27
69,1.0390,1.1648,-0.06%,限制大额申购,开放赎回,004066,2021-01-26
70,1.0396,1.1654,0.01%,限制大额申购,开放赎回,004066,2021-01-25
71,1.0395,1.1653,0.01%,限制大额申购,开放赎回,004066,2021-01-22
72,1.0394,1.1652,0.03%,限制大额申购,开放赎回,004066,2021-01-21
73,1.0391,1.1649,0.01%,限制大额申购,开放赎回,004066,2021-01-20
74,1.0390,1.1648,-0.02%,限制大额申购,开放赎回,004066,2021-01-19
75,1.0392,1.1650,-0.03%,限制大额申购,开放赎回,004066,2021-01-18
76,1.0395,1.1653,-0.01%,限制大额申购,开放赎回,004066,2021-01-15
78,1.0396,1.1654,0.03%,限制大额申购,开放赎回,004066,2021-01-14
79,1.0393,1.1651,0.01%,限制大额申购,开放赎回,004066,2021-01-13
80,1.0392,1.1650,0.02%,限制大额申购,开放赎回,004066,2021-01-12
81,1.0390,1.1648,0.01%,限制大额申购,开放赎回,004066,2021-01-11
82,1.0389,1.1647,0.03%,限制大额申购,开放赎回,004066,2021-01-08
83,1.0386,1.1644,0.03%,限制大额申购,开放赎回,004066,2021-01-07
84,1.0383,1.1641,0.03%,限制大额申购,开放赎回,004066,2021-01-06
85,1.0380,1.1638,0.03%,限制大额申购,开放赎回,004066,2021-01-05
86,1.0377,1.1635,0.04%,限制大额申购,开放赎回,004066,2021-01-04
