,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0078,1.0078,-0.12%,开放申购,封闭期,010775,2021-04-30
2,1.0090,1.0090,0.07%,开放申购,封闭期,010775,2021-04-29
3,1.0083,1.0083,0.03%,开放申购,封闭期,010775,2021-04-28
4,1.0080,1.0080,0.02%,开放申购,封闭期,010775,2021-04-27
5,1.0078,1.0078,-0.01%,开放申购,封闭期,010775,2021-04-26
6,1.0079,1.0079,-0.04%,开放申购,封闭期,010775,2021-04-23
7,1.0083,1.0083,0.06%,开放申购,封闭期,010775,2021-04-22
8,1.0077,1.0077,-0.01%,开放申购,封闭期,010775,2021-04-21
9,1.0078,1.0078,0.02%,开放申购,封闭期,010775,2021-04-20
10,1.0076,1.0076,0.13%,开放申购,封闭期,010775,2021-04-19
12,1.0063,1.0063,0.03%,开放申购,封闭期,010775,2021-04-16
13,1.0060,1.0060,0.06%,开放申购,封闭期,010775,2021-04-15
14,1.0054,1.0054,0.03%,开放申购,封闭期,010775,2021-04-14
15,1.0051,1.0051,0.03%,开放申购,封闭期,010775,2021-04-13
16,1.0048,1.0048,0.00%,开放申购,封闭期,010775,2021-04-12
17,1.0048,1.0048,-0.05%,开放申购,封闭期,010775,2021-04-09
18,1.0053,1.0053,0.05%,开放申购,封闭期,010775,2021-04-08
19,1.0048,1.0048,0.01%,开放申购,封闭期,010775,2021-04-07
20,1.0047,1.0047,0.06%,开放申购,封闭期,010775,2021-04-06
21,1.0041,1.0041,-0.03%,开放申购,封闭期,010775,2021-04-02
23,1.0044,1.0044,0.01%,开放申购,封闭期,010775,2021-04-01
24,1.0043,1.0043,-0.05%,开放申购,封闭期,010775,2021-03-31
25,1.0048,1.0048,0.04%,开放申购,封闭期,010775,2021-03-30
26,1.0044,1.0044,0.21%,开放申购,封闭期,010775,2021-03-29
27,1.0023,1.0023,0.11%,开放申购,封闭期,010775,2021-03-26
28,1.0012,1.0012,0.03%,开放申购,封闭期,010775,2021-03-25
29,1.0009,1.0009,-0.22%,开放申购,封闭期,010775,2021-03-24
30,1.0031,1.0031,-0.16%,开放申购,封闭期,010775,2021-03-23
31,1.0047,1.0047,0.14%,开放申购,封闭期,010775,2021-03-22
32,1.0033,1.0033,-0.14%,开放申购,封闭期,010775,2021-03-19
34,1.0047,1.0047,0.03%,开放申购,封闭期,010775,2021-03-18
35,1.0044,1.0044,-0.05%,开放申购,封闭期,010775,2021-03-17
36,1.0049,1.0049,0.04%,开放申购,封闭期,010775,2021-03-16
37,1.0045,1.0045,0.08%,封闭期,封闭期,010775,2021-03-15
38,1.0037,1.0037,,封闭期,封闭期,010775,2021-03-12
39,1.0029,1.0029,,封闭期,封闭期,010775,2021-03-05
40,1.0022,1.0022,,封闭期,封闭期,010775,2021-02-26
41,1.0066,1.0066,,封闭期,封闭期,010775,2021-02-19
42,1.0059,1.0059,,封闭期,封闭期,010775,2021-02-10
43,1.0007,1.0007,,封闭期,封闭期,010775,2021-02-05
45,0.9968,0.9968,,封闭期,封闭期,010775,2021-01-29
46,1.0056,1.0056,,封闭期,封闭期,010775,2021-01-22
47,1.0007,1.0007,,封闭期,封闭期,010775,2021-01-15
48,1.0000,1.0000,,封闭期,封闭期,010775,2021-01-08
