,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2991,1.7676,-0.67%,限制大额申购,开放赎回,002096,2021-04-30
2,1.3078,1.7763,0.68%,限制大额申购,开放赎回,002096,2021-04-29
3,1.2990,1.7675,0.16%,限制大额申购,开放赎回,002096,2021-04-28
4,1.2969,1.7654,-0.54%,限制大额申购,开放赎回,002096,2021-04-27
5,1.3039,1.7724,0.47%,限制大额申购,开放赎回,002096,2021-04-26
6,1.2978,1.7663,0.48%,限制大额申购,开放赎回,002096,2021-04-23
7,1.2916,1.7601,0.40%,限制大额申购,开放赎回,002096,2021-04-22
8,1.2865,1.7550,-0.32%,限制大额申购,开放赎回,002096,2021-04-21
9,1.2906,1.7591,0.24%,限制大额申购,开放赎回,002096,2021-04-20
10,1.2875,1.7560,1.98%,限制大额申购,开放赎回,002096,2021-04-19
12,1.2625,1.7310,-0.08%,限制大额申购,开放赎回,002096,2021-04-16
13,1.2635,1.7320,0.15%,限制大额申购,开放赎回,002096,2021-04-15
14,1.2616,1.7301,0.98%,限制大额申购,开放赎回,002096,2021-04-14
15,1.2494,1.7179,0.05%,限制大额申购,开放赎回,002096,2021-04-13
16,1.2488,1.7173,-1.79%,限制大额申购,开放赎回,002096,2021-04-12
17,1.2716,1.7401,-0.63%,限制大额申购,开放赎回,002096,2021-04-09
18,1.2797,1.7482,-0.79%,限制大额申购,开放赎回,002096,2021-04-08
19,1.2899,1.7584,0.33%,限制大额申购,开放赎回,002096,2021-04-07
20,1.2857,1.7542,0.60%,限制大额申购,开放赎回,002096,2021-04-06
21,1.2780,1.7465,0.56%,限制大额申购,开放赎回,002096,2021-04-02
23,1.2709,1.7394,0.75%,限制大额申购,开放赎回,002096,2021-04-01
24,1.2615,1.7300,-0.84%,限制大额申购,开放赎回,002096,2021-03-31
25,1.2722,1.7407,0.37%,限制大额申购,开放赎回,002096,2021-03-30
26,1.2675,1.7360,0.17%,限制大额申购,开放赎回,002096,2021-03-29
27,1.2653,1.7338,2.96%,限制大额申购,开放赎回,002096,2021-03-26
