,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.0840,2.0840,1.74%,开放申购,开放赎回,006007,2021-04-30
2,2.0484,2.0484,0.73%,开放申购,开放赎回,006007,2021-04-29
3,2.0336,2.0336,1.20%,开放申购,开放赎回,006007,2021-04-28
4,2.0095,2.0095,1.43%,开放申购,开放赎回,006007,2021-04-27
5,1.9811,1.9811,0.24%,开放申购,开放赎回,006007,2021-04-26
6,1.9763,1.9763,1.15%,开放申购,开放赎回,006007,2021-04-23
7,1.9539,1.9539,1.30%,开放申购,开放赎回,006007,2021-04-22
8,1.9289,1.9289,0.86%,开放申购,开放赎回,006007,2021-04-21
9,1.9125,1.9125,0.46%,开放申购,开放赎回,006007,2021-04-20
10,1.9037,1.9037,2.25%,开放申购,开放赎回,006007,2021-04-19
12,1.8619,1.8619,-0.82%,开放申购,开放赎回,006007,2021-04-16
13,1.8772,1.8772,-0.95%,开放申购,开放赎回,006007,2021-04-15
14,1.8952,1.8952,1.21%,开放申购,开放赎回,006007,2021-04-14
15,1.8725,1.8725,-0.53%,开放申购,开放赎回,006007,2021-04-13
16,1.8824,1.8824,-0.86%,开放申购,开放赎回,006007,2021-04-12
17,1.8987,1.8987,-1.31%,开放申购,开放赎回,006007,2021-04-09
18,1.9239,1.9239,1.42%,开放申购,开放赎回,006007,2021-04-08
19,1.8970,1.8970,-0.99%,开放申购,开放赎回,006007,2021-04-07
20,1.9160,1.9160,-1.06%,开放申购,开放赎回,006007,2021-04-06
21,1.9365,1.9365,0.93%,开放申购,开放赎回,006007,2021-04-02
23,1.9187,1.9187,1.06%,开放申购,开放赎回,006007,2021-04-01
24,1.8986,1.8986,-1.19%,开放申购,开放赎回,006007,2021-03-31
25,1.9215,1.9215,1.10%,开放申购,开放赎回,006007,2021-03-30
26,1.9005,1.9005,-0.14%,开放申购,开放赎回,006007,2021-03-29
27,1.9032,1.9032,1.59%,开放申购,开放赎回,006007,2021-03-26
28,1.8735,1.8735,1.48%,开放申购,开放赎回,006007,2021-03-25
29,1.8462,1.8462,-0.63%,开放申购,开放赎回,006007,2021-03-24
30,1.8579,1.8579,-0.44%,开放申购,开放赎回,006007,2021-03-23
31,1.8661,1.8661,1.65%,开放申购,开放赎回,006007,2021-03-22
32,1.8358,1.8358,-2.72%,开放申购,开放赎回,006007,2021-03-19
34,1.8871,1.8871,1.77%,开放申购,开放赎回,006007,2021-03-18
35,1.8543,1.8543,0.82%,开放申购,开放赎回,006007,2021-03-17
36,1.8392,1.8392,0.36%,开放申购,开放赎回,006007,2021-03-16
37,1.8326,1.8326,-3.58%,开放申购,开放赎回,006007,2021-03-15
38,1.9007,1.9007,0.16%,开放申购,开放赎回,006007,2021-03-12
39,1.8977,1.8977,1.28%,开放申购,开放赎回,006007,2021-03-11
40,1.8737,1.8737,1.39%,开放申购,开放赎回,006007,2021-03-10
41,1.8480,1.8480,-1.98%,开放申购,开放赎回,006007,2021-03-09
42,1.8854,1.8854,-4.07%,开放申购,开放赎回,006007,2021-03-08
43,1.9654,1.9654,0.30%,开放申购,开放赎回,006007,2021-03-05
45,1.9595,1.9595,-3.74%,开放申购,开放赎回,006007,2021-03-04
46,2.0356,2.0356,1.77%,开放申购,开放赎回,006007,2021-03-03
47,2.0001,2.0001,-1.16%,开放申购,开放赎回,006007,2021-03-02
48,2.0236,2.0236,1.21%,开放申购,开放赎回,006007,2021-03-01
49,1.9994,1.9994,-1.91%,开放申购,开放赎回,006007,2021-02-26
50,2.0384,2.0384,-0.31%,开放申购,开放赎回,006007,2021-02-25
51,2.0447,2.0447,-2.92%,开放申购,开放赎回,006007,2021-02-24
52,2.1063,2.1063,-1.16%,开放申购,开放赎回,006007,2021-02-23
53,2.1310,2.1310,-4.03%,开放申购,开放赎回,006007,2021-02-22
54,2.2204,2.2204,-0.60%,开放申购,开放赎回,006007,2021-02-19
56,2.2339,2.2339,-2.98%,开放申购,开放赎回,006007,2021-02-18
57,2.3025,2.3025,0.82%,开放申购,开放赎回,006007,2021-02-10
58,2.2838,2.2838,2.44%,开放申购,开放赎回,006007,2021-02-09
59,2.2293,2.2293,1.48%,开放申购,开放赎回,006007,2021-02-08
60,2.1968,2.1968,2.50%,开放申购,开放赎回,006007,2021-02-05
61,2.1433,2.1433,0.48%,开放申购,开放赎回,006007,2021-02-04
62,2.1331,2.1331,0.58%,开放申购,开放赎回,006007,2021-02-03
63,2.1208,2.1208,2.67%,开放申购,开放赎回,006007,2021-02-02
64,2.0656,2.0656,0.78%,开放申购,开放赎回,006007,2021-02-01
65,2.0497,2.0497,0.29%,开放申购,开放赎回,006007,2021-01-29
67,2.0437,2.0437,-2.11%,开放申购,开放赎回,006007,2021-01-28
68,2.0877,2.0877,0.73%,开放申购,开放赎回,006007,2021-01-27
69,2.0726,2.0726,-4.01%,开放申购,开放赎回,006007,2021-01-26
70,2.1591,2.1591,1.65%,开放申购,开放赎回,006007,2021-01-25
71,2.1241,2.1241,1.28%,开放申购,开放赎回,006007,2021-01-22
72,2.0972,2.0972,1.81%,开放申购,开放赎回,006007,2021-01-21
73,2.0600,2.0600,1.53%,开放申购,开放赎回,006007,2021-01-20
74,2.0290,2.0290,-1.59%,开放申购,开放赎回,006007,2021-01-19
75,2.0617,2.0617,-0.10%,开放申购,开放赎回,006007,2021-01-18
76,2.0637,2.0637,-0.86%,开放申购,开放赎回,006007,2021-01-15
78,2.0815,2.0815,-3.14%,开放申购,开放赎回,006007,2021-01-14
79,2.1489,2.1489,-2.06%,开放申购,开放赎回,006007,2021-01-13
80,2.1941,2.1941,2.26%,开放申购,开放赎回,006007,2021-01-12
81,2.1456,2.1456,-0.95%,开放申购,开放赎回,006007,2021-01-11
82,2.1662,2.1662,-0.72%,开放申购,开放赎回,006007,2021-01-08
83,2.1820,2.1820,1.37%,开放申购,开放赎回,006007,2021-01-07
84,2.1526,2.1526,0.61%,开放申购,开放赎回,006007,2021-01-06
85,2.1395,2.1395,2.94%,开放申购,开放赎回,006007,2021-01-05
86,2.0784,2.0784,2.96%,开放申购,开放赎回,006007,2021-01-04
