,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1649,1.4849,-0.01%,暂停申购,暂停赎回,000244,2021-04-30
2,1.1650,1.4850,0.03%,暂停申购,暂停赎回,000244,2021-04-29
3,1.1647,1.4847,0.09%,暂停申购,暂停赎回,000244,2021-04-28
4,1.1636,1.4836,0.02%,暂停申购,暂停赎回,000244,2021-04-27
5,1.1634,1.4834,-0.02%,暂停申购,暂停赎回,000244,2021-04-26
6,1.1636,1.4836,0.00%,暂停申购,暂停赎回,000244,2021-04-23
7,1.1636,1.4836,0.02%,暂停申购,暂停赎回,000244,2021-04-22
8,1.1634,1.4834,-0.03%,暂停申购,暂停赎回,000244,2021-04-21
9,1.1637,1.4837,0.13%,暂停申购,暂停赎回,000244,2021-04-20
10,1.1622,1.4822,0.17%,暂停申购,暂停赎回,000244,2021-04-19
12,1.1602,1.4802,0.08%,暂停申购,暂停赎回,000244,2021-04-16
13,1.1593,1.4793,0.05%,暂停申购,暂停赎回,000244,2021-04-15
14,1.1587,1.4787,0.11%,暂停申购,暂停赎回,000244,2021-04-14
15,1.1574,1.4774,0.09%,暂停申购,暂停赎回,000244,2021-04-13
16,1.1564,1.4764,0.05%,暂停申购,暂停赎回,000244,2021-04-12
17,1.1558,1.4758,0.03%,暂停申购,暂停赎回,000244,2021-04-09
18,1.1554,1.4754,-0.04%,暂停申购,暂停赎回,000244,2021-04-08
19,1.1559,1.4759,0.03%,暂停申购,暂停赎回,000244,2021-04-07
20,1.1555,1.4755,0.06%,暂停申购,暂停赎回,000244,2021-04-06
21,1.1548,1.4748,0.04%,暂停申购,暂停赎回,000244,2021-04-02
23,1.1543,1.4743,0.07%,暂停申购,暂停赎回,000244,2021-04-01
24,1.1535,1.4735,0.00%,暂停申购,暂停赎回,000244,2021-03-31
25,1.1535,1.4735,-0.04%,暂停申购,暂停赎回,000244,2021-03-30
26,1.1540,1.4740,0.11%,暂停申购,暂停赎回,000244,2021-03-29
27,1.1527,1.4727,0.11%,暂停申购,暂停赎回,000244,2021-03-26
28,1.1514,1.4714,-0.04%,暂停申购,暂停赎回,000244,2021-03-25
29,1.1519,1.4719,-0.06%,暂停申购,暂停赎回,000244,2021-03-24
30,1.1526,1.4726,-0.06%,暂停申购,暂停赎回,000244,2021-03-23
31,1.1533,1.4733,0.23%,暂停申购,暂停赎回,000244,2021-03-22
32,1.1507,1.4707,0.09%,暂停申购,暂停赎回,000244,2021-03-19
34,1.1497,1.4697,0.03%,暂停申购,暂停赎回,000244,2021-03-18
35,1.1493,1.4693,0.08%,暂停申购,暂停赎回,000244,2021-03-17
36,1.1484,1.4684,0.14%,暂停申购,暂停赎回,000244,2021-03-16
37,1.1468,1.4668,0.05%,暂停申购,暂停赎回,000244,2021-03-15
38,1.1462,1.4662,0.03%,暂停申购,暂停赎回,000244,2021-03-12
39,1.1458,1.4658,0.12%,暂停申购,暂停赎回,000244,2021-03-11
40,1.1444,1.4644,0.01%,暂停申购,暂停赎回,000244,2021-03-10
41,1.1443,1.4643,-0.06%,暂停申购,暂停赎回,000244,2021-03-09
42,1.1450,1.4650,0.07%,暂停申购,暂停赎回,000244,2021-03-08
43,1.1442,1.4642,0.37%,暂停申购,暂停赎回,000244,2021-03-05
45,1.1400,1.4600,-0.04%,暂停申购,暂停赎回,000244,2021-03-04
46,1.1404,1.4604,0.24%,暂停申购,暂停赎回,000244,2021-03-03
47,1.1377,1.4577,0.02%,暂停申购,暂停赎回,000244,2021-03-02
48,1.1375,1.4575,0.20%,暂停申购,暂停赎回,000244,2021-03-01
49,1.1352,1.4552,0.08%,暂停申购,暂停赎回,000244,2021-02-26
50,1.1343,1.4543,-0.04%,暂停申购,暂停赎回,000244,2021-02-25
51,1.1347,1.4547,-0.05%,暂停申购,暂停赎回,000244,2021-02-24
52,1.1353,1.4553,-0.19%,暂停申购,暂停赎回,000244,2021-02-23
53,1.1375,1.4575,0.23%,暂停申购,暂停赎回,000244,2021-02-22
54,1.1349,1.4549,0.38%,暂停申购,暂停赎回,000244,2021-02-19
56,1.1306,1.4506,0.37%,暂停申购,暂停赎回,000244,2021-02-18
57,1.1264,1.4464,0.28%,暂停申购,暂停赎回,000244,2021-02-10
58,1.1232,1.4432,0.35%,暂停申购,暂停赎回,000244,2021-02-09
59,1.1193,1.4393,-0.09%,暂停申购,暂停赎回,000244,2021-02-08
60,1.1203,1.4403,-0.14%,暂停申购,暂停赎回,000244,2021-02-05
61,1.1219,1.4419,-0.20%,暂停申购,暂停赎回,000244,2021-02-04
62,1.1241,1.4441,-0.02%,暂停申购,暂停赎回,000244,2021-02-03
63,1.1243,1.4443,-0.04%,暂停申购,暂停赎回,000244,2021-02-02
64,1.1248,1.4448,-0.11%,暂停申购,暂停赎回,000244,2021-02-01
65,1.1260,1.4460,-0.29%,暂停申购,暂停赎回,000244,2021-01-29
67,1.1293,1.4493,-0.17%,暂停申购,暂停赎回,000244,2021-01-28
68,1.1312,1.4512,-0.07%,暂停申购,暂停赎回,000244,2021-01-27
69,1.1320,1.4520,-0.17%,暂停申购,暂停赎回,000244,2021-01-26
70,1.1339,1.4539,-0.18%,暂停申购,暂停赎回,000244,2021-01-25
71,1.1359,1.4559,-0.10%,暂停申购,暂停赎回,000244,2021-01-22
72,1.1370,1.4570,0.11%,暂停申购,暂停赎回,000244,2021-01-21
73,1.1357,1.4557,-0.04%,暂停申购,暂停赎回,000244,2021-01-20
74,1.1361,1.4561,-0.03%,暂停申购,暂停赎回,000244,2021-01-19
75,1.1364,1.4564,-0.02%,暂停申购,暂停赎回,000244,2021-01-18
76,1.1366,1.4566,0.26%,暂停申购,暂停赎回,000244,2021-01-15
78,1.1337,1.4537,0.27%,暂停申购,暂停赎回,000244,2021-01-14
79,1.1306,1.4506,-0.25%,暂停申购,暂停赎回,000244,2021-01-13
80,1.1334,1.4534,-0.04%,暂停申购,暂停赎回,000244,2021-01-12
81,1.1338,1.4538,-0.12%,暂停申购,暂停赎回,000244,2021-01-11
82,1.1352,1.4552,-0.12%,暂停申购,暂停赎回,000244,2021-01-08
83,1.1366,1.4566,-0.21%,暂停申购,暂停赎回,000244,2021-01-07
84,1.1390,1.4590,-0.04%,暂停申购,暂停赎回,000244,2021-01-06
