,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0873,1.5431,-0.13%,开放申购,开放赎回,009764,2021-04-30
2,1.0887,1.5445,0.06%,开放申购,开放赎回,009764,2021-04-29
3,1.0881,1.5439,0.13%,开放申购,开放赎回,009764,2021-04-28
4,1.0867,1.5425,-0.10%,开放申购,开放赎回,009764,2021-04-27
5,1.0878,1.5436,-0.26%,开放申购,开放赎回,009764,2021-04-26
6,1.0906,1.5464,0.06%,开放申购,开放赎回,009764,2021-04-23
7,1.0900,1.5458,0.05%,开放申购,开放赎回,009764,2021-04-22
8,1.0895,1.5453,0.02%,开放申购,开放赎回,009764,2021-04-21
9,1.0893,1.5451,-0.01%,开放申购,开放赎回,009764,2021-04-20
10,1.0894,1.5452,0.21%,开放申购,开放赎回,009764,2021-04-19
12,1.0871,1.5429,0.08%,开放申购,开放赎回,009764,2021-04-16
13,1.0862,1.5420,-0.06%,开放申购,开放赎回,009764,2021-04-15
14,1.0868,1.5426,0.05%,开放申购,开放赎回,009764,2021-04-14
15,1.0863,1.5421,0.02%,开放申购,开放赎回,009764,2021-04-13
16,1.0861,1.5419,-0.11%,开放申购,开放赎回,009764,2021-04-12
17,1.0873,1.5431,-0.15%,开放申购,开放赎回,009764,2021-04-09
18,1.0889,1.5447,-0.02%,开放申购,开放赎回,009764,2021-04-08
19,1.0891,1.5449,0.08%,开放申购,开放赎回,009764,2021-04-07
20,1.0882,1.5440,-0.04%,开放申购,开放赎回,009764,2021-04-06
21,1.0886,1.5444,0.00%,开放申购,开放赎回,009764,2021-04-02
23,1.0886,1.5444,0.12%,开放申购,开放赎回,009764,2021-04-01
24,1.0873,1.5431,-0.12%,开放申购,开放赎回,009764,2021-03-31
25,1.0886,1.5444,0.14%,开放申购,开放赎回,009764,2021-03-30
26,1.0871,1.5429,0.07%,开放申购,开放赎回,009764,2021-03-29
27,1.0863,1.5421,0.22%,开放申购,开放赎回,009764,2021-03-26
28,1.0839,1.5397,-0.05%,开放申购,开放赎回,009764,2021-03-25
29,1.0844,1.5402,-0.15%,开放申购,开放赎回,009764,2021-03-24
30,1.0860,1.5418,-0.18%,开放申购,开放赎回,009764,2021-03-23
31,1.0880,1.5438,0.16%,开放申购,开放赎回,009764,2021-03-22
32,1.0863,1.5421,-0.21%,开放申购,开放赎回,009764,2021-03-19
34,1.0886,1.5444,-0.04%,开放申购,开放赎回,009764,2021-03-18
35,1.0890,1.5448,0.00%,开放申购,开放赎回,009764,2021-03-17
36,1.0890,1.5448,0.25%,开放申购,开放赎回,009764,2021-03-16
37,1.0863,1.5421,0.04%,开放申购,开放赎回,009764,2021-03-15
38,1.0859,1.5417,-0.06%,开放申购,开放赎回,009764,2021-03-12
39,1.0866,1.5424,0.39%,开放申购,开放赎回,009764,2021-03-11
40,1.0824,1.5382,0.05%,开放申购,开放赎回,009764,2021-03-10
41,1.0819,1.5377,-0.12%,开放申购,开放赎回,009764,2021-03-09
42,1.0832,1.5390,-0.26%,开放申购,开放赎回,009764,2021-03-08
43,1.0860,1.5418,0.04%,开放申购,开放赎回,009764,2021-03-05
45,1.0856,1.5414,-0.29%,开放申购,开放赎回,009764,2021-03-04
46,1.0888,1.5446,0.20%,开放申购,开放赎回,009764,2021-03-03
47,1.0866,1.5424,-0.11%,开放申购,开放赎回,009764,2021-03-02
48,1.0878,1.5436,0.31%,开放申购,开放赎回,009764,2021-03-01
49,1.0844,1.5402,-0.29%,开放申购,开放赎回,009764,2021-02-26
50,1.0876,1.5434,0.09%,开放申购,开放赎回,009764,2021-02-25
51,1.0866,1.5424,-0.31%,开放申购,开放赎回,009764,2021-02-24
52,1.0900,1.5458,0.11%,开放申购,开放赎回,009764,2021-02-23
53,1.0888,1.5446,-0.01%,开放申购,开放赎回,009764,2021-02-22
54,1.0889,1.5447,0.23%,开放申购,开放赎回,009764,2021-02-19
56,1.0864,1.5422,0.19%,开放申购,开放赎回,009764,2021-02-18
57,1.0843,1.5401,0.06%,开放申购,开放赎回,009764,2021-02-10
58,1.0836,1.5394,0.18%,开放申购,开放赎回,009764,2021-02-09
59,1.0816,1.5374,0.03%,开放申购,开放赎回,009764,2021-02-08
60,1.0813,1.5371,-0.06%,开放申购,开放赎回,009764,2021-02-05
61,1.0820,1.5378,-0.17%,开放申购,开放赎回,009764,2021-02-04
62,1.0838,1.5396,-0.08%,开放申购,开放赎回,009764,2021-02-03
63,1.0847,1.5405,0.13%,开放申购,开放赎回,009764,2021-02-02
64,1.0833,1.5391,0.22%,开放申购,开放赎回,009764,2021-02-01
65,1.0809,1.5367,-0.05%,开放申购,开放赎回,009764,2021-01-29
67,1.0814,1.5372,-0.33%,开放申购,开放赎回,009764,2021-01-28
68,1.0850,1.5408,0.01%,开放申购,开放赎回,009764,2021-01-27
69,1.0849,1.5407,-0.22%,开放申购,开放赎回,009764,2021-01-26
70,1.0873,1.5431,0.03%,开放申购,开放赎回,009764,2021-01-25
71,1.0870,1.5428,-0.18%,开放申购,开放赎回,009764,2021-01-22
72,1.0890,1.5448,-0.01%,开放申购,开放赎回,009764,2021-01-21
73,1.0891,1.5449,0.01%,开放申购,开放赎回,009764,2021-01-20
74,1.0890,1.5448,0.19%,开放申购,开放赎回,009764,2021-01-19
75,1.0869,1.5427,0.18%,开放申购,开放赎回,009764,2021-01-18
76,1.0849,1.5407,-0.17%,开放申购,开放赎回,009764,2021-01-15
78,1.0867,1.5425,0.09%,开放申购,开放赎回,009764,2021-01-14
79,1.0857,1.5415,0.15%,开放申购,开放赎回,009764,2021-01-13
80,1.0841,1.5399,0.25%,开放申购,开放赎回,009764,2021-01-12
81,1.0814,1.5372,-0.03%,开放申购,开放赎回,009764,2021-01-11
82,1.0817,1.5375,0.03%,开放申购,开放赎回,009764,2021-01-08
83,1.0814,1.5372,0.04%,开放申购,开放赎回,009764,2021-01-07
84,1.0810,1.5368,0.12%,开放申购,开放赎回,009764,2021-01-06
85,1.0797,1.5355,0.17%,开放申购,开放赎回,009764,2021-01-05
86,1.0779,1.5337,-0.03%,开放申购,开放赎回,009764,2021-01-04
