,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1739,1.6299,0.03%,开放申购,开放赎回,200009,2021-04-30
2,1.1736,1.6296,0.03%,开放申购,开放赎回,200009,2021-04-29
3,1.1732,1.6292,0.01%,开放申购,开放赎回,200009,2021-04-28
4,1.1731,1.6291,0.01%,开放申购,开放赎回,200009,2021-04-27
5,1.1730,1.6290,0.00%,开放申购,开放赎回,200009,2021-04-26
6,1.1730,1.6290,0.03%,开放申购,开放赎回,200009,2021-04-23
7,1.1727,1.6287,0.03%,开放申购,开放赎回,200009,2021-04-22
8,1.1724,1.6284,0.03%,开放申购,开放赎回,200009,2021-04-21
9,1.1721,1.6281,0.07%,开放申购,开放赎回,200009,2021-04-20
10,1.1713,1.6273,0.05%,开放申购,开放赎回,200009,2021-04-19
12,1.1707,1.6267,0.03%,开放申购,开放赎回,200009,2021-04-16
13,1.1703,1.6263,0.04%,开放申购,开放赎回,200009,2021-04-15
14,1.1698,1.6258,0.03%,开放申购,开放赎回,200009,2021-04-14
15,1.1694,1.6254,0.06%,开放申购,开放赎回,200009,2021-04-13
16,1.1687,1.6247,0.02%,开放申购,开放赎回,200009,2021-04-12
17,1.1685,1.6245,0.03%,开放申购,开放赎回,200009,2021-04-09
18,1.1682,1.6242,-0.01%,开放申购,开放赎回,200009,2021-04-08
19,1.1683,1.6243,0.02%,开放申购,开放赎回,200009,2021-04-07
20,1.1681,1.6241,0.03%,开放申购,开放赎回,200009,2021-04-06
21,1.1677,1.6237,0.02%,开放申购,开放赎回,200009,2021-04-02
23,1.1675,1.6235,0.02%,开放申购,开放赎回,200009,2021-04-01
24,1.1673,1.6233,0.01%,开放申购,开放赎回,200009,2021-03-31
25,1.1672,1.6232,0.02%,开放申购,开放赎回,200009,2021-03-30
26,1.1670,1.6230,0.02%,开放申购,开放赎回,200009,2021-03-29
27,1.1668,1.6228,0.02%,开放申购,开放赎回,200009,2021-03-26
28,1.1666,1.6226,0.01%,开放申购,开放赎回,200009,2021-03-25
29,1.1665,1.6225,0.03%,开放申购,开放赎回,200009,2021-03-24
30,1.1662,1.6222,0.04%,开放申购,开放赎回,200009,2021-03-23
31,1.1657,1.6217,0.03%,开放申购,开放赎回,200009,2021-03-22
32,1.1653,1.6213,0.00%,开放申购,开放赎回,200009,2021-03-19
34,1.1653,1.6213,0.01%,开放申购,开放赎回,200009,2021-03-18
35,1.1652,1.6212,0.01%,开放申购,开放赎回,200009,2021-03-17
36,1.1651,1.6211,0.02%,开放申购,开放赎回,200009,2021-03-16
37,1.1649,1.6209,0.05%,开放申购,开放赎回,200009,2021-03-15
38,1.1643,1.6203,0.00%,开放申购,开放赎回,200009,2021-03-12
39,1.1643,1.6203,0.03%,开放申购,开放赎回,200009,2021-03-11
40,1.1639,1.6199,0.03%,开放申购,开放赎回,200009,2021-03-10
41,1.1635,1.6195,0.03%,开放申购,开放赎回,200009,2021-03-09
42,1.1631,1.6191,0.04%,开放申购,开放赎回,200009,2021-03-08
43,1.1626,1.6186,0.03%,开放申购,开放赎回,200009,2021-03-05
45,1.1622,1.6182,0.03%,开放申购,开放赎回,200009,2021-03-04
46,1.1619,1.6179,0.03%,开放申购,开放赎回,200009,2021-03-03
47,1.1616,1.6176,0.04%,开放申购,开放赎回,200009,2021-03-02
48,1.1611,1.6171,0.03%,开放申购,开放赎回,200009,2021-03-01
49,1.1607,1.6167,0.01%,开放申购,开放赎回,200009,2021-02-26
50,1.1606,1.6166,0.02%,开放申购,开放赎回,200009,2021-02-25
51,1.1604,1.6164,0.04%,开放申购,开放赎回,200009,2021-02-24
52,1.1599,1.6159,0.01%,开放申购,开放赎回,200009,2021-02-23
53,1.1598,1.6158,0.03%,开放申购,开放赎回,200009,2021-02-22
54,1.1594,1.6154,0.02%,开放申购,开放赎回,200009,2021-02-19
56,1.1592,1.6152,0.06%,开放申购,开放赎回,200009,2021-02-18
57,1.1585,1.6145,-0.01%,开放申购,开放赎回,200009,2021-02-10
58,1.1586,1.6146,0.02%,开放申购,开放赎回,200009,2021-02-09
59,1.1584,1.6144,0.03%,开放申购,开放赎回,200009,2021-02-08
60,1.1581,1.6141,-0.02%,开放申购,开放赎回,200009,2021-02-05
61,1.1583,1.6143,-0.01%,开放申购,开放赎回,200009,2021-02-04
62,1.1584,1.6144,-0.01%,开放申购,开放赎回,200009,2021-02-03
63,1.1585,1.6145,0.08%,开放申购,开放赎回,200009,2021-02-02
64,1.1576,1.6136,0.04%,开放申购,开放赎回,200009,2021-02-01
65,1.1571,1.6131,-0.07%,开放申购,开放赎回,200009,2021-01-29
67,1.1579,1.6139,-0.06%,开放申购,开放赎回,200009,2021-01-28
68,1.1586,1.6146,-0.04%,开放申购,开放赎回,200009,2021-01-27
69,1.1591,1.6151,-0.07%,开放申购,开放赎回,200009,2021-01-26
70,1.1599,1.6159,0.02%,开放申购,开放赎回,200009,2021-01-25
71,1.1597,1.6157,0.03%,开放申购,开放赎回,200009,2021-01-22
72,1.1594,1.6154,0.02%,开放申购,开放赎回,200009,2021-01-21
73,1.1592,1.6152,0.03%,开放申购,开放赎回,200009,2021-01-20
74,1.1589,1.6149,-0.03%,开放申购,开放赎回,200009,2021-01-19
75,1.1592,1.6152,0.01%,开放申购,开放赎回,200009,2021-01-18
76,1.1591,1.6151,-0.01%,开放申购,开放赎回,200009,2021-01-15
78,1.1592,1.6152,0.03%,开放申购,开放赎回,200009,2021-01-14
79,1.1588,1.6148,0.03%,开放申购,开放赎回,200009,2021-01-13
80,1.1584,1.6144,0.01%,开放申购,开放赎回,200009,2021-01-12
81,1.1583,1.6143,0.03%,开放申购,开放赎回,200009,2021-01-11
82,1.1579,1.6139,0.03%,开放申购,开放赎回,200009,2021-01-08
83,1.1575,1.6135,0.04%,开放申购,开放赎回,200009,2021-01-07
84,1.1570,1.6130,0.04%,开放申购,开放赎回,200009,2021-01-06
85,1.1565,1.6125,0.07%,开放申购,开放赎回,200009,2021-01-05
86,1.1557,1.6117,-0.01%,开放申购,开放赎回,200009,2021-01-04
