,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0168,1.2000,0.06%,暂停申购,暂停赎回,003952,2021-04-30
2,1.0162,1.1994,0.03%,暂停申购,暂停赎回,003952,2021-04-29
3,1.0159,1.1991,0.02%,暂停申购,暂停赎回,003952,2021-04-28
4,1.0157,1.1989,0.00%,暂停申购,暂停赎回,003952,2021-04-27
5,1.0157,1.1989,-0.02%,暂停申购,暂停赎回,003952,2021-04-26
6,1.0159,1.1991,0.03%,暂停申购,暂停赎回,003952,2021-04-23
7,1.0156,1.1988,0.02%,暂停申购,暂停赎回,003952,2021-04-22
8,1.0154,1.1986,0.02%,暂停申购,暂停赎回,003952,2021-04-21
9,1.0152,1.1984,0.05%,暂停申购,暂停赎回,003952,2021-04-20
10,1.0147,1.1979,0.04%,暂停申购,暂停赎回,003952,2021-04-19
12,1.0143,1.1975,0.03%,暂停申购,暂停赎回,003952,2021-04-16
13,1.0140,1.1972,0.03%,暂停申购,暂停赎回,003952,2021-04-15
14,1.0137,1.1969,0.04%,暂停申购,暂停赎回,003952,2021-04-14
15,1.0133,1.1965,0.09%,暂停申购,暂停赎回,003952,2021-04-13
16,1.0124,1.1956,0.05%,暂停申购,暂停赎回,003952,2021-04-12
17,1.0119,1.1951,0.02%,暂停申购,暂停赎回,003952,2021-04-09
18,1.0117,1.1949,-0.01%,暂停申购,暂停赎回,003952,2021-04-08
19,1.0118,1.1950,0.00%,暂停申购,暂停赎回,003952,2021-04-07
20,1.0118,1.1950,0.03%,暂停申购,暂停赎回,003952,2021-04-06
21,1.0115,1.1947,0.02%,暂停申购,暂停赎回,003952,2021-04-02
23,1.0113,1.1945,0.03%,暂停申购,暂停赎回,003952,2021-04-01
24,1.0110,1.1942,0.03%,暂停申购,暂停赎回,003952,2021-03-31
25,1.0107,1.1939,0.02%,暂停申购,暂停赎回,003952,2021-03-30
26,1.0105,1.1937,0.03%,暂停申购,暂停赎回,003952,2021-03-29
