,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5030,1.5030,-1.25%,开放申购,开放赎回,002567,2021-04-30
2,1.5220,1.5220,0.00%,开放申购,开放赎回,002567,2021-04-29
3,1.5220,1.5220,-0.13%,开放申购,开放赎回,002567,2021-04-28
4,1.5240,1.5240,-0.46%,开放申购,开放赎回,002567,2021-04-27
5,1.5310,1.5310,0.46%,开放申购,开放赎回,002567,2021-04-26
6,1.5240,1.5240,0.33%,开放申购,开放赎回,002567,2021-04-23
7,1.5190,1.5190,0.07%,开放申购,开放赎回,002567,2021-04-22
8,1.5180,1.5180,-0.20%,开放申购,开放赎回,002567,2021-04-21
9,1.5210,1.5210,-1.23%,开放申购,开放赎回,002567,2021-04-20
10,1.5400,1.5400,1.85%,开放申购,开放赎回,002567,2021-04-19
12,1.5120,1.5120,-0.26%,开放申购,开放赎回,002567,2021-04-16
13,1.5160,1.5160,-0.33%,开放申购,开放赎回,002567,2021-04-15
14,1.5210,1.5210,1.13%,开放申购,开放赎回,002567,2021-04-14
15,1.5040,1.5040,0.13%,开放申购,开放赎回,002567,2021-04-13
16,1.5020,1.5020,-3.90%,开放申购,开放赎回,002567,2021-04-12
17,1.5630,1.5630,2.49%,开放申购,开放赎回,002567,2021-04-09
18,1.5250,1.5250,-0.20%,开放申购,开放赎回,002567,2021-04-08
19,1.5280,1.5280,-0.97%,开放申购,开放赎回,002567,2021-04-07
20,1.5430,1.5430,0.65%,开放申购,开放赎回,002567,2021-04-06
21,1.5330,1.5330,0.07%,开放申购,开放赎回,002567,2021-04-02
23,1.5320,1.5320,1.12%,开放申购,开放赎回,002567,2021-04-01
24,1.5150,1.5150,-3.81%,开放申购,开放赎回,002567,2021-03-31
25,1.5750,1.5750,1.68%,开放申购,开放赎回,002567,2021-03-30
26,1.5490,1.5490,0.91%,开放申购,开放赎回,002567,2021-03-29
27,1.5350,1.5350,0.72%,开放申购,开放赎回,002567,2021-03-26
28,1.5240,1.5240,0.40%,开放申购,开放赎回,002567,2021-03-25
29,1.5180,1.5180,-0.78%,开放申购,开放赎回,002567,2021-03-24
30,1.5300,1.5300,-0.33%,开放申购,开放赎回,002567,2021-03-23
31,1.5350,1.5350,0.46%,开放申购,开放赎回,002567,2021-03-22
32,1.5280,1.5280,-0.20%,开放申购,开放赎回,002567,2021-03-19
34,1.5310,1.5310,0.72%,开放申购,开放赎回,002567,2021-03-18
35,1.5200,1.5200,0.53%,开放申购,开放赎回,002567,2021-03-17
36,1.5120,1.5120,0.20%,开放申购,开放赎回,002567,2021-03-16
37,1.5090,1.5090,-0.59%,开放申购,开放赎回,002567,2021-03-15
38,1.5180,1.5180,0.86%,开放申购,开放赎回,002567,2021-03-12
39,1.5050,1.5050,0.87%,开放申购,开放赎回,002567,2021-03-11
40,1.4920,1.4920,-0.53%,开放申购,开放赎回,002567,2021-03-10
41,1.5000,1.5000,-1.45%,开放申购,开放赎回,002567,2021-03-09
42,1.5220,1.5220,-2.50%,开放申购,开放赎回,002567,2021-03-08
