,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4839,1.4839,-0.13%,开放申购,暂停赎回,003663,2021-04-30
2,1.4858,1.4858,0.05%,开放申购,暂停赎回,003663,2021-04-29
3,1.4851,1.4851,0.31%,开放申购,暂停赎回,003663,2021-04-28
4,1.4805,1.4805,0.08%,开放申购,暂停赎回,003663,2021-04-27
5,1.4793,1.4793,-0.13%,开放申购,暂停赎回,003663,2021-04-26
6,1.4812,1.4812,0.25%,开放申购,暂停赎回,003663,2021-04-23
7,1.4775,1.4775,-0.14%,开放申购,暂停赎回,003663,2021-04-22
8,1.4796,1.4796,0.09%,开放申购,暂停赎回,003663,2021-04-21
9,1.4783,1.4783,-0.15%,开放申购,暂停赎回,003663,2021-04-20
10,1.4805,1.4805,0.53%,开放申购,开放赎回,003663,2021-04-19
12,1.4727,1.4727,0.09%,开放申购,开放赎回,003663,2021-04-16
13,1.4714,1.4714,0.03%,开放申购,开放赎回,003663,2021-04-15
14,1.4709,1.4709,0.35%,开放申购,开放赎回,003663,2021-04-14
15,1.4658,1.4658,0.03%,开放申购,开放赎回,003663,2021-04-13
16,1.4653,1.4653,-0.53%,暂停申购,暂停赎回,003663,2021-04-12
17,1.4731,1.4731,,暂停申购,暂停赎回,003663,2021-04-09
18,1.4769,1.4769,,暂停申购,暂停赎回,003663,2021-04-02
19,1.4724,1.4724,,暂停申购,暂停赎回,003663,2021-03-26
20,1.4696,1.4696,,暂停申购,暂停赎回,003663,2021-03-19
21,1.4768,1.4768,,暂停申购,暂停赎回,003663,2021-03-12
23,1.4835,1.4835,,暂停申购,暂停赎回,003663,2021-03-05
24,1.4816,1.4816,,暂停申购,暂停赎回,003663,2021-02-26
25,1.5065,1.5065,,暂停申购,暂停赎回,003663,2021-02-19
26,1.5054,1.5054,,暂停申购,暂停赎回,003663,2021-02-10
27,1.4823,1.4823,,暂停申购,暂停赎回,003663,2021-02-05
28,1.4706,1.4706,,暂停申购,暂停赎回,003663,2021-01-29
29,1.4896,1.4896,,暂停申购,暂停赎回,003663,2021-01-22
30,1.4817,1.4817,,暂停申购,暂停赎回,003663,2021-01-15
31,1.4746,1.4746,,暂停申购,暂停赎回,003663,2021-01-08
