,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4313,1.4313,-1.89%,暂停申购,暂停赎回,006614,2021-04-30
2,1.4588,1.4588,-0.31%,暂停申购,暂停赎回,006614,2021-04-29
3,1.4633,1.4633,-0.27%,开放申购,开放赎回,006614,2021-04-28
4,1.4672,1.4672,-0.20%,开放申购,开放赎回,006614,2021-04-27
5,1.4701,1.4701,-0.97%,开放申购,开放赎回,006614,2021-04-26
6,1.4845,1.4845,2.39%,开放申购,开放赎回,006614,2021-04-23
7,1.4499,1.4499,0.72%,开放申购,开放赎回,006614,2021-04-22
8,1.4396,1.4396,-1.28%,开放申购,开放赎回,006614,2021-04-21
9,1.4583,1.4583,-0.15%,开放申购,开放赎回,006614,2021-04-20
10,1.4605,1.4605,1.83%,开放申购,开放赎回,006614,2021-04-19
12,1.4342,1.4342,1.22%,开放申购,开放赎回,006614,2021-04-16
13,1.4169,1.4169,-0.24%,开放申购,开放赎回,006614,2021-04-15
14,1.4203,1.4203,2.34%,开放申购,开放赎回,006614,2021-04-14
15,1.3878,1.3878,-1.26%,开放申购,开放赎回,006614,2021-04-13
16,1.4055,1.4055,-1.97%,开放申购,开放赎回,006614,2021-04-12
17,1.4338,1.4338,-1.80%,开放申购,开放赎回,006614,2021-04-09
18,1.4601,1.4601,0.46%,开放申购,开放赎回,006614,2021-04-08
19,1.4534,1.4534,-0.72%,开放申购,开放赎回,006614,2021-04-07
20,1.4640,1.4640,-0.20%,暂停申购,暂停赎回,006614,2021-04-06
21,1.4669,1.4669,0.07%,暂停申购,暂停赎回,006614,2021-04-02
23,1.4659,1.4659,4.31%,开放申购,开放赎回,006614,2021-04-01
24,1.4053,1.4053,-0.14%,开放申购,开放赎回,006614,2021-03-31
25,1.4073,1.4073,2.62%,开放申购,开放赎回,006614,2021-03-30
26,1.3714,1.3714,-1.72%,开放申购,开放赎回,006614,2021-03-29
27,1.3954,1.3954,3.55%,开放申购,开放赎回,006614,2021-03-26
28,1.3475,1.3475,-0.62%,开放申购,开放赎回,006614,2021-03-25
29,1.3559,1.3559,-2.37%,开放申购,开放赎回,006614,2021-03-24
30,1.3888,1.3888,-3.48%,开放申购,开放赎回,006614,2021-03-23
31,1.4389,1.4389,-0.26%,开放申购,开放赎回,006614,2021-03-22
32,1.4427,1.4427,-1.68%,开放申购,开放赎回,006614,2021-03-19
34,1.4674,1.4674,0.84%,开放申购,开放赎回,006614,2021-03-18
35,1.4552,1.4552,0.38%,开放申购,开放赎回,006614,2021-03-17
36,1.4497,1.4497,3.59%,开放申购,开放赎回,006614,2021-03-16
37,1.3995,1.3995,-1.49%,开放申购,开放赎回,006614,2021-03-15
38,1.4207,1.4207,-1.70%,开放申购,开放赎回,006614,2021-03-12
39,1.4452,1.4452,4.29%,开放申购,开放赎回,006614,2021-03-11
40,1.3858,1.3858,1.75%,开放申购,开放赎回,006614,2021-03-10
41,1.3619,1.3619,0.87%,开放申购,开放赎回,006614,2021-03-09
42,1.3501,1.3501,-5.69%,开放申购,开放赎回,006614,2021-03-08
43,1.4316,1.4316,-0.94%,开放申购,开放赎回,006614,2021-03-05
45,1.4452,1.4452,-5.39%,开放申购,开放赎回,006614,2021-03-04
46,1.5275,1.5275,1.45%,开放申购,开放赎回,006614,2021-03-03
47,1.5057,1.5057,-0.95%,开放申购,开放赎回,006614,2021-03-02
48,1.5202,1.5202,4.36%,开放申购,开放赎回,006614,2021-03-01
49,1.4567,1.4567,-4.33%,开放申购,开放赎回,006614,2021-02-26
50,1.5226,1.5226,1.09%,开放申购,开放赎回,006614,2021-02-25
51,1.5062,1.5062,-4.05%,开放申购,开放赎回,006614,2021-02-24
52,1.5697,1.5697,-0.68%,开放申购,开放赎回,006614,2021-02-23
53,1.5805,1.5805,-4.00%,开放申购,开放赎回,006614,2021-02-22
54,1.6463,1.6463,0.96%,开放申购,开放赎回,006614,2021-02-19
56,1.6307,1.6307,1.02%,开放申购,开放赎回,006614,2021-02-18
57,1.6142,1.6142,1.66%,暂停申购,暂停赎回,006614,2021-02-10
58,1.5878,1.5878,1.01%,暂停申购,暂停赎回,006614,2021-02-09
59,1.5720,1.5720,0.26%,开放申购,开放赎回,006614,2021-02-08
60,1.5680,1.5680,-0.44%,开放申购,开放赎回,006614,2021-02-05
61,1.5750,1.5750,-2.00%,开放申购,开放赎回,006614,2021-02-04
62,1.6072,1.6072,0.58%,开放申购,开放赎回,006614,2021-02-03
63,1.5979,1.5979,2.26%,开放申购,开放赎回,006614,2021-02-02
64,1.5626,1.5626,3.37%,开放申购,开放赎回,006614,2021-02-01
65,1.5117,1.5117,-0.53%,开放申购,开放赎回,006614,2021-01-29
67,1.5198,1.5198,-2.95%,开放申购,开放赎回,006614,2021-01-28
68,1.5660,1.5660,-1.81%,开放申购,开放赎回,006614,2021-01-27
69,1.5948,1.5948,-2.71%,开放申购,开放赎回,006614,2021-01-26
70,1.6393,1.6393,2.41%,开放申购,开放赎回,006614,2021-01-25
71,1.6008,1.6008,-0.21%,开放申购,开放赎回,006614,2021-01-22
72,1.6041,1.6041,-0.60%,开放申购,开放赎回,006614,2021-01-21
73,1.6138,1.6138,2.36%,开放申购,开放赎回,006614,2021-01-20
74,1.5766,1.5766,2.18%,开放申购,开放赎回,006614,2021-01-19
75,1.5429,1.5429,2.81%,开放申购,开放赎回,006614,2021-01-18
76,1.5008,1.5008,-1.70%,开放申购,开放赎回,006614,2021-01-15
78,1.5268,1.5268,1.36%,开放申购,开放赎回,006614,2021-01-14
79,1.5063,1.5063,-0.62%,开放申购,开放赎回,006614,2021-01-13
80,1.5157,1.5157,1.07%,开放申购,开放赎回,006614,2021-01-12
81,1.4996,1.4996,0.39%,开放申购,开放赎回,006614,2021-01-11
82,1.4938,1.4938,1.87%,开放申购,开放赎回,006614,2021-01-08
83,1.4664,1.4664,-1.48%,开放申购,开放赎回,006614,2021-01-07
84,1.4885,1.4885,-0.28%,开放申购,开放赎回,006614,2021-01-06
85,1.4927,1.4927,-0.31%,开放申购,开放赎回,006614,2021-01-05
86,1.4974,1.4974,1.76%,开放申购,开放赎回,006614,2021-01-04
