,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.5947,2.3430%,限制大额申购,开放赎回,,000758,2021-04-30
2,0.5917,2.4040%,限制大额申购,开放赎回,,000758,2021-04-29
3,0.6162,2.4180%,限制大额申购,开放赎回,,000758,2021-04-28
4,0.5969,2.4650%,限制大额申购,开放赎回,,000758,2021-04-27
5,0.7799,2.5800%,限制大额申购,开放赎回,,000758,2021-04-26
6,0.6564,2.4980%,限制大额申购,开放赎回,,000758,2021-04-25
7,0.6062,2.4770%,限制大额申购,开放赎回,,000758,2021-04-24
8,0.7089,2.4830%,限制大额申购,开放赎回,,000758,2021-04-23
9,0.6171,2.4770%,限制大额申购,开放赎回,,000758,2021-04-22
10,0.7049,2.5250%,限制大额申购,开放赎回,,000758,2021-04-21
12,0.8117,2.4940%,限制大额申购,开放赎回,,000758,2021-04-20
13,0.6270,2.4050%,限制大额申购,开放赎回,,000758,2021-04-19
14,0.6172,2.4070%,限制大额申购,开放赎回,,000758,2021-04-18
15,0.6172,2.4070%,限制大额申购,开放赎回,,000758,2021-04-17
16,0.6979,2.4070%,限制大额申购,开放赎回,,000758,2021-04-16
17,0.7062,2.3760%,限制大额申购,开放赎回,,000758,2021-04-15
18,0.6476,2.3350%,限制大额申购,开放赎回,,000758,2021-04-14
19,0.6439,2.3220%,限制大额申购,开放赎回,,000758,2021-04-13
20,0.6313,2.3040%,限制大额申购,开放赎回,,000758,2021-04-12
21,0.6174,2.2960%,限制大额申购,开放赎回,,000758,2021-04-11
23,0.6175,2.2950%,限制大额申购,开放赎回,,000758,2021-04-10
24,0.6390,2.2930%,限制大额申购,开放赎回,,000758,2021-04-09
25,0.6308,2.2870%,限制大额申购,开放赎回,,000758,2021-04-08
26,0.6229,2.2860%,限制大额申购,开放赎回,,000758,2021-04-07
27,0.6099,2.2890%,限制大额申购,开放赎回,,000758,2021-04-06
28,0.6154,2.3030%,限制大额申购,开放赎回,,000758,2021-04-05
29,0.6154,2.3210%,限制大额申购,开放赎回,,000758,2021-04-04
30,0.6154,2.3260%,限制大额申购,开放赎回,,000758,2021-04-03
31,0.6262,2.3310%,限制大额申购,开放赎回,,000758,2021-04-02
32,0.6290,2.3300%,限制大额申购,开放赎回,,000758,2021-04-01
34,0.6283,2.4810%,限制大额申购,开放赎回,,000758,2021-03-31
35,0.6375,2.4830%,限制大额申购,开放赎回,,000758,2021-03-30
36,0.6495,2.4750%,限制大额申购,开放赎回,,000758,2021-03-29
37,0.6242,2.4620%,限制大额申购,开放赎回,,000758,2021-03-28
38,0.6242,2.4590%,限制大额申购,开放赎回,,000758,2021-03-27
39,0.6246,2.4600%,限制大额申购,开放赎回,,000758,2021-03-26
40,0.9120,2.4640%,限制大额申购,开放赎回,,000758,2021-03-25
41,0.6313,2.3050%,限制大额申购,开放赎回,,000758,2021-03-24
42,0.6237,2.3390%,限制大额申购,开放赎回,,000758,2021-03-23
43,0.6255,2.3460%,限制大额申购,开放赎回,,000758,2021-03-22
45,0.6183,2.3570%,限制大额申购,开放赎回,,000758,2021-03-21
46,0.6254,2.3640%,限制大额申购,开放赎回,,000758,2021-03-20
47,0.6315,2.3680%,限制大额申购,开放赎回,,000758,2021-03-19
48,0.6154,2.3750%,限制大额申购,开放赎回,,000758,2021-03-18
49,0.6949,2.3940%,限制大额申购,开放赎回,,000758,2021-03-17
50,0.6355,2.3770%,限制大额申购,开放赎回,,000758,2021-03-16
51,0.6462,2.3700%,限制大额申购,开放赎回,,000758,2021-03-15
52,0.6327,2.3560%,限制大额申购,开放赎回,,000758,2021-03-14
53,0.6330,2.3450%,限制大额申购,开放赎回,,000758,2021-03-13
54,0.6449,2.3340%,限制大额申购,开放赎回,,000758,2021-03-12
56,0.6509,2.3280%,限制大额申购,开放赎回,,000758,2021-03-11
57,0.6631,2.3410%,限制大额申购,开放赎回,,000758,2021-03-10
58,0.6213,2.3210%,限制大额申购,开放赎回,,000758,2021-03-09
59,0.6194,2.3280%,限制大额申购,开放赎回,,000758,2021-03-08
60,0.6129,2.3690%,限制大额申购,开放赎回,,000758,2021-03-07
61,0.6129,2.3810%,限制大额申购,开放赎回,,000758,2021-03-06
62,0.6322,2.3930%,限制大额申购,开放赎回,,000758,2021-03-05
63,0.6761,2.3950%,限制大额申购,开放赎回,,000758,2021-03-04
64,0.6253,2.3770%,限制大额申购,开放赎回,,000758,2021-03-03
65,0.6345,2.3860%,限制大额申购,开放赎回,,000758,2021-03-02
67,0.6971,2.3850%,限制大额申购,开放赎回,,000758,2021-03-01
68,0.6341,2.3710%,限制大额申购,开放赎回,,000758,2021-02-28
69,0.6363,2.3680%,限制大额申购,开放赎回,,000758,2021-02-27
70,0.6362,2.3630%,限制大额申购,开放赎回,,000758,2021-02-26
71,0.6426,2.3590%,限制大额申购,开放赎回,,000758,2021-02-25
72,0.6407,2.3620%,限制大额申购,开放赎回,,000758,2021-02-24
73,0.6343,2.3740%,限制大额申购,开放赎回,,000758,2021-02-23
74,0.6698,2.3900%,限制大额申购,开放赎回,,000758,2021-02-22
75,0.6281,2.3860%,限制大额申购,开放赎回,,000758,2021-02-21
76,0.6284,2.4050%,限制大额申购,开放赎回,,000758,2021-02-20
78,0.6284,2.4240%,限制大额申购,开放赎回,,000758,2021-02-19
79,0.6475,2.4430%,限制大额申购,开放赎回,,000758,2021-02-18
80,0.6634,2.4510%,限制大额申购,开放赎回,,000758,2021-02-17
81,0.6634,2.4490%,限制大额申购,开放赎回,,000758,2021-02-16
82,0.6635,2.4490%,限制大额申购,开放赎回,,000758,2021-02-15
83,0.6635,2.4470%,限制大额申购,开放赎回,,000758,2021-02-14
