,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4090,1.7510,-0.42%,开放申购,开放赎回,160621,2021-04-30
2,1.4150,1.7570,0.50%,开放申购,开放赎回,160621,2021-04-29
3,1.4080,1.7500,0.00%,开放申购,开放赎回,160621,2021-04-28
4,1.4080,1.7500,0.00%,开放申购,开放赎回,160621,2021-04-27
5,1.4080,1.7500,-0.21%,开放申购,开放赎回,160621,2021-04-26
6,1.4110,1.7530,0.21%,开放申购,开放赎回,160621,2021-04-23
7,1.4080,1.7500,0.07%,开放申购,开放赎回,160621,2021-04-22
8,1.4070,1.7490,0.29%,开放申购,开放赎回,160621,2021-04-21
9,1.4030,1.7450,0.14%,开放申购,开放赎回,160621,2021-04-20
10,1.4010,1.7430,0.50%,开放申购,开放赎回,160621,2021-04-19
12,1.3940,1.7360,0.14%,开放申购,开放赎回,160621,2021-04-16
13,1.3920,1.7340,-0.14%,开放申购,开放赎回,160621,2021-04-15
14,1.3940,1.7360,0.00%,开放申购,开放赎回,160621,2021-04-14
15,1.3940,1.7360,0.07%,开放申购,开放赎回,160621,2021-04-13
16,1.3930,1.7350,-0.71%,开放申购,开放赎回,160621,2021-04-12
17,1.4030,1.7450,-0.28%,开放申购,开放赎回,160621,2021-04-09
18,1.4070,1.7490,0.00%,开放申购,开放赎回,160621,2021-04-08
19,1.4070,1.7490,-0.14%,开放申购,开放赎回,160621,2021-04-07
20,1.4090,1.7510,0.00%,开放申购,开放赎回,160621,2021-04-06
21,1.4090,1.7510,0.14%,开放申购,开放赎回,160621,2021-04-02
23,1.4070,1.7490,0.14%,开放申购,开放赎回,160621,2021-04-01
24,1.4050,1.7470,-0.21%,开放申购,开放赎回,160621,2021-03-31
25,1.4080,1.7500,0.28%,开放申购,开放赎回,160621,2021-03-30
26,1.4040,1.7460,0.21%,开放申购,开放赎回,160621,2021-03-29
27,1.4010,1.7430,0.57%,开放申购,开放赎回,160621,2021-03-26
28,1.3930,1.7350,0.07%,开放申购,开放赎回,160621,2021-03-25
29,1.3920,1.7340,-0.64%,开放申购,开放赎回,160621,2021-03-24
30,1.4010,1.7430,-0.28%,开放申购,开放赎回,160621,2021-03-23
31,1.4050,1.7470,0.43%,开放申购,开放赎回,160621,2021-03-22
32,1.3990,1.7410,-0.64%,开放申购,开放赎回,160621,2021-03-19
34,1.4080,1.7500,0.28%,开放申购,开放赎回,160621,2021-03-18
35,1.4040,1.7460,-0.07%,开放申购,开放赎回,160621,2021-03-17
36,1.4050,1.7470,0.07%,开放申购,开放赎回,160621,2021-03-16
37,1.4040,1.7460,-0.14%,开放申购,开放赎回,160621,2021-03-15
38,1.4060,1.7480,0.00%,开放申购,开放赎回,160621,2021-03-12
39,1.4060,1.7480,0.93%,开放申购,开放赎回,160621,2021-03-11
40,1.3930,1.7350,-0.07%,开放申购,开放赎回,160621,2021-03-10
41,1.3940,1.7360,-0.29%,开放申购,开放赎回,160621,2021-03-09
42,1.3980,1.7400,-0.50%,开放申购,开放赎回,160621,2021-03-08
43,1.4050,1.7470,-0.28%,开放申购,开放赎回,160621,2021-03-05
45,1.4090,1.7510,-0.35%,开放申购,开放赎回,160621,2021-03-04
46,1.4140,1.7560,0.78%,开放申购,开放赎回,160621,2021-03-03
47,1.4030,1.7450,0.00%,开放申购,开放赎回,160621,2021-03-02
48,1.4030,1.7450,0.14%,开放申购,开放赎回,160621,2021-03-01
49,1.4010,1.7430,-0.57%,开放申购,开放赎回,160621,2021-02-26
50,1.4090,1.7510,0.00%,开放申购,开放赎回,160621,2021-02-25
51,1.4090,1.7510,0.07%,开放申购,开放赎回,160621,2021-02-24
52,1.4080,1.7500,-0.07%,开放申购,开放赎回,160621,2021-02-23
53,1.4090,1.7510,-0.35%,开放申购,开放赎回,160621,2021-02-22
54,1.4140,1.7560,0.00%,开放申购,开放赎回,160621,2021-02-19
56,1.4140,1.7560,0.21%,开放申购,开放赎回,160621,2021-02-18
57,1.4110,1.7530,0.00%,开放申购,开放赎回,160621,2021-02-10
58,1.4110,1.7530,0.07%,开放申购,开放赎回,160621,2021-02-09
59,1.4100,1.7520,0.00%,开放申购,开放赎回,160621,2021-02-08
60,1.4100,1.7520,0.00%,开放申购,开放赎回,160621,2021-02-05
61,1.4100,1.7520,0.00%,开放申购,开放赎回,160621,2021-02-04
62,1.4100,1.7520,0.00%,开放申购,开放赎回,160621,2021-02-03
63,1.4100,1.7520,0.14%,开放申购,开放赎回,160621,2021-02-02
64,1.4080,1.7500,0.07%,开放申购,开放赎回,160621,2021-02-01
