,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9755,0.9755,0.42%,开放申购,开放赎回,010571,2021-04-30
2,0.9714,0.9714,0.20%,开放申购,开放赎回,010571,2021-04-29
3,0.9695,0.9695,1.45%,开放申购,开放赎回,010571,2021-04-28
4,0.9556,0.9556,-0.38%,开放申购,开放赎回,010571,2021-04-27
5,0.9592,0.9592,-0.76%,开放申购,开放赎回,010571,2021-04-26
6,0.9665,0.9665,0.80%,开放申购,开放赎回,010571,2021-04-23
7,0.9588,0.9588,0.70%,开放申购,开放赎回,010571,2021-04-22
8,0.9521,0.9521,-0.37%,开放申购,开放赎回,010571,2021-04-21
9,0.9556,0.9556,-0.18%,开放申购,开放赎回,010571,2021-04-20
10,0.9573,0.9573,4.17%,开放申购,开放赎回,010571,2021-04-19
12,0.9190,0.9190,0.50%,开放申购,开放赎回,010571,2021-04-16
13,0.9144,0.9144,-0.21%,开放申购,开放赎回,010571,2021-04-15
14,0.9163,0.9163,2.05%,开放申购,开放赎回,010571,2021-04-14
15,0.8979,0.8979,-0.43%,开放申购,开放赎回,010571,2021-04-13
16,0.9018,0.9018,-2.44%,开放申购,开放赎回,010571,2021-04-12
17,0.9244,0.9244,-0.70%,开放申购,开放赎回,010571,2021-04-09
18,0.9309,0.9309,0.97%,开放申购,开放赎回,010571,2021-04-08
19,0.9220,0.9220,-0.63%,开放申购,开放赎回,010571,2021-04-07
20,0.9278,0.9278,0.54%,开放申购,开放赎回,010571,2021-04-06
21,0.9228,0.9228,1.22%,开放申购,开放赎回,010571,2021-04-02
23,0.9117,0.9117,1.70%,开放申购,开放赎回,010571,2021-04-01
24,0.8965,0.8965,-0.17%,开放申购,开放赎回,010571,2021-03-31
25,0.8980,0.8980,0.76%,开放申购,开放赎回,010571,2021-03-30
26,0.8912,0.8912,-0.03%,开放申购,开放赎回,010571,2021-03-29
27,0.8915,0.8915,2.61%,开放申购,开放赎回,010571,2021-03-26
28,0.8688,0.8688,0.93%,开放申购,开放赎回,010571,2021-03-25
29,0.8608,0.8608,-2.08%,开放申购,开放赎回,010571,2021-03-24
30,0.8791,0.8791,-1.18%,开放申购,开放赎回,010571,2021-03-23
31,0.8896,0.8896,0.20%,开放申购,开放赎回,010571,2021-03-22
32,0.8878,0.8878,-1.79%,开放申购,开放赎回,010571,2021-03-19
34,0.9040,0.9040,0.41%,开放申购,开放赎回,010571,2021-03-18
35,0.9003,0.9003,1.31%,开放申购,开放赎回,010571,2021-03-17
36,0.8887,0.8887,0.02%,开放申购,开放赎回,010571,2021-03-16
37,0.8885,0.8885,-2.10%,开放申购,开放赎回,010571,2021-03-15
38,0.9076,0.9076,0.24%,开放申购,开放赎回,010571,2021-03-12
39,0.9054,0.9054,1.33%,开放申购,开放赎回,010571,2021-03-11
40,0.8935,0.8935,1.21%,开放申购,开放赎回,010571,2021-03-10
41,0.8828,0.8828,-1.83%,开放申购,开放赎回,010571,2021-03-09
42,0.8993,0.8993,-2.61%,开放申购,开放赎回,010571,2021-03-08
43,0.9234,0.9234,-0.27%,开放申购,开放赎回,010571,2021-03-05
45,0.9259,0.9259,-2.83%,开放申购,开放赎回,010571,2021-03-04
46,0.9529,0.9529,0.50%,开放申购,开放赎回,010571,2021-03-03
47,0.9482,0.9482,0.29%,开放申购,开放赎回,010571,2021-03-02
48,0.9455,0.9455,1.75%,开放申购,开放赎回,010571,2021-03-01
49,0.9292,0.9292,-1.34%,开放申购,开放赎回,010571,2021-02-26
50,0.9418,0.9418,-0.36%,开放申购,开放赎回,010571,2021-02-25
51,0.9452,0.9452,-1.84%,开放申购,开放赎回,010571,2021-02-24
52,0.9629,0.9629,-0.54%,开放申购,开放赎回,010571,2021-02-23
53,0.9681,0.9681,-1.66%,开放申购,开放赎回,010571,2021-02-22
54,0.9844,0.9844,-1.48%,开放申购,开放赎回,010571,2021-02-19
56,0.9992,0.9992,0.53%,开放申购,开放赎回,010571,2021-02-18
57,0.9939,0.9939,0.48%,开放申购,开放赎回,010571,2021-02-10
58,0.9892,0.9892,0.72%,开放申购,开放赎回,010571,2021-02-09
59,0.9821,0.9821,1.22%,开放申购,开放赎回,010571,2021-02-08
60,0.9703,0.9703,-1.00%,开放申购,开放赎回,010571,2021-02-05
61,0.9801,0.9801,-0.50%,开放申购,开放赎回,010571,2021-02-04
62,0.9850,0.9850,-0.49%,开放申购,开放赎回,010571,2021-02-03
63,0.9899,0.9899,0.78%,开放申购,开放赎回,010571,2021-02-02
64,0.9822,0.9822,0.23%,开放申购,开放赎回,010571,2021-02-01
65,0.9799,0.9799,-0.56%,开放申购,开放赎回,010571,2021-01-29
67,0.9854,0.9854,-0.99%,开放申购,开放赎回,010571,2021-01-28
68,0.9953,0.9953,0.05%,开放申购,开放赎回,010571,2021-01-27
69,0.9948,0.9948,-0.55%,开放申购,开放赎回,010571,2021-01-26
70,1.0003,1.0003,0.05%,开放申购,开放赎回,010571,2021-01-25
71,0.9998,0.9998,0.00%,开放申购,开放赎回,010571,2021-01-22
72,0.9998,0.9998,,封闭期,封闭期,010571,2021-01-21
73,0.9999,0.9999,,封闭期,封闭期,010571,2021-01-15
74,0.9999,0.9999,,封闭期,封闭期,010571,2021-01-08
