,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0094,1.0094,-0.31%,开放申购,开放赎回,010605,2021-04-30
2,1.0125,1.0125,-0.01%,开放申购,开放赎回,010605,2021-04-29
3,1.0126,1.0126,0.06%,开放申购,开放赎回,010605,2021-04-28
4,1.0120,1.0120,-0.09%,开放申购,开放赎回,010605,2021-04-27
5,1.0129,1.0129,0.01%,开放申购,开放赎回,010605,2021-04-26
6,1.0128,1.0128,0.26%,开放申购,开放赎回,010605,2021-04-23
7,1.0102,1.0102,0.24%,开放申购,开放赎回,010605,2021-04-22
8,1.0078,1.0078,0.08%,开放申购,开放赎回,010605,2021-04-21
9,1.0070,1.0070,0.00%,开放申购,开放赎回,010605,2021-04-20
10,1.0070,1.0070,0.82%,开放申购,开放赎回,010605,2021-04-19
12,0.9988,0.9988,-0.02%,开放申购,开放赎回,010605,2021-04-16
13,0.9990,0.9990,-0.16%,开放申购,开放赎回,010605,2021-04-15
14,1.0006,1.0006,0.28%,开放申购,开放赎回,010605,2021-04-14
15,0.9978,0.9978,-0.02%,开放申购,开放赎回,010605,2021-04-13
16,0.9980,0.9980,-0.42%,开放申购,开放赎回,010605,2021-04-12
17,1.0022,1.0022,-0.22%,开放申购,开放赎回,010605,2021-04-09
18,1.0044,1.0044,-0.12%,开放申购,开放赎回,010605,2021-04-08
19,1.0056,1.0056,-0.12%,开放申购,开放赎回,010605,2021-04-07
20,1.0068,1.0068,0.02%,开放申购,开放赎回,010605,2021-04-06
21,1.0066,1.0066,0.20%,开放申购,开放赎回,010605,2021-04-02
23,1.0046,1.0046,0.25%,开放申购,开放赎回,010605,2021-04-01
24,1.0021,1.0021,-0.30%,开放申购,开放赎回,010605,2021-03-31
25,1.0051,1.0051,0.22%,开放申购,开放赎回,010605,2021-03-30
26,1.0029,1.0029,0.08%,开放申购,开放赎回,010605,2021-03-29
27,1.0021,1.0021,0.70%,开放申购,开放赎回,010605,2021-03-26
28,0.9951,0.9951,0.13%,开放申购,开放赎回,010605,2021-03-25
29,0.9938,0.9938,-0.64%,开放申购,开放赎回,010605,2021-03-24
30,1.0002,1.0002,-0.19%,开放申购,开放赎回,010605,2021-03-23
31,1.0021,1.0021,0.00%,开放申购,开放赎回,010605,2021-03-22
32,1.0021,1.0021,0.01%,开放申购,开放赎回,010605,2021-03-19
34,1.0020,1.0020,0.00%,开放申购,开放赎回,010605,2021-03-18
35,1.0020,1.0020,0.00%,开放申购,开放赎回,010605,2021-03-17
36,1.0020,1.0020,0.01%,开放申购,开放赎回,010605,2021-03-16
37,1.0019,1.0019,0.06%,开放申购,开放赎回,010605,2021-03-15
38,1.0013,1.0013,0.00%,开放申购,开放赎回,010605,2021-03-12
39,1.0013,1.0013,0.00%,开放申购,开放赎回,010605,2021-03-11
40,1.0013,1.0013,-0.01%,开放申购,开放赎回,010605,2021-03-10
41,1.0014,1.0014,0.00%,开放申购,开放赎回,010605,2021-03-09
42,1.0014,1.0014,0.01%,开放申购,开放赎回,010605,2021-03-08
43,1.0013,1.0013,0.00%,开放申购,开放赎回,010605,2021-03-05
45,1.0013,1.0013,0.10%,开放申购,开放赎回,010605,2021-03-04
46,1.0003,1.0003,0.01%,开放申购,开放赎回,010605,2021-03-03
47,1.0002,1.0002,0.00%,开放申购,开放赎回,010605,2021-03-02
48,1.0002,1.0002,0.10%,开放申购,开放赎回,010605,2021-03-01
49,0.9992,0.9992,,封闭期,封闭期,010605,2021-02-26
50,0.9990,0.9990,,封闭期,封闭期,010605,2021-02-19
51,0.9987,0.9987,,封闭期,封闭期,010605,2021-02-10
52,1.0000,1.0000,0.00%,封闭期,封闭期,010605,2021-02-05
53,1.0000,1.0000,,封闭期,封闭期,010605,2021-02-04
