,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.1730,2.3530,-0.19%,开放申购,开放赎回,001607,2021-04-30
2,2.1772,2.3572,0.17%,开放申购,开放赎回,001607,2021-04-29
3,2.1736,2.3536,0.60%,开放申购,开放赎回,001607,2021-04-28
4,2.1607,2.3407,0.06%,开放申购,开放赎回,001607,2021-04-27
5,2.1595,2.3395,-0.45%,开放申购,开放赎回,001607,2021-04-26
6,2.1692,2.3492,-0.23%,开放申购,开放赎回,001607,2021-04-23
7,2.1743,2.3543,0.84%,开放申购,开放赎回,001607,2021-04-22
8,2.1561,2.3361,0.25%,开放申购,开放赎回,001607,2021-04-21
9,2.1507,2.3307,-1.10%,开放申购,开放赎回,001607,2021-04-20
10,2.1746,2.3546,2.25%,开放申购,开放赎回,001607,2021-04-19
12,2.1268,2.3068,1.07%,开放申购,开放赎回,001607,2021-04-16
13,2.1043,2.2843,-0.53%,开放申购,开放赎回,001607,2021-04-15
14,2.1155,2.2955,0.81%,开放申购,开放赎回,001607,2021-04-14
15,2.0985,2.2785,-0.95%,开放申购,开放赎回,001607,2021-04-13
16,2.1186,2.2986,-1.07%,开放申购,开放赎回,001607,2021-04-12
17,2.1415,2.3215,-0.49%,开放申购,开放赎回,001607,2021-04-09
18,2.1520,2.3320,0.50%,开放申购,开放赎回,001607,2021-04-08
19,2.1414,2.3214,-0.63%,开放申购,开放赎回,001607,2021-04-07
20,2.1550,2.3350,0.04%,开放申购,开放赎回,001607,2021-04-06
21,2.1542,2.3342,-0.06%,开放申购,开放赎回,001607,2021-04-02
23,2.1554,2.3354,0.08%,开放申购,开放赎回,001607,2021-04-01
24,2.1536,2.3336,-0.48%,开放申购,开放赎回,001607,2021-03-31
25,2.1640,2.3440,0.09%,开放申购,开放赎回,001607,2021-03-30
26,2.1620,2.3420,0.75%,开放申购,开放赎回,001607,2021-03-29
27,2.1459,2.3259,0.99%,开放申购,开放赎回,001607,2021-03-26
28,2.1249,2.3049,0.35%,开放申购,开放赎回,001607,2021-03-25
29,2.1175,2.2975,-1.42%,开放申购,开放赎回,001607,2021-03-24
30,2.1481,2.3281,-1.01%,开放申购,开放赎回,001607,2021-03-23
31,2.1701,2.3501,1.43%,开放申购,开放赎回,001607,2021-03-22
32,2.1395,2.3195,-0.65%,开放申购,开放赎回,001607,2021-03-19
34,2.1536,2.3336,0.14%,开放申购,开放赎回,001607,2021-03-18
35,2.1506,2.3306,-0.41%,开放申购,开放赎回,001607,2021-03-17
36,2.1594,2.3394,0.71%,开放申购,开放赎回,001607,2021-03-16
37,2.1442,2.3242,-0.57%,开放申购,开放赎回,001607,2021-03-15
38,2.1565,2.3365,-0.22%,开放申购,开放赎回,001607,2021-03-12
39,2.1613,2.3413,2.56%,开放申购,开放赎回,001607,2021-03-11
40,2.1073,2.2873,-1.16%,开放申购,开放赎回,001607,2021-03-10
41,2.1321,2.3121,-1.93%,开放申购,开放赎回,001607,2021-03-09
42,2.1740,2.3540,-1.05%,开放申购,开放赎回,001607,2021-03-08
43,2.1971,2.3771,0.19%,开放申购,开放赎回,001607,2021-03-05
45,2.1930,2.3730,-0.94%,开放申购,开放赎回,001607,2021-03-04
46,2.2138,2.3938,1.62%,开放申购,开放赎回,001607,2021-03-03
47,2.1786,2.3586,0.06%,开放申购,开放赎回,001607,2021-03-02
48,2.1772,2.3572,1.76%,开放申购,开放赎回,001607,2021-03-01
49,2.1396,2.3196,-1.29%,开放申购,开放赎回,001607,2021-02-26
50,2.1675,2.3475,0.20%,开放申购,开放赎回,001607,2021-02-25
51,2.1632,2.3432,-1.67%,开放申购,开放赎回,001607,2021-02-24
52,2.1999,2.3799,-0.15%,开放申购,开放赎回,001607,2021-02-23
53,2.2032,2.3832,0.02%,开放申购,开放赎回,001607,2021-02-22
54,2.2027,2.3827,1.62%,开放申购,开放赎回,001607,2021-02-19
56,2.1676,2.3476,2.18%,开放申购,开放赎回,001607,2021-02-18
