,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1078,1.1078,0.38%,暂停申购,暂停赎回,010276,2021-04-30
2,1.1036,1.1036,-0.59%,暂停申购,暂停赎回,010276,2021-04-29
3,1.1102,1.1102,1.76%,开放申购,开放赎回,010276,2021-04-28
4,1.0910,1.0910,2.09%,开放申购,开放赎回,010276,2021-04-27
5,1.0687,1.0687,-1.38%,开放申购,开放赎回,010276,2021-04-26
6,1.0837,1.0837,1.80%,开放申购,开放赎回,010276,2021-04-23
7,1.0645,1.0645,0.09%,开放申购,开放赎回,010276,2021-04-22
8,1.0635,1.0635,0.73%,开放申购,开放赎回,010276,2021-04-21
9,1.0558,1.0558,1.03%,开放申购,开放赎回,010276,2021-04-20
10,1.0450,1.0450,2.04%,开放申购,开放赎回,010276,2021-04-19
12,1.0241,1.0241,-0.26%,开放申购,开放赎回,010276,2021-04-16
13,1.0268,1.0268,-0.39%,开放申购,开放赎回,010276,2021-04-15
14,1.0308,1.0308,0.88%,开放申购,开放赎回,010276,2021-04-14
15,1.0218,1.0218,1.10%,开放申购,开放赎回,010276,2021-04-13
16,1.0107,1.0107,-1.78%,开放申购,开放赎回,010276,2021-04-12
17,1.0290,1.0290,-1.32%,开放申购,开放赎回,010276,2021-04-09
18,1.0428,1.0428,1.89%,开放申购,开放赎回,010276,2021-04-08
19,1.0235,1.0235,-1.29%,开放申购,开放赎回,010276,2021-04-07
20,1.0369,1.0369,-0.97%,暂停申购,暂停赎回,010276,2021-04-06
21,1.0471,1.0471,1.52%,暂停申购,暂停赎回,010276,2021-04-02
23,1.0314,1.0314,2.36%,开放申购,开放赎回,010276,2021-04-01
24,1.0076,1.0076,-0.77%,开放申购,开放赎回,010276,2021-03-31
25,1.0154,1.0154,1.36%,开放申购,开放赎回,010276,2021-03-30
26,1.0018,1.0018,0.08%,开放申购,开放赎回,010276,2021-03-29
27,1.0010,1.0010,2.59%,开放申购,开放赎回,010276,2021-03-26
28,0.9757,0.9757,1.19%,开放申购,开放赎回,010276,2021-03-25
29,0.9642,0.9642,-0.50%,开放申购,开放赎回,010276,2021-03-24
30,0.9690,0.9690,-0.38%,开放申购,开放赎回,010276,2021-03-23
31,0.9727,0.9727,0.20%,开放申购,开放赎回,010276,2021-03-22
32,0.9708,0.9708,-1.80%,开放申购,开放赎回,010276,2021-03-19
34,0.9886,0.9886,1.47%,开放申购,开放赎回,010276,2021-03-18
35,0.9743,0.9743,1.46%,开放申购,开放赎回,010276,2021-03-17
36,0.9603,0.9603,1.20%,开放申购,开放赎回,010276,2021-03-16
37,0.9489,0.9489,-3.79%,开放申购,开放赎回,010276,2021-03-15
38,0.9863,0.9863,0.18%,开放申购,开放赎回,010276,2021-03-12
39,0.9845,0.9845,2.43%,开放申购,开放赎回,010276,2021-03-11
40,0.9611,0.9611,2.95%,开放申购,开放赎回,010276,2021-03-10
41,0.9336,0.9336,-2.96%,开放申购,开放赎回,010276,2021-03-09
42,0.9621,0.9621,-4.80%,开放申购,开放赎回,010276,2021-03-08
43,1.0106,1.0106,,封闭期,封闭期,010276,2021-03-05
45,1.0514,1.0514,,封闭期,封闭期,010276,2021-02-26
46,1.1996,1.1996,,封闭期,封闭期,010276,2021-02-19
47,1.2584,1.2584,,封闭期,封闭期,010276,2021-02-10
48,1.1910,1.1910,,封闭期,封闭期,010276,2021-02-05
49,1.1605,1.1605,,封闭期,封闭期,010276,2021-01-29
50,1.2167,1.2167,,封闭期,封闭期,010276,2021-01-22
51,1.1322,1.1322,,封闭期,封闭期,010276,2021-01-15
52,1.1645,1.1645,,封闭期,封闭期,010276,2021-01-08
