,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0030,1.0880,-0.50%,限制大额申购,开放赎回,320013,2021-04-29
2,1.0080,1.0930,-0.30%,限制大额申购,开放赎回,320013,2021-04-28
3,1.0110,1.0960,0.00%,限制大额申购,开放赎回,320013,2021-04-27
4,1.0110,1.0960,0.00%,限制大额申购,开放赎回,320013,2021-04-26
5,1.0110,1.0960,-0.39%,限制大额申购,开放赎回,320013,2021-04-23
6,1.0150,1.1000,-0.59%,限制大额申购,开放赎回,320013,2021-04-22
7,1.0210,1.1060,0.79%,限制大额申购,开放赎回,320013,2021-04-21
8,1.0130,1.0980,-0.10%,限制大额申购,开放赎回,320013,2021-04-20
9,1.0140,1.0990,-0.29%,限制大额申购,开放赎回,320013,2021-04-19
10,1.0170,1.1020,0.89%,限制大额申购,开放赎回,320013,2021-04-16
12,1.0080,1.0930,1.31%,限制大额申购,开放赎回,320013,2021-04-15
13,0.9950,1.0800,-0.60%,限制大额申购,开放赎回,320013,2021-04-14
14,1.0010,1.0860,0.40%,限制大额申购,开放赎回,320013,2021-04-13
15,0.9970,1.0820,-0.30%,限制大额申购,开放赎回,320013,2021-04-12
16,1.0000,1.0850,-0.79%,限制大额申购,开放赎回,320013,2021-04-09
17,1.0080,1.0930,1.10%,限制大额申购,开放赎回,320013,2021-04-08
18,0.9970,1.0820,-0.50%,限制大额申购,开放赎回,320013,2021-04-07
19,1.0020,1.0870,0.60%,限制大额申购,开放赎回,320013,2021-04-06
20,0.9960,1.0810,0.10%,暂停申购,暂停赎回,320013,2021-04-02
21,0.9950,1.0800,1.12%,限制大额申购,开放赎回,320013,2021-04-01
23,0.9840,1.0690,1.23%,限制大额申购,开放赎回,320013,2021-03-31
24,0.9720,1.0570,-1.32%,限制大额申购,开放赎回,320013,2021-03-30
25,0.9850,1.0700,-0.91%,限制大额申购,开放赎回,320013,2021-03-29
26,0.9940,1.0790,0.20%,限制大额申购,开放赎回,320013,2021-03-26
27,0.9920,1.0770,-0.20%,限制大额申购,开放赎回,320013,2021-03-25
28,0.9940,1.0790,0.81%,限制大额申购,开放赎回,320013,2021-03-24
29,0.9860,1.0710,-0.90%,限制大额申购,开放赎回,320013,2021-03-23
30,0.9950,1.0800,0.00%,限制大额申购,开放赎回,320013,2021-03-22
31,0.9950,1.0800,0.71%,限制大额申购,开放赎回,320013,2021-03-19
32,0.9880,1.0730,-0.20%,限制大额申购,开放赎回,320013,2021-03-18
34,0.9900,1.0750,0.10%,限制大额申购,开放赎回,320013,2021-03-17
35,0.9890,1.0740,0.10%,限制大额申购,开放赎回,320013,2021-03-16
36,0.9880,1.0730,0.92%,限制大额申购,开放赎回,320013,2021-03-15
37,0.9790,1.0640,-0.51%,限制大额申购,开放赎回,320013,2021-03-12
38,0.9840,1.0690,0.00%,限制大额申购,开放赎回,320013,2021-03-11
39,0.9840,1.0690,-0.20%,限制大额申购,开放赎回,320013,2021-03-10
40,0.9860,1.0710,2.82%,限制大额申购,开放赎回,320013,2021-03-09
41,0.9590,1.0440,-0.93%,限制大额申购,开放赎回,320013,2021-03-08
42,0.9680,1.0530,-0.72%,限制大额申购,开放赎回,320013,2021-03-05
43,0.9750,1.0600,0.00%,限制大额申购,开放赎回,320013,2021-03-04
45,0.9750,1.0600,-0.81%,限制大额申购,开放赎回,320013,2021-03-03
46,0.9830,1.0680,-0.30%,限制大额申购,开放赎回,320013,2021-03-02
47,0.9860,1.0710,0.31%,限制大额申购,开放赎回,320013,2021-03-01
48,0.9830,1.0680,-2.29%,限制大额申购,开放赎回,320013,2021-02-26
49,1.0060,1.0910,-1.28%,限制大额申购,开放赎回,320013,2021-02-25
50,1.0190,1.1040,-0.29%,限制大额申购,开放赎回,320013,2021-02-24
51,1.0220,1.1070,-0.29%,限制大额申购,开放赎回,320013,2021-02-23
52,1.0250,1.1100,1.18%,限制大额申购,开放赎回,320013,2021-02-22
53,1.0130,1.0980,0.60%,限制大额申购,开放赎回,320013,2021-02-19
54,1.0070,1.0920,-3.17%,限制大额申购,开放赎回,320013,2021-02-18
56,1.0400,1.1250,-0.10%,限制大额申购,开放赎回,320013,2021-02-10
57,1.0410,1.1260,0.00%,限制大额申购,开放赎回,320013,2021-02-09
58,1.0410,1.1260,1.26%,限制大额申购,开放赎回,320013,2021-02-08
59,1.0280,1.1130,1.08%,限制大额申购,开放赎回,320013,2021-02-05
60,1.0170,1.1020,-2.31%,限制大额申购,开放赎回,320013,2021-02-04
61,1.0410,1.1260,-0.29%,限制大额申购,开放赎回,320013,2021-02-03
62,1.0440,1.1290,-1.14%,限制大额申购,开放赎回,320013,2021-02-02
63,1.0560,1.1410,0.48%,限制大额申购,开放赎回,320013,2021-02-01
64,1.0510,1.1360,-0.28%,限制大额申购,开放赎回,320013,2021-01-29
65,1.0540,1.1390,0.57%,限制大额申购,开放赎回,320013,2021-01-28
67,1.0480,1.1330,-0.66%,限制大额申购,开放赎回,320013,2021-01-27
68,1.0550,1.1400,0.09%,限制大额申购,开放赎回,320013,2021-01-26
69,1.0540,1.1390,0.19%,限制大额申购,开放赎回,320013,2021-01-25
70,1.0520,1.1370,-0.66%,限制大额申购,开放赎回,320013,2021-01-22
71,1.0590,1.1440,-0.19%,限制大额申购,开放赎回,320013,2021-01-21
72,1.0610,1.1460,1.14%,限制大额申购,开放赎回,320013,2021-01-20
73,1.0490,1.1340,0.38%,限制大额申购,开放赎回,320013,2021-01-19
74,1.0450,1.1300,0.38%,暂停申购,暂停赎回,320013,2021-01-18
75,1.0410,1.1260,-0.95%,限制大额申购,开放赎回,320013,2021-01-15
76,1.0510,1.1360,-0.10%,限制大额申购,开放赎回,320013,2021-01-14
78,1.0520,1.1370,0.00%,限制大额申购,开放赎回,320013,2021-01-13
79,1.0520,1.1370,0.10%,限制大额申购,开放赎回,320013,2021-01-12
80,1.0510,1.1360,-0.38%,限制大额申购,开放赎回,320013,2021-01-11
81,1.0550,1.1400,-2.50%,限制大额申购,开放赎回,320013,2021-01-08
82,1.0820,1.1670,0.19%,限制大额申购,开放赎回,320013,2021-01-07
83,1.0800,1.1650,-2.00%,限制大额申购,开放赎回,320013,2021-01-06
84,1.1020,1.1870,-0.72%,限制大额申购,开放赎回,320013,2021-01-05
85,1.1100,1.1950,2.68%,限制大额申购,开放赎回,320013,2021-01-04
