,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0343,1.0343,-0.36%,暂停申购,封闭期,010594,2021-04-30
2,1.0380,1.0380,0.35%,暂停申购,封闭期,010594,2021-04-29
3,1.0344,1.0344,1.31%,开放申购,封闭期,010594,2021-04-28
4,1.0210,1.0210,1.39%,开放申购,封闭期,010594,2021-04-27
5,1.0070,1.0070,-0.71%,开放申购,封闭期,010594,2021-04-26
6,1.0142,1.0142,3.00%,开放申购,封闭期,010594,2021-04-23
7,0.9847,0.9847,-0.07%,开放申购,封闭期,010594,2021-04-22
8,0.9854,0.9854,0.65%,开放申购,封闭期,010594,2021-04-21
9,0.9790,0.9790,0.32%,开放申购,封闭期,010594,2021-04-20
10,0.9759,0.9759,1.54%,开放申购,封闭期,010594,2021-04-19
12,0.9611,0.9611,1.18%,开放申购,封闭期,010594,2021-04-16
13,0.9499,0.9499,-0.89%,开放申购,封闭期,010594,2021-04-15
14,0.9584,0.9584,1.85%,开放申购,封闭期,010594,2021-04-14
15,0.9410,0.9410,0.39%,开放申购,封闭期,010594,2021-04-13
16,0.9373,0.9373,-1.94%,开放申购,封闭期,010594,2021-04-12
17,0.9558,0.9558,-2.23%,开放申购,封闭期,010594,2021-04-09
18,0.9776,0.9776,1.11%,开放申购,封闭期,010594,2021-04-08
19,0.9669,0.9669,-2.44%,开放申购,封闭期,010594,2021-04-07
20,0.9911,0.9911,-1.40%,暂停申购,封闭期,010594,2021-04-06
21,1.0052,1.0052,2.36%,暂停申购,封闭期,010594,2021-04-02
23,0.9820,0.9820,3.30%,开放申购,封闭期,010594,2021-04-01
24,0.9506,0.9506,-1.53%,开放申购,封闭期,010594,2021-03-31
25,0.9654,0.9654,1.38%,开放申购,封闭期,010594,2021-03-30
26,0.9523,0.9523,0.06%,开放申购,封闭期,010594,2021-03-29
27,0.9517,0.9517,3.28%,开放申购,封闭期,010594,2021-03-26
28,0.9215,0.9215,0.38%,开放申购,封闭期,010594,2021-03-25
29,0.9180,0.9180,-0.67%,开放申购,封闭期,010594,2021-03-24
30,0.9242,0.9242,-0.16%,开放申购,封闭期,010594,2021-03-23
31,0.9257,0.9257,0.11%,开放申购,封闭期,010594,2021-03-22
32,0.9247,0.9247,-2.81%,开放申购,封闭期,010594,2021-03-19
34,0.9514,0.9514,2.02%,开放申购,封闭期,010594,2021-03-18
35,0.9326,0.9326,1.60%,开放申购,封闭期,010594,2021-03-17
36,0.9179,0.9179,1.57%,开放申购,封闭期,010594,2021-03-16
37,0.9037,0.9037,-4.27%,开放申购,封闭期,010594,2021-03-15
38,0.9440,0.9440,0.40%,开放申购,封闭期,010594,2021-03-12
39,0.9402,0.9402,3.22%,开放申购,封闭期,010594,2021-03-11
40,0.9109,0.9109,3.24%,开放申购,封闭期,010594,2021-03-10
41,0.8823,0.8823,-1.88%,开放申购,封闭期,010594,2021-03-09
42,0.8992,0.8992,-6.46%,开放申购,封闭期,010594,2021-03-08
43,0.9613,0.9613,0.03%,开放申购,封闭期,010594,2021-03-05
45,0.9610,0.9610,-4.91%,开放申购,封闭期,010594,2021-03-04
46,1.0106,1.0106,2.12%,开放申购,封闭期,010594,2021-03-03
47,0.9896,0.9896,-2.42%,开放申购,封闭期,010594,2021-03-02
48,1.0141,1.0141,2.03%,开放申购,封闭期,010594,2021-03-01
49,0.9939,0.9939,-3.64%,开放申购,封闭期,010594,2021-02-26
50,1.0314,1.0314,-0.35%,开放申购,封闭期,010594,2021-02-25
51,1.0350,1.0350,-5.49%,开放申购,封闭期,010594,2021-02-24
52,1.0951,1.0951,-0.52%,开放申购,封闭期,010594,2021-02-23
53,1.1008,1.1008,-6.43%,开放申购,封闭期,010594,2021-02-22
54,1.1764,1.1764,0.14%,开放申购,封闭期,010594,2021-02-19
56,1.1748,1.1748,-3.42%,开放申购,封闭期,010594,2021-02-18
57,1.2164,1.2164,3.54%,暂停申购,封闭期,010594,2021-02-10
58,1.1748,1.1748,2.08%,暂停申购,封闭期,010594,2021-02-09
59,1.1509,1.1509,1.60%,开放申购,封闭期,010594,2021-02-08
60,1.1328,1.1328,1.10%,开放申购,封闭期,010594,2021-02-05
61,1.1205,1.1205,-0.12%,开放申购,封闭期,010594,2021-02-04
62,1.1219,1.1219,0.71%,开放申购,封闭期,010594,2021-02-03
63,1.1140,1.1140,3.19%,开放申购,封闭期,010594,2021-02-02
64,1.0796,1.0796,1.91%,开放申购,封闭期,010594,2021-02-01
65,1.0594,1.0594,0.67%,开放申购,封闭期,010594,2021-01-29
67,1.0524,1.0524,-2.82%,开放申购,封闭期,010594,2021-01-28
68,1.0829,1.0829,-1.58%,开放申购,封闭期,010594,2021-01-27
69,1.1003,1.1003,-2.90%,开放申购,封闭期,010594,2021-01-26
70,1.1332,1.1332,4.24%,开放申购,封闭期,010594,2021-01-25
71,1.0871,1.0871,1.83%,开放申购,封闭期,010594,2021-01-22
72,1.0676,1.0676,,封闭期,封闭期,010594,2021-01-21
73,1.0245,1.0245,,封闭期,封闭期,010594,2021-01-15
74,1.0499,1.0499,,封闭期,封闭期,010594,2021-01-08
