,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.1923,2.1923,0.61%,开放申购,开放赎回,006910,2021-04-30
2,2.1791,2.1791,-0.10%,开放申购,开放赎回,006910,2021-04-29
3,2.1813,2.1813,1.79%,开放申购,开放赎回,006910,2021-04-28
4,2.1429,2.1429,0.69%,开放申购,开放赎回,006910,2021-04-27
5,2.1282,2.1282,-0.95%,开放申购,开放赎回,006910,2021-04-26
6,2.1486,2.1486,1.96%,开放申购,开放赎回,006910,2021-04-23
7,2.1073,2.1073,0.46%,开放申购,开放赎回,006910,2021-04-22
8,2.0976,2.0976,0.57%,开放申购,开放赎回,006910,2021-04-21
9,2.0857,2.0857,0.30%,开放申购,开放赎回,006910,2021-04-20
10,2.0795,2.0795,4.00%,开放申购,开放赎回,006910,2021-04-19
12,1.9996,1.9996,-0.53%,开放申购,开放赎回,006910,2021-04-16
13,2.0102,2.0102,-0.23%,开放申购,开放赎回,006910,2021-04-15
14,2.0148,2.0148,1.35%,开放申购,开放赎回,006910,2021-04-14
15,1.9879,1.9879,0.79%,开放申购,开放赎回,006910,2021-04-13
16,1.9724,1.9724,-2.64%,开放申购,开放赎回,006910,2021-04-12
17,2.0258,2.0258,-1.93%,开放申购,开放赎回,006910,2021-04-09
18,2.0656,2.0656,0.68%,开放申购,开放赎回,006910,2021-04-08
19,2.0517,2.0517,-0.74%,开放申购,开放赎回,006910,2021-04-07
20,2.0669,2.0669,-0.47%,开放申购,开放赎回,006910,2021-04-06
21,2.0767,2.0767,1.09%,开放申购,开放赎回,006910,2021-04-02
23,2.0543,2.0543,1.98%,开放申购,开放赎回,006910,2021-04-01
24,2.0145,2.0145,-1.01%,开放申购,开放赎回,006910,2021-03-31
25,2.0351,2.0351,1.91%,开放申购,开放赎回,006910,2021-03-30
26,1.9970,1.9970,-0.11%,开放申购,开放赎回,006910,2021-03-29
27,1.9992,1.9992,3.80%,开放申购,开放赎回,006910,2021-03-26
