,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0811,1.0811,-0.20%,开放申购,开放赎回,004433,2021-04-30
2,1.0833,1.0833,0.91%,开放申购,开放赎回,004433,2021-04-29
3,1.0735,1.0735,0.04%,开放申购,开放赎回,004433,2021-04-28
4,1.0731,1.0731,0.21%,开放申购,开放赎回,004433,2021-04-27
5,1.0708,1.0708,0.74%,开放申购,开放赎回,004433,2021-04-26
6,1.0629,1.0629,1.05%,开放申购,开放赎回,004433,2021-04-23
7,1.0519,1.0519,0.39%,开放申购,开放赎回,004433,2021-04-22
8,1.0478,1.0478,-0.69%,开放申购,开放赎回,004433,2021-04-21
9,1.0551,1.0551,-0.89%,开放申购,开放赎回,004433,2021-04-20
10,1.0646,1.0646,3.58%,开放申购,开放赎回,004433,2021-04-19
12,1.0278,1.0278,-0.54%,开放申购,开放赎回,004433,2021-04-16
13,1.0334,1.0334,1.48%,开放申购,开放赎回,004433,2021-04-15
14,1.0183,1.0183,2.24%,开放申购,开放赎回,004433,2021-04-14
15,0.9960,0.9960,-0.66%,开放申购,开放赎回,004433,2021-04-13
16,1.0026,1.0026,-3.95%,开放申购,开放赎回,004433,2021-04-12
17,1.0438,1.0438,-0.23%,开放申购,开放赎回,004433,2021-04-09
18,1.0462,1.0462,1.20%,开放申购,开放赎回,004433,2021-04-08
19,1.0338,1.0338,1.13%,开放申购,开放赎回,004433,2021-04-07
20,1.0222,1.0222,0.52%,开放申购,开放赎回,004433,2021-04-06
21,1.0169,1.0169,0.81%,开放申购,开放赎回,004433,2021-04-02
23,1.0087,1.0087,0.83%,开放申购,开放赎回,004433,2021-04-01
24,1.0004,1.0004,-2.25%,开放申购,开放赎回,004433,2021-03-31
25,1.0234,1.0234,1.31%,开放申购,开放赎回,004433,2021-03-30
26,1.0102,1.0102,-0.31%,开放申购,开放赎回,004433,2021-03-29
27,1.0133,1.0133,3.25%,开放申购,开放赎回,004433,2021-03-26
28,0.9814,0.9814,0.58%,开放申购,开放赎回,004433,2021-03-25
29,0.9757,0.9757,-3.96%,开放申购,开放赎回,004433,2021-03-24
30,1.0159,1.0159,-3.69%,开放申购,开放赎回,004433,2021-03-23
31,1.0548,1.0548,0.33%,开放申购,开放赎回,004433,2021-03-22
32,1.0513,1.0513,-1.99%,开放申购,开放赎回,004433,2021-03-19
34,1.0726,1.0726,0.01%,开放申购,开放赎回,004433,2021-03-18
35,1.0725,1.0725,0.55%,开放申购,开放赎回,004433,2021-03-17
36,1.0666,1.0666,-1.98%,开放申购,开放赎回,004433,2021-03-16
37,1.0882,1.0882,0.17%,开放申购,开放赎回,004433,2021-03-15
38,1.0863,1.0863,-1.09%,开放申购,开放赎回,004433,2021-03-12
39,1.0983,1.0983,5.86%,开放申购,开放赎回,004433,2021-03-11
40,1.0375,1.0375,-0.09%,开放申购,开放赎回,004433,2021-03-10
41,1.0384,1.0384,-1.54%,开放申购,开放赎回,004433,2021-03-09
42,1.0546,1.0546,-2.63%,开放申购,开放赎回,004433,2021-03-08
43,1.0831,1.0831,-3.07%,开放申购,开放赎回,004433,2021-03-05
45,1.1174,1.1174,-3.70%,开放申购,开放赎回,004433,2021-03-04
46,1.1603,1.1603,3.48%,开放申购,开放赎回,004433,2021-03-03
47,1.1213,1.1213,-3.14%,开放申购,开放赎回,004433,2021-03-02
48,1.1576,1.1576,3.42%,开放申购,开放赎回,004433,2021-03-01
49,1.1193,1.1193,-4.22%,开放申购,开放赎回,004433,2021-02-26
50,1.1686,1.1686,-1.05%,开放申购,开放赎回,004433,2021-02-25
51,1.1810,1.1810,-4.12%,开放申购,开放赎回,004433,2021-02-24
52,1.2317,1.2317,-1.22%,开放申购,开放赎回,004433,2021-02-23
53,1.2469,1.2469,4.59%,开放申购,开放赎回,004433,2021-02-22
54,1.1922,1.1922,1.39%,开放申购,开放赎回,004433,2021-02-19
56,1.1758,1.1758,6.42%,开放申购,开放赎回,004433,2021-02-18
57,1.1049,1.1049,2.57%,开放申购,开放赎回,004433,2021-02-10
58,1.0772,1.0772,4.65%,开放申购,开放赎回,004433,2021-02-09
59,1.0293,1.0293,3.79%,开放申购,开放赎回,004433,2021-02-08
60,0.9917,0.9917,-4.69%,开放申购,开放赎回,004433,2021-02-05
61,1.0405,1.0405,-4.00%,开放申购,开放赎回,004433,2021-02-04
62,1.0838,1.0838,0.51%,开放申购,开放赎回,004433,2021-02-03
63,1.0783,1.0783,2.77%,开放申购,开放赎回,004433,2021-02-02
64,1.0492,1.0492,1.08%,开放申购,开放赎回,004433,2021-02-01
65,1.0380,1.0380,-1.14%,开放申购,开放赎回,004433,2021-01-29
67,1.0500,1.0500,-3.48%,开放申购,开放赎回,004433,2021-01-28
68,1.0879,1.0879,-0.58%,开放申购,开放赎回,004433,2021-01-27
69,1.0942,1.0942,-1.73%,开放申购,开放赎回,004433,2021-01-26
70,1.1135,1.1135,1.37%,开放申购,开放赎回,004433,2021-01-25
71,1.0985,1.0985,0.90%,开放申购,开放赎回,004433,2021-01-22
72,1.0887,1.0887,3.35%,开放申购,开放赎回,004433,2021-01-21
73,1.0534,1.0534,2.77%,开放申购,开放赎回,004433,2021-01-20
74,1.0250,1.0250,-3.29%,开放申购,开放赎回,004433,2021-01-19
75,1.0599,1.0599,1.43%,开放申购,开放赎回,004433,2021-01-18
76,1.0450,1.0450,0.92%,开放申购,开放赎回,004433,2021-01-15
78,1.0355,1.0355,-1.73%,开放申购,开放赎回,004433,2021-01-14
79,1.0537,1.0537,-2.97%,开放申购,开放赎回,004433,2021-01-13
80,1.0860,1.0860,2.12%,开放申购,开放赎回,004433,2021-01-12
81,1.0635,1.0635,-3.71%,开放申购,开放赎回,004433,2021-01-11
82,1.1045,1.1045,-0.33%,开放申购,开放赎回,004433,2021-01-08
83,1.1082,1.1082,3.63%,开放申购,开放赎回,004433,2021-01-07
84,1.0694,1.0694,0.47%,开放申购,开放赎回,004433,2021-01-06
85,1.0644,1.0644,1.08%,开放申购,开放赎回,004433,2021-01-05
86,1.0530,1.0530,5.37%,开放申购,开放赎回,004433,2021-01-04
