,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7170,1.7170,-0.52%,开放申购,开放赎回,519756,2021-04-30
2,1.7260,1.7260,0.35%,开放申购,开放赎回,519756,2021-04-29
3,1.7200,1.7200,0.64%,开放申购,开放赎回,519756,2021-04-28
4,1.7090,1.7090,-0.41%,开放申购,开放赎回,519756,2021-04-27
5,1.7160,1.7160,-0.35%,开放申购,开放赎回,519756,2021-04-26
6,1.7220,1.7220,0.06%,开放申购,开放赎回,519756,2021-04-23
7,1.7210,1.7210,-0.12%,开放申购,开放赎回,519756,2021-04-22
8,1.7230,1.7230,0.00%,开放申购,开放赎回,519756,2021-04-21
9,1.7230,1.7230,-0.17%,开放申购,开放赎回,519756,2021-04-20
10,1.7260,1.7260,1.29%,开放申购,开放赎回,519756,2021-04-19
12,1.7040,1.7040,0.35%,开放申购,开放赎回,519756,2021-04-16
13,1.6980,1.6980,-0.35%,开放申购,开放赎回,519756,2021-04-15
14,1.7040,1.7040,0.89%,开放申购,开放赎回,519756,2021-04-14
15,1.6890,1.6890,-0.30%,开放申购,开放赎回,519756,2021-04-13
16,1.6940,1.6940,-1.74%,开放申购,开放赎回,519756,2021-04-12
17,1.7240,1.7240,-0.52%,开放申购,开放赎回,519756,2021-04-09
18,1.7330,1.7330,-0.06%,开放申购,开放赎回,519756,2021-04-08
19,1.7340,1.7340,-0.29%,开放申购,开放赎回,519756,2021-04-07
20,1.7390,1.7390,-0.23%,开放申购,开放赎回,519756,2021-04-06
21,1.7430,1.7430,0.64%,开放申购,开放赎回,519756,2021-04-02
23,1.7320,1.7320,0.70%,开放申购,开放赎回,519756,2021-04-01
24,1.7200,1.7200,-1.21%,开放申购,开放赎回,519756,2021-03-31
25,1.7410,1.7410,0.17%,开放申购,开放赎回,519756,2021-03-30
26,1.7380,1.7380,0.81%,开放申购,开放赎回,519756,2021-03-29
27,1.7240,1.7240,1.17%,开放申购,开放赎回,519756,2021-03-26
28,1.7040,1.7040,0.53%,开放申购,开放赎回,519756,2021-03-25
29,1.6950,1.6950,-1.34%,开放申购,开放赎回,519756,2021-03-24
30,1.7180,1.7180,-0.12%,开放申购,开放赎回,519756,2021-03-23
31,1.7200,1.7200,0.76%,开放申购,开放赎回,519756,2021-03-22
32,1.7070,1.7070,-1.16%,开放申购,开放赎回,519756,2021-03-19
34,1.7270,1.7270,0.17%,开放申购,开放赎回,519756,2021-03-18
35,1.7240,1.7240,0.41%,开放申购,开放赎回,519756,2021-03-17
36,1.7170,1.7170,0.88%,开放申购,开放赎回,519756,2021-03-16
37,1.7020,1.7020,-1.05%,开放申购,开放赎回,519756,2021-03-15
38,1.7200,1.7200,-0.06%,开放申购,开放赎回,519756,2021-03-12
39,1.7210,1.7210,2.02%,开放申购,开放赎回,519756,2021-03-11
40,1.6870,1.6870,-0.65%,开放申购,开放赎回,519756,2021-03-10
41,1.6980,1.6980,-1.74%,开放申购,开放赎回,519756,2021-03-09
42,1.7280,1.7280,-2.98%,开放申购,开放赎回,519756,2021-03-08
43,1.7810,1.7810,-0.56%,开放申购,开放赎回,519756,2021-03-05
45,1.7910,1.7910,-2.08%,开放申购,开放赎回,519756,2021-03-04
46,1.8290,1.8290,1.44%,开放申购,开放赎回,519756,2021-03-03
47,1.8030,1.8030,-0.44%,开放申购,开放赎回,519756,2021-03-02
48,1.8110,1.8110,1.29%,开放申购,开放赎回,519756,2021-03-01
