,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2420,1.2420,2.40%,开放申购,开放赎回,005281,2021-04-30
2,1.2129,1.2129,0.89%,开放申购,开放赎回,005281,2021-04-29
3,1.2022,1.2022,0.43%,开放申购,开放赎回,005281,2021-04-28
4,1.1971,1.1971,0.67%,开放申购,开放赎回,005281,2021-04-27
5,1.1891,1.1891,-0.18%,开放申购,开放赎回,005281,2021-04-26
6,1.1912,1.1912,-0.25%,开放申购,开放赎回,005281,2021-04-23
7,1.1942,1.1942,0.37%,开放申购,开放赎回,005281,2021-04-22
8,1.1898,1.1898,0.47%,开放申购,开放赎回,005281,2021-04-21
9,1.1842,1.1842,0.43%,开放申购,开放赎回,005281,2021-04-20
10,1.1791,1.1791,3.56%,开放申购,开放赎回,005281,2021-04-19
12,1.1386,1.1386,0.59%,开放申购,开放赎回,005281,2021-04-16
13,1.1319,1.1319,-0.23%,开放申购,开放赎回,005281,2021-04-15
14,1.1345,1.1345,2.36%,开放申购,开放赎回,005281,2021-04-14
15,1.1083,1.1083,0.65%,开放申购,开放赎回,005281,2021-04-13
16,1.1011,1.1011,-2.19%,开放申购,开放赎回,005281,2021-04-12
17,1.1258,1.1258,-1.44%,开放申购,开放赎回,005281,2021-04-09
18,1.1422,1.1422,1.45%,开放申购,开放赎回,005281,2021-04-08
19,1.1259,1.1259,-0.93%,开放申购,开放赎回,005281,2021-04-07
20,1.1365,1.1365,0.70%,开放申购,开放赎回,005281,2021-04-06
21,1.1286,1.1286,1.30%,开放申购,开放赎回,005281,2021-04-02
23,1.1141,1.1141,1.82%,开放申购,开放赎回,005281,2021-04-01
24,1.0942,1.0942,-0.91%,开放申购,开放赎回,005281,2021-03-31
25,1.1042,1.1042,1.62%,开放申购,开放赎回,005281,2021-03-30
26,1.0866,1.0866,-1.10%,开放申购,开放赎回,005281,2021-03-29
27,1.0987,1.0987,2.78%,开放申购,开放赎回,005281,2021-03-26
28,1.0690,1.0690,0.65%,开放申购,开放赎回,005281,2021-03-25
29,1.0621,1.0621,-1.10%,开放申购,开放赎回,005281,2021-03-24
30,1.0739,1.0739,-2.14%,开放申购,开放赎回,005281,2021-03-23
31,1.0974,1.0974,0.68%,开放申购,开放赎回,005281,2021-03-22
32,1.0900,1.0900,-2.96%,开放申购,开放赎回,005281,2021-03-19
34,1.1232,1.1232,0.74%,开放申购,开放赎回,005281,2021-03-18
35,1.1150,1.1150,1.44%,开放申购,开放赎回,005281,2021-03-17
36,1.0992,1.0992,0.30%,开放申购,开放赎回,005281,2021-03-16
37,1.0959,1.0959,-4.47%,开放申购,开放赎回,005281,2021-03-15
38,1.1472,1.1472,0.02%,开放申购,开放赎回,005281,2021-03-12
39,1.1470,1.1470,2.80%,开放申购,开放赎回,005281,2021-03-11
40,1.1158,1.1158,0.41%,开放申购,开放赎回,005281,2021-03-10
41,1.1112,1.1112,-2.16%,开放申购,开放赎回,005281,2021-03-09
42,1.1357,1.1357,-3.63%,开放申购,开放赎回,005281,2021-03-08
43,1.1785,1.1785,1.45%,开放申购,开放赎回,005281,2021-03-05
45,1.1617,1.1617,-4.82%,开放申购,开放赎回,005281,2021-03-04
46,1.2205,1.2205,0.81%,开放申购,开放赎回,005281,2021-03-03
47,1.2107,1.2107,-1.23%,开放申购,开放赎回,005281,2021-03-02
48,1.2258,1.2258,1.32%,开放申购,开放赎回,005281,2021-03-01
49,1.2098,1.2098,-2.00%,开放申购,开放赎回,005281,2021-02-26
50,1.2345,1.2345,-0.80%,开放申购,开放赎回,005281,2021-02-25
51,1.2445,1.2445,-3.81%,开放申购,开放赎回,005281,2021-02-24
52,1.2938,1.2938,-0.96%,开放申购,开放赎回,005281,2021-02-23
53,1.3063,1.3063,-3.50%,开放申购,开放赎回,005281,2021-02-22
54,1.3537,1.3537,-1.40%,开放申购,开放赎回,005281,2021-02-19
56,1.3729,1.3729,-1.53%,开放申购,开放赎回,005281,2021-02-18
57,1.3942,1.3942,1.83%,开放申购,开放赎回,005281,2021-02-10
58,1.3691,1.3691,4.45%,开放申购,开放赎回,005281,2021-02-09
59,1.3108,1.3108,0.36%,开放申购,开放赎回,005281,2021-02-08
60,1.3061,1.3061,-1.16%,开放申购,开放赎回,005281,2021-02-05
61,1.3214,1.3214,-1.23%,开放申购,开放赎回,005281,2021-02-04
62,1.3378,1.3378,0.59%,开放申购,开放赎回,005281,2021-02-03
63,1.3299,1.3299,1.06%,开放申购,开放赎回,005281,2021-02-02
64,1.3159,1.3159,0.16%,开放申购,开放赎回,005281,2021-02-01
65,1.3138,1.3138,-0.40%,开放申购,开放赎回,005281,2021-01-29
