,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.8868,0.8868,-1.90%,场内买入,场内卖出,159819,2021-04-30
2,0.9040,0.9040,-0.02%,场内买入,场内卖出,159819,2021-04-29
3,0.9042,0.9042,0.17%,场内买入,场内卖出,159819,2021-04-28
4,0.9027,0.9027,-1.25%,场内买入,场内卖出,159819,2021-04-27
5,0.9141,0.9141,-0.59%,场内买入,场内卖出,159819,2021-04-26
6,0.9195,0.9195,-1.05%,场内买入,场内卖出,159819,2021-04-23
7,0.9293,0.9293,0.51%,场内买入,场内卖出,159819,2021-04-22
8,0.9246,0.9246,-0.41%,场内买入,场内卖出,159819,2021-04-21
9,0.9284,0.9284,-0.45%,场内买入,场内卖出,159819,2021-04-20
10,0.9326,0.9326,3.81%,场内买入,场内卖出,159819,2021-04-19
12,0.8984,0.8984,0.92%,场内买入,场内卖出,159819,2021-04-16
13,0.8902,0.8902,-0.16%,场内买入,场内卖出,159819,2021-04-15
14,0.8916,0.8916,1.35%,场内买入,场内卖出,159819,2021-04-14
15,0.8797,0.8797,0.69%,场内买入,场内卖出,159819,2021-04-13
16,0.8737,0.8737,-2.19%,场内买入,场内卖出,159819,2021-04-12
17,0.8933,0.8933,-0.95%,场内买入,场内卖出,159819,2021-04-09
18,0.9019,0.9019,-0.18%,场内买入,场内卖出,159819,2021-04-08
19,0.9035,0.9035,-0.48%,场内买入,场内卖出,159819,2021-04-07
20,0.9079,0.9079,0.71%,场内买入,场内卖出,159819,2021-04-06
21,0.9015,0.9015,0.84%,场内买入,场内卖出,159819,2021-04-02
23,0.8940,0.8940,0.98%,场内买入,场内卖出,159819,2021-04-01
24,0.8853,0.8853,0.39%,场内买入,场内卖出,159819,2021-03-31
25,0.8819,0.8819,-0.07%,场内买入,场内卖出,159819,2021-03-30
26,0.8825,0.8825,-0.59%,场内买入,场内卖出,159819,2021-03-29
27,0.8877,0.8877,2.02%,场内买入,场内卖出,159819,2021-03-26
28,0.8701,0.8701,0.90%,场内买入,场内卖出,159819,2021-03-25
29,0.8623,0.8623,-0.89%,场内买入,场内卖出,159819,2021-03-24
30,0.8700,0.8700,0.00%,场内买入,场内卖出,159819,2021-03-23
31,0.8700,0.8700,1.97%,场内买入,场内卖出,159819,2021-03-22
32,0.8532,0.8532,-0.97%,场内买入,场内卖出,159819,2021-03-19
34,0.8616,0.8616,-0.07%,场内买入,场内卖出,159819,2021-03-18
35,0.8622,0.8622,0.56%,场内买入,场内卖出,159819,2021-03-17
36,0.8574,0.8574,0.36%,场内买入,场内卖出,159819,2021-03-16
37,0.8543,0.8543,-2.24%,场内买入,场内卖出,159819,2021-03-15
38,0.8739,0.8739,-1.47%,场内买入,场内卖出,159819,2021-03-12
39,0.8869,0.8869,1.92%,场内买入,场内卖出,159819,2021-03-11
40,0.8702,0.8702,-1.63%,场内买入,场内卖出,159819,2021-03-10
41,0.8846,0.8846,-2.81%,场内买入,场内卖出,159819,2021-03-09
42,0.9102,0.9102,-2.36%,场内买入,场内卖出,159819,2021-03-08
43,0.9322,0.9322,0.79%,场内买入,场内卖出,159819,2021-03-05
45,0.9249,0.9249,-2.50%,场内买入,场内卖出,159819,2021-03-04
46,0.9486,0.9486,0.59%,场内买入,场内卖出,159819,2021-03-03
47,0.9430,0.9430,-0.25%,场内买入,场内卖出,159819,2021-03-02
48,0.9454,0.9454,2.52%,场内买入,场内卖出,159819,2021-03-01
49,0.9222,0.9222,-0.89%,场内买入,场内卖出,159819,2021-02-26
50,0.9305,0.9305,-1.38%,场内买入,场内卖出,159819,2021-02-25
51,0.9435,0.9435,-1.14%,场内买入,场内卖出,159819,2021-02-24
52,0.9544,0.9544,0.02%,场内买入,场内卖出,159819,2021-02-23
53,0.9542,0.9542,-1.83%,场内买入,场内卖出,159819,2021-02-22
54,0.9720,0.9720,0.96%,场内买入,场内卖出,159819,2021-02-19
56,0.9628,0.9628,1.01%,场内买入,场内卖出,159819,2021-02-18
57,0.9532,0.9532,2.07%,场内买入,场内卖出,159819,2021-02-10
58,0.9339,0.9339,2.44%,场内买入,场内卖出,159819,2021-02-09
59,0.9117,0.9117,1.42%,场内买入,场内卖出,159819,2021-02-08
60,0.8989,0.8989,-2.59%,场内买入,场内卖出,159819,2021-02-05
