,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0564,1.3864,,暂停申购,暂停赎回,000501,2021-04-30
2,1.0540,1.3840,,暂停申购,暂停赎回,000501,2021-04-23
3,1.0473,1.3773,,暂停申购,暂停赎回,000501,2021-04-16
4,1.0472,1.3772,,暂停申购,暂停赎回,000501,2021-04-09
5,1.0491,1.3791,,暂停申购,暂停赎回,000501,2021-04-02
6,1.0413,1.3713,,暂停申购,暂停赎回,000501,2021-03-26
7,1.0407,1.3707,,暂停申购,暂停赎回,000501,2021-03-19
8,1.0452,1.3752,,暂停申购,暂停赎回,000501,2021-03-12
9,1.0489,1.3789,,暂停申购,暂停赎回,000501,2021-03-05
10,1.0528,1.3828,,暂停申购,暂停赎回,000501,2021-02-26
12,1.0698,1.3998,,暂停申购,暂停赎回,000501,2021-02-19
13,1.0714,1.4014,,暂停申购,暂停赎回,000501,2021-02-10
14,1.0570,1.3870,,暂停申购,暂停赎回,000501,2021-02-05
15,1.0590,1.3890,,暂停申购,暂停赎回,000501,2021-01-29
16,1.0738,1.4038,,暂停申购,暂停赎回,000501,2021-01-22
17,1.0646,1.3946,0.10%,开放申购,暂停赎回,000501,2021-01-20
18,1.0635,1.3935,-0.22%,开放申购,开放赎回,000501,2021-01-19
19,1.0658,1.3958,0.16%,开放申购,开放赎回,000501,2021-01-18
20,1.0641,1.3941,-0.11%,开放申购,开放赎回,000501,2021-01-15
21,1.0653,1.3953,-0.39%,开放申购,开放赎回,000501,2021-01-14
23,1.0695,1.3995,-0.07%,开放申购,开放赎回,000501,2021-01-13
24,1.0702,1.4002,0.29%,开放申购,开放赎回,000501,2021-01-12
25,1.0671,1.3971,-0.16%,开放申购,开放赎回,000501,2021-01-11
26,1.0688,1.3988,-0.11%,开放申购,开放赎回,000501,2021-01-08
27,1.0700,1.4000,0.08%,开放申购,开放赎回,000501,2021-01-07
28,1.0691,1.3991,-0.11%,开放申购,开放赎回,000501,2021-01-06
29,1.0703,1.4003,0.94%,开放申购,开放赎回,000501,2021-01-05
30,1.0603,1.3903,0.74%,暂停申购,暂停赎回,000501,2021-01-04
