,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0258,1.0258,0.01%,限制大额申购,开放赎回,006854,2021-04-30
2,1.0257,1.0257,0.01%,限制大额申购,开放赎回,006854,2021-04-29
3,1.0256,1.0256,0.00%,限制大额申购,开放赎回,006854,2021-04-28
4,1.0256,1.0256,0.00%,限制大额申购,开放赎回,006854,2021-04-27
5,1.0256,1.0256,0.03%,限制大额申购,开放赎回,006854,2021-04-26
6,1.0253,1.0253,0.00%,限制大额申购,开放赎回,006854,2021-04-23
7,1.0253,1.0253,0.02%,限制大额申购,开放赎回,006854,2021-04-22
8,1.0251,1.0251,-0.02%,限制大额申购,开放赎回,006854,2021-04-21
9,1.0253,1.0253,-0.03%,限制大额申购,开放赎回,006854,2021-04-20
10,1.0256,1.0256,0.04%,限制大额申购,开放赎回,006854,2021-04-19
12,1.0252,1.0252,0.01%,限制大额申购,开放赎回,006854,2021-04-16
13,1.0251,1.0251,-0.01%,限制大额申购,开放赎回,006854,2021-04-15
14,1.0252,1.0252,0.01%,限制大额申购,开放赎回,006854,2021-04-14
15,1.0251,1.0251,-0.01%,限制大额申购,开放赎回,006854,2021-04-13
16,1.0252,1.0252,0.02%,限制大额申购,开放赎回,006854,2021-04-12
17,1.0250,1.0250,0.00%,限制大额申购,开放赎回,006854,2021-04-09
18,1.0250,1.0250,0.01%,限制大额申购,开放赎回,006854,2021-04-08
19,1.0249,1.0249,0.01%,限制大额申购,开放赎回,006854,2021-04-07
20,1.0248,1.0248,0.01%,限制大额申购,开放赎回,006854,2021-04-06
21,1.0247,1.0247,0.01%,限制大额申购,开放赎回,006854,2021-04-02
23,1.0246,1.0246,0.05%,限制大额申购,开放赎回,006854,2021-04-01
24,1.0241,1.0241,-0.01%,限制大额申购,开放赎回,006854,2021-03-31
25,1.0242,1.0242,-0.11%,限制大额申购,开放赎回,006854,2021-03-30
26,1.0253,1.0253,0.16%,限制大额申购,开放赎回,006854,2021-03-29
27,1.0237,1.0237,0.32%,限制大额申购,开放赎回,006854,2021-03-26
28,1.0204,1.0204,-0.19%,限制大额申购,开放赎回,006854,2021-03-25
29,1.0223,1.0223,-0.40%,限制大额申购,开放赎回,006854,2021-03-24
30,1.0264,1.0264,-0.23%,限制大额申购,开放赎回,006854,2021-03-23
31,1.0288,1.0288,0.34%,限制大额申购,开放赎回,006854,2021-03-22
32,1.0253,1.0253,-0.28%,限制大额申购,开放赎回,006854,2021-03-19
34,1.0282,1.0282,0.15%,限制大额申购,开放赎回,006854,2021-03-18
35,1.0267,1.0267,0.05%,限制大额申购,开放赎回,006854,2021-03-17
36,1.0262,1.0262,0.07%,限制大额申购,开放赎回,006854,2021-03-16
37,1.0255,1.0255,0.21%,限制大额申购,开放赎回,006854,2021-03-15
38,1.0233,1.0233,0.24%,限制大额申购,开放赎回,006854,2021-03-12
39,1.0209,1.0209,0.63%,限制大额申购,开放赎回,006854,2021-03-11
40,1.0145,1.0145,0.07%,限制大额申购,开放赎回,006854,2021-03-10
41,1.0138,1.0138,-0.31%,限制大额申购,开放赎回,006854,2021-03-09
42,1.0170,1.0170,-0.26%,限制大额申购,开放赎回,006854,2021-03-08
43,1.0197,1.0197,0.09%,限制大额申购,开放赎回,006854,2021-03-05
45,1.0188,1.0188,-0.22%,限制大额申购,开放赎回,006854,2021-03-04
46,1.0210,1.0210,0.56%,限制大额申购,开放赎回,006854,2021-03-03
47,1.0153,1.0153,-0.38%,限制大额申购,开放赎回,006854,2021-03-02
48,1.0192,1.0192,0.16%,限制大额申购,开放赎回,006854,2021-03-01
49,1.0176,1.0176,-0.37%,限制大额申购,开放赎回,006854,2021-02-26
50,1.0214,1.0214,0.07%,限制大额申购,开放赎回,006854,2021-02-25
51,1.0207,1.0207,-0.42%,限制大额申购,开放赎回,006854,2021-02-24
52,1.0250,1.0250,-0.25%,限制大额申购,开放赎回,006854,2021-02-23
53,1.0276,1.0276,0.19%,限制大额申购,开放赎回,006854,2021-02-22
54,1.0257,1.0257,0.65%,限制大额申购,开放赎回,006854,2021-02-19
56,1.0191,1.0191,0.75%,限制大额申购,开放赎回,006854,2021-02-18
57,1.0115,1.0115,0.48%,限制大额申购,开放赎回,006854,2021-02-10
58,1.0067,1.0067,1.22%,限制大额申购,开放赎回,006854,2021-02-09
59,0.9946,0.9946,0.68%,限制大额申购,开放赎回,006854,2021-02-08
60,0.9879,0.9879,-0.25%,限制大额申购,开放赎回,006854,2021-02-05
61,0.9904,0.9904,-0.66%,限制大额申购,开放赎回,006854,2021-02-04
62,0.9970,0.9970,-0.19%,限制大额申购,开放赎回,006854,2021-02-03
63,0.9989,0.9989,0.16%,限制大额申购,开放赎回,006854,2021-02-02
64,0.9973,0.9973,0.09%,限制大额申购,开放赎回,006854,2021-02-01
65,0.9964,0.9964,-0.23%,限制大额申购,开放赎回,006854,2021-01-29
67,0.9987,0.9987,-0.39%,限制大额申购,开放赎回,006854,2021-01-28
68,1.0026,1.0026,-0.02%,限制大额申购,开放赎回,006854,2021-01-27
69,1.0028,1.0028,-0.23%,限制大额申购,开放赎回,006854,2021-01-26
70,1.0051,1.0051,-0.09%,限制大额申购,开放赎回,006854,2021-01-25
71,1.0060,1.0060,-0.10%,限制大额申购,开放赎回,006854,2021-01-22
72,1.0070,1.0070,0.09%,限制大额申购,开放赎回,006854,2021-01-21
73,1.0061,1.0061,-0.02%,限制大额申购,开放赎回,006854,2021-01-20
74,1.0063,1.0063,-0.08%,限制大额申购,开放赎回,006854,2021-01-19
75,1.0071,1.0071,0.06%,限制大额申购,开放赎回,006854,2021-01-18
76,1.0065,1.0065,0.22%,限制大额申购,开放赎回,006854,2021-01-15
78,1.0043,1.0043,-0.04%,限制大额申购,开放赎回,006854,2021-01-14
79,1.0047,1.0047,-0.17%,限制大额申购,开放赎回,006854,2021-01-13
80,1.0064,1.0064,0.12%,限制大额申购,开放赎回,006854,2021-01-12
81,1.0052,1.0052,-0.11%,限制大额申购,开放赎回,006854,2021-01-11
82,1.0063,1.0063,0.04%,限制大额申购,开放赎回,006854,2021-01-08
83,1.0059,1.0059,0.04%,限制大额申购,开放赎回,006854,2021-01-07
84,1.0055,1.0055,0.02%,限制大额申购,开放赎回,006854,2021-01-06
85,1.0053,1.0053,0.04%,限制大额申购,开放赎回,006854,2021-01-05
86,1.0049,1.0049,0.38%,限制大额申购,开放赎回,006854,2021-01-04
