,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0530,1.0530,0.24%,开放申购,开放赎回,010116,2021-04-30
2,1.0505,1.0505,-0.05%,开放申购,开放赎回,010116,2021-04-29
3,1.0510,1.0510,1.09%,开放申购,开放赎回,010116,2021-04-28
4,1.0397,1.0397,0.49%,开放申购,开放赎回,010116,2021-04-27
5,1.0346,1.0346,-0.64%,开放申购,开放赎回,010116,2021-04-26
6,1.0413,1.0413,1.21%,开放申购,开放赎回,010116,2021-04-23
7,1.0289,1.0289,0.93%,开放申购,开放赎回,010116,2021-04-22
8,1.0194,1.0194,-0.09%,开放申购,开放赎回,010116,2021-04-21
9,1.0203,1.0203,-0.05%,开放申购,开放赎回,010116,2021-04-20
10,1.0208,1.0208,2.42%,开放申购,开放赎回,010116,2021-04-19
12,0.9967,0.9967,0.41%,开放申购,开放赎回,010116,2021-04-16
13,0.9926,0.9926,-0.56%,开放申购,开放赎回,010116,2021-04-15
14,0.9982,0.9982,2.17%,开放申购,开放赎回,010116,2021-04-14
15,0.9770,0.9770,-1.05%,开放申购,开放赎回,010116,2021-04-13
16,0.9874,0.9874,-2.09%,开放申购,开放赎回,010116,2021-04-12
17,1.0085,1.0085,-1.65%,开放申购,开放赎回,010116,2021-04-09
18,1.0254,1.0254,0.29%,开放申购,开放赎回,010116,2021-04-08
19,1.0224,1.0224,-1.04%,开放申购,开放赎回,010116,2021-04-07
20,1.0331,1.0331,-0.37%,开放申购,开放赎回,010116,2021-04-06
21,1.0369,1.0369,0.70%,开放申购,开放赎回,010116,2021-04-02
23,1.0297,1.0297,2.47%,开放申购,开放赎回,010116,2021-04-01
24,1.0049,1.0049,-0.79%,开放申购,开放赎回,010116,2021-03-31
25,1.0129,1.0129,1.28%,开放申购,开放赎回,010116,2021-03-30
26,1.0001,1.0001,-1.18%,开放申购,开放赎回,010116,2021-03-29
27,1.0120,1.0120,2.50%,开放申购,开放赎回,010116,2021-03-26
28,0.9873,0.9873,0.17%,开放申购,开放赎回,010116,2021-03-25
29,0.9856,0.9856,-1.66%,开放申购,开放赎回,010116,2021-03-24
30,1.0022,1.0022,-1.67%,开放申购,开放赎回,010116,2021-03-23
31,1.0192,1.0192,0.30%,开放申购,开放赎回,010116,2021-03-22
32,1.0162,1.0162,-1.88%,开放申购,开放赎回,010116,2021-03-19
34,1.0357,1.0357,0.60%,开放申购,开放赎回,010116,2021-03-18
35,1.0295,1.0295,1.44%,开放申购,开放赎回,010116,2021-03-17
36,1.0149,1.0149,1.19%,开放申购,开放赎回,010116,2021-03-16
37,1.0030,1.0030,-2.54%,开放申购,开放赎回,010116,2021-03-15
38,1.0291,1.0291,0.15%,开放申购,开放赎回,010116,2021-03-12
39,1.0276,1.0276,1.43%,开放申购,开放赎回,010116,2021-03-11
40,1.0131,1.0131,1.84%,开放申购,开放赎回,010116,2021-03-10
41,0.9948,0.9948,-0.88%,开放申购,开放赎回,010116,2021-03-09
42,1.0036,1.0036,-4.45%,开放申购,开放赎回,010116,2021-03-08
43,1.0503,1.0503,-0.46%,开放申购,开放赎回,010116,2021-03-05
45,1.0552,1.0552,-4.10%,开放申购,开放赎回,010116,2021-03-04
46,1.1003,1.1003,1.34%,开放申购,开放赎回,010116,2021-03-03
47,1.0858,1.0858,-0.82%,开放申购,开放赎回,010116,2021-03-02
48,1.0948,1.0948,2.70%,开放申购,开放赎回,010116,2021-03-01
49,1.0660,1.0660,-2.73%,开放申购,开放赎回,010116,2021-02-26
50,1.0959,1.0959,-0.24%,开放申购,开放赎回,010116,2021-02-25
51,1.0985,1.0985,-3.39%,开放申购,开放赎回,010116,2021-02-24
52,1.1371,1.1371,-0.58%,开放申购,开放赎回,010116,2021-02-23
53,1.1437,1.1437,-4.08%,开放申购,开放赎回,010116,2021-02-22
54,1.1923,1.1923,-1.09%,开放申购,开放赎回,010116,2021-02-19
56,1.2055,1.2055,-0.62%,开放申购,开放赎回,010116,2021-02-18
57,1.2130,1.2130,1.89%,开放申购,开放赎回,010116,2021-02-10
58,1.1905,1.1905,1.76%,开放申购,开放赎回,010116,2021-02-09
59,1.1699,1.1699,0.95%,开放申购,开放赎回,010116,2021-02-08
60,1.1589,1.1589,0.11%,开放申购,开放赎回,010116,2021-02-05
61,1.1576,1.1576,-1.73%,开放申购,开放赎回,010116,2021-02-04
62,1.1780,1.1780,-0.04%,开放申购,开放赎回,010116,2021-02-03
63,1.1785,1.1785,2.18%,开放申购,开放赎回,010116,2021-02-02
64,1.1534,1.1534,1.72%,开放申购,开放赎回,010116,2021-02-01
65,1.1339,1.1339,-0.59%,开放申购,开放赎回,010116,2021-01-29
67,1.1406,1.1406,-2.96%,开放申购,开放赎回,010116,2021-01-28
68,1.1754,1.1754,-0.27%,开放申购,开放赎回,010116,2021-01-27
69,1.1786,1.1786,-3.01%,开放申购,开放赎回,010116,2021-01-26
70,1.2152,1.2152,1.86%,开放申购,开放赎回,010116,2021-01-25
71,1.1930,1.1930,0.20%,开放申购,开放赎回,010116,2021-01-22
72,1.1906,1.1906,1.16%,开放申购,开放赎回,010116,2021-01-21
73,1.1769,1.1769,2.21%,开放申购,开放赎回,010116,2021-01-20
74,1.1515,1.1515,-0.43%,开放申购,开放赎回,010116,2021-01-19
75,1.1565,1.1565,2.68%,开放申购,开放赎回,010116,2021-01-18
76,1.1263,1.1263,-0.46%,开放申购,开放赎回,010116,2021-01-15
78,1.1315,1.1315,-0.47%,开放申购,开放赎回,010116,2021-01-14
79,1.1368,1.1368,-0.83%,开放申购,开放赎回,010116,2021-01-13
80,1.1463,1.1463,1.91%,开放申购,开放赎回,010116,2021-01-12
81,1.1248,1.1248,0.83%,开放申购,开放赎回,010116,2021-01-11
