,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1228,1.1228,-0.96%,开放申购,开放赎回,008115,2021-04-30
2,1.1337,1.1337,0.43%,开放申购,开放赎回,008115,2021-04-29
3,1.1288,1.1288,0.25%,开放申购,开放赎回,008115,2021-04-28
4,1.1260,1.1260,-0.07%,开放申购,开放赎回,008115,2021-04-27
5,1.1268,1.1268,-0.70%,开放申购,开放赎回,008115,2021-04-26
6,1.1348,1.1348,-0.28%,开放申购,开放赎回,008115,2021-04-23
7,1.1380,1.1380,0.09%,开放申购,开放赎回,008115,2021-04-22
8,1.1370,1.1370,-0.31%,开放申购,开放赎回,008115,2021-04-21
9,1.1405,1.1405,-0.20%,开放申购,开放赎回,008115,2021-04-20
10,1.1428,1.1428,-0.11%,开放申购,开放赎回,008115,2021-04-19
12,1.1441,1.1441,1.00%,开放申购,开放赎回,008115,2021-04-16
13,1.1328,1.1328,-0.13%,开放申购,开放赎回,008115,2021-04-15
14,1.1343,1.1343,0.03%,开放申购,开放赎回,008115,2021-04-14
15,1.1340,1.1340,-1.06%,开放申购,开放赎回,008115,2021-04-13
16,1.1461,1.1461,0.57%,开放申购,开放赎回,008115,2021-04-12
17,1.1396,1.1396,0.19%,开放申购,开放赎回,008115,2021-04-09
18,1.1374,1.1374,-0.39%,开放申购,开放赎回,008115,2021-04-08
19,1.1419,1.1419,0.87%,开放申购,开放赎回,008115,2021-04-07
20,1.1321,1.1321,0.15%,开放申购,开放赎回,008115,2021-04-06
21,1.1304,1.1304,-0.70%,开放申购,开放赎回,008115,2021-04-02
23,1.1384,1.1384,0.26%,开放申购,开放赎回,008115,2021-04-01
24,1.1354,1.1354,0.58%,开放申购,开放赎回,008115,2021-03-31
25,1.1289,1.1289,-0.08%,开放申购,开放赎回,008115,2021-03-30
26,1.1298,1.1298,0.81%,开放申购,开放赎回,008115,2021-03-29
27,1.1207,1.1207,0.63%,开放申购,开放赎回,008115,2021-03-26
28,1.1137,1.1137,-0.41%,开放申购,开放赎回,008115,2021-03-25
29,1.1183,1.1183,-0.84%,开放申购,开放赎回,008115,2021-03-24
30,1.1278,1.1278,-1.04%,开放申购,开放赎回,008115,2021-03-23
31,1.1397,1.1397,1.24%,开放申购,开放赎回,008115,2021-03-22
32,1.1257,1.1257,-0.65%,开放申购,开放赎回,008115,2021-03-19
