,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.4934,3.9611,0.26%,开放申购,开放赎回,217001,2021-04-30
2,0.4921,3.9598,0.57%,开放申购,开放赎回,217001,2021-04-29
3,0.4893,3.9570,1.05%,开放申购,开放赎回,217001,2021-04-28
4,0.4842,3.9519,-0.02%,开放申购,开放赎回,217001,2021-04-27
5,0.4843,3.9520,0.31%,开放申购,开放赎回,217001,2021-04-26
6,0.4828,3.9505,0.35%,开放申购,开放赎回,217001,2021-04-23
7,0.4811,3.9488,0.33%,开放申购,开放赎回,217001,2021-04-22
8,0.4795,3.9472,0.59%,开放申购,开放赎回,217001,2021-04-21
9,0.4767,3.9444,-0.15%,开放申购,开放赎回,217001,2021-04-20
10,0.4774,3.9451,1.90%,开放申购,开放赎回,217001,2021-04-19
12,0.4685,3.9362,0.36%,开放申购,开放赎回,217001,2021-04-16
13,0.4668,3.9345,-0.51%,开放申购,开放赎回,217001,2021-04-15
14,0.4692,3.9369,0.43%,开放申购,开放赎回,217001,2021-04-14
15,0.4672,3.9349,-0.26%,开放申购,开放赎回,217001,2021-04-13
16,0.4684,3.9361,-1.24%,开放申购,开放赎回,217001,2021-04-12
17,0.4743,3.9420,-1.17%,开放申购,开放赎回,217001,2021-04-09
18,0.4799,3.9476,-0.02%,开放申购,开放赎回,217001,2021-04-08
19,0.4800,3.9477,-0.06%,开放申购,开放赎回,217001,2021-04-07
20,0.4803,3.9480,-0.46%,开放申购,开放赎回,217001,2021-04-06
21,0.4825,3.9502,0.29%,开放申购,开放赎回,217001,2021-04-02
23,0.4811,3.9488,0.48%,开放申购,开放赎回,217001,2021-04-01
24,0.4788,3.9465,-0.81%,开放申购,开放赎回,217001,2021-03-31
25,0.4827,3.9504,1.03%,开放申购,开放赎回,217001,2021-03-30
26,0.4778,3.9455,0.15%,开放申购,开放赎回,217001,2021-03-29
27,0.4771,3.9448,1.51%,开放申购,开放赎回,217001,2021-03-26
28,0.4700,3.9377,0.47%,开放申购,开放赎回,217001,2021-03-25
29,0.4678,3.9355,-1.52%,开放申购,开放赎回,217001,2021-03-24
30,0.4750,3.9427,-1.27%,开放申购,开放赎回,217001,2021-03-23
31,0.4811,3.9488,0.33%,开放申购,开放赎回,217001,2021-03-22
32,0.4795,3.9472,-2.22%,开放申购,开放赎回,217001,2021-03-19
34,0.4904,3.9581,0.76%,开放申购,开放赎回,217001,2021-03-18
35,0.4867,3.9544,0.56%,开放申购,开放赎回,217001,2021-03-17
36,0.4840,3.9517,1.02%,开放申购,开放赎回,217001,2021-03-16
37,0.4791,3.9468,-2.10%,开放申购,开放赎回,217001,2021-03-15
38,0.4894,3.9571,0.41%,开放申购,开放赎回,217001,2021-03-12
39,0.4874,3.9551,0.74%,开放申购,开放赎回,217001,2021-03-11
40,0.4838,3.9515,1.09%,开放申购,开放赎回,217001,2021-03-10
41,0.4786,3.9463,-1.60%,开放申购,开放赎回,217001,2021-03-09
42,0.4864,3.9541,-3.20%,开放申购,开放赎回,217001,2021-03-08
43,0.5025,3.9702,0.16%,开放申购,开放赎回,217001,2021-03-05
45,0.5017,3.9694,-2.94%,开放申购,开放赎回,217001,2021-03-04
46,0.5169,3.9846,0.78%,开放申购,开放赎回,217001,2021-03-03
47,0.5129,3.9806,0.12%,开放申购,开放赎回,217001,2021-03-02
48,0.5123,3.9800,1.81%,开放申购,开放赎回,217001,2021-03-01
49,0.5032,3.9709,-1.62%,开放申购,开放赎回,217001,2021-02-26
50,0.5115,3.9792,-0.14%,开放申购,开放赎回,217001,2021-02-25
51,0.5122,3.9799,-2.68%,开放申购,开放赎回,217001,2021-02-24
52,0.5263,3.9940,-0.66%,开放申购,开放赎回,217001,2021-02-23
53,0.5298,3.9975,-3.74%,开放申购,开放赎回,217001,2021-02-22
54,0.5504,4.0181,-1.85%,开放申购,开放赎回,217001,2021-02-19
56,0.5608,4.0285,-1.73%,开放申购,开放赎回,217001,2021-02-18
57,0.5707,4.0384,1.66%,开放申购,开放赎回,217001,2021-02-10
58,0.5614,4.0291,2.30%,开放申购,开放赎回,217001,2021-02-09
59,0.5488,4.0165,1.09%,开放申购,开放赎回,217001,2021-02-08
60,0.5429,4.0106,-0.80%,开放申购,开放赎回,217001,2021-02-05
61,0.5473,4.0150,-1.01%,开放申购,开放赎回,217001,2021-02-04
62,0.5529,4.0206,-0.09%,开放申购,开放赎回,217001,2021-02-03
63,0.5534,4.0211,2.24%,开放申购,开放赎回,217001,2021-02-02
64,0.5413,4.0090,1.10%,开放申购,开放赎回,217001,2021-02-01
65,0.5354,4.0031,-0.07%,开放申购,开放赎回,217001,2021-01-29
67,0.5358,4.0035,-2.81%,开放申购,开放赎回,217001,2021-01-28
68,0.5513,4.0190,0.79%,开放申购,开放赎回,217001,2021-01-27
69,0.5470,4.0147,-1.78%,开放申购,开放赎回,217001,2021-01-26
70,0.5569,4.0246,0.22%,开放申购,开放赎回,217001,2021-01-25
71,0.5557,4.0234,1.37%,开放申购,开放赎回,217001,2021-01-22
72,0.5482,4.0159,2.05%,开放申购,开放赎回,217001,2021-01-21
73,0.5372,4.0049,1.57%,开放申购,开放赎回,217001,2021-01-20
74,0.5289,3.9966,-1.60%,开放申购,开放赎回,217001,2021-01-19
75,0.5375,4.0052,1.59%,开放申购,开放赎回,217001,2021-01-18
76,0.5291,3.9968,0.40%,开放申购,开放赎回,217001,2021-01-15
78,0.5270,3.9947,-1.48%,限制大额申购,开放赎回,217001,2021-01-14
79,0.5349,4.0026,-1.11%,限制大额申购,开放赎回,217001,2021-01-13
80,0.5409,4.0086,1.16%,限制大额申购,开放赎回,217001,2021-01-12
81,0.5347,4.0024,-2.23%,限制大额申购,开放赎回,217001,2021-01-11
82,0.5469,4.0146,-1.31%,限制大额申购,开放赎回,217001,2021-01-08
83,0.6197,4.0227,1.16%,限制大额申购,开放赎回,217001,2021-01-07
84,0.6126,4.0156,-0.58%,限制大额申购,开放赎回,217001,2021-01-06
85,0.6162,4.0192,1.55%,开放申购,开放赎回,217001,2021-01-05
86,0.6068,4.0098,4.05%,开放申购,开放赎回,217001,2021-01-04
