,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0366,1.0366,1.77%,开放申购,开放赎回,011143,2021-04-30
2,1.0186,1.0186,-0.55%,开放申购,开放赎回,011143,2021-04-29
3,1.0242,1.0242,1.87%,开放申购,开放赎回,011143,2021-04-28
4,1.0054,1.0054,-0.16%,开放申购,开放赎回,011143,2021-04-27
5,1.0070,1.0070,-0.36%,开放申购,开放赎回,011143,2021-04-26
6,1.0106,1.0106,1.88%,开放申购,开放赎回,011143,2021-04-23
7,0.9920,0.9920,-0.12%,开放申购,开放赎回,011143,2021-04-22
8,0.9932,0.9932,-0.21%,开放申购,开放赎回,011143,2021-04-21
9,0.9953,0.9953,1.13%,开放申购,开放赎回,011143,2021-04-20
10,0.9842,0.9842,4.55%,开放申购,开放赎回,011143,2021-04-19
12,0.9414,0.9414,-0.66%,开放申购,开放赎回,011143,2021-04-16
13,0.9477,0.9477,0.50%,开放申购,开放赎回,011143,2021-04-15
14,0.9430,0.9430,2.53%,开放申购,开放赎回,011143,2021-04-14
15,0.9197,0.9197,0.88%,开放申购,开放赎回,011143,2021-04-13
16,0.9117,0.9117,-3.03%,开放申购,开放赎回,011143,2021-04-12
17,0.9402,0.9402,-2.53%,开放申购,开放赎回,011143,2021-04-09
18,0.9646,0.9646,-0.24%,开放申购,开放赎回,011143,2021-04-08
19,0.9669,0.9669,-1.50%,开放申购,开放赎回,011143,2021-04-07
20,0.9816,0.9816,0.05%,开放申购,开放赎回,011143,2021-04-06
21,0.9811,0.9811,0.75%,开放申购,开放赎回,011143,2021-04-02
23,0.9738,0.9738,1.70%,开放申购,开放赎回,011143,2021-04-01
24,0.9575,0.9575,-1.25%,开放申购,开放赎回,011143,2021-03-31
25,0.9696,0.9696,3.11%,开放申购,开放赎回,011143,2021-03-30
26,0.9404,0.9404,0.53%,开放申购,开放赎回,011143,2021-03-29
27,0.9354,0.9354,3.83%,开放申购,开放赎回,011143,2021-03-26
28,0.9009,0.9009,1.81%,开放申购,开放赎回,011143,2021-03-25
29,0.8849,0.8849,-3.60%,开放申购,开放赎回,011143,2021-03-24
30,0.9179,0.9179,-2.60%,开放申购,开放赎回,011143,2021-03-23
31,0.9424,0.9424,0.05%,开放申购,开放赎回,011143,2021-03-22
32,0.9419,0.9419,-3.76%,开放申购,开放赎回,011143,2021-03-19
34,0.9787,0.9787,0.90%,开放申购,开放赎回,011143,2021-03-18
35,0.9700,0.9700,1.63%,开放申购,开放赎回,011143,2021-03-17
36,0.9544,0.9544,0.95%,开放申购,开放赎回,011143,2021-03-16
37,0.9454,0.9454,-4.81%,开放申购,开放赎回,011143,2021-03-15
38,0.9932,0.9932,1.59%,开放申购,开放赎回,011143,2021-03-12
39,0.9777,0.9777,3.01%,开放申购,开放赎回,011143,2021-03-11
40,0.9491,0.9491,2.51%,开放申购,开放赎回,011143,2021-03-10
41,0.9259,0.9259,-2.62%,开放申购,开放赎回,011143,2021-03-09
