,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9212,0.9212,-0.26%,开放申购,开放赎回,010854,2021-04-30
2,0.9236,0.9236,0.39%,开放申购,开放赎回,010854,2021-04-29
3,0.9200,0.9200,1.05%,开放申购,开放赎回,010854,2021-04-28
4,0.9104,0.9104,0.59%,开放申购,开放赎回,010854,2021-04-27
5,0.9051,0.9051,-1.03%,开放申购,开放赎回,010854,2021-04-26
6,0.9145,0.9145,1.22%,开放申购,开放赎回,010854,2021-04-23
7,0.9035,0.9035,0.06%,开放申购,开放赎回,010854,2021-04-22
8,0.9030,0.9030,0.51%,开放申购,开放赎回,010854,2021-04-21
9,0.8984,0.8984,0.22%,开放申购,开放赎回,010854,2021-04-20
10,0.8964,0.8964,2.79%,开放申购,开放赎回,010854,2021-04-19
12,0.8721,0.8721,-0.01%,开放申购,开放赎回,010854,2021-04-16
13,0.8722,0.8722,-0.59%,开放申购,开放赎回,010854,2021-04-15
14,0.8774,0.8774,1.27%,开放申购,开放赎回,010854,2021-04-14
15,0.8664,0.8664,-0.07%,开放申购,开放赎回,010854,2021-04-13
16,0.8670,0.8670,-1.95%,开放申购,开放赎回,010854,2021-04-12
17,0.8842,0.8842,-1.62%,开放申购,开放赎回,010854,2021-04-09
18,0.8988,0.8988,0.49%,开放申购,开放赎回,010854,2021-04-08
19,0.8944,0.8944,-0.74%,开放申购,开放赎回,010854,2021-04-07
20,0.9011,0.9011,-0.54%,开放申购,开放赎回,010854,2021-04-06
21,0.9060,0.9060,1.38%,开放申购,开放赎回,010854,2021-04-02
23,0.8937,0.8937,1.58%,开放申购,开放赎回,010854,2021-04-01
24,0.8798,0.8798,-1.13%,开放申购,开放赎回,010854,2021-03-31
25,0.8899,0.8899,1.14%,开放申购,开放赎回,010854,2021-03-30
26,0.8799,0.8799,0.26%,开放申购,开放赎回,010854,2021-03-29
27,0.8776,0.8776,2.60%,开放申购,开放赎回,010854,2021-03-26
28,0.8554,0.8554,0.08%,开放申购,开放赎回,010854,2021-03-25
29,0.8547,0.8547,-1.82%,开放申购,开放赎回,010854,2021-03-24
30,0.8705,0.8705,-1.21%,开放申购,开放赎回,010854,2021-03-23
31,0.8812,0.8812,0.65%,开放申购,开放赎回,010854,2021-03-22
32,0.8755,0.8755,-2.71%,开放申购,开放赎回,010854,2021-03-19
34,0.8999,0.8999,0.98%,开放申购,开放赎回,010854,2021-03-18
35,0.8912,0.8912,0.28%,开放申购,开放赎回,010854,2021-03-17
36,0.8887,0.8887,1.18%,开放申购,开放赎回,010854,2021-03-16
37,0.8783,0.8783,-2.28%,开放申购,开放赎回,010854,2021-03-15
38,0.8988,0.8988,,封闭期,封闭期,010854,2021-03-12
39,0.9165,0.9165,,封闭期,封闭期,010854,2021-03-05
40,0.9380,0.9380,,封闭期,封闭期,010854,2021-02-26
41,1.0357,1.0357,,封闭期,封闭期,010854,2021-02-19
42,1.0611,1.0611,,封闭期,封闭期,010854,2021-02-10
43,1.0100,1.0100,,封闭期,封闭期,010854,2021-02-05
45,0.9798,0.9798,,封闭期,封闭期,010854,2021-01-29
46,1.0023,1.0023,,封闭期,封闭期,010854,2021-01-22
47,1.0000,1.0000,,封闭期,封闭期,010854,2021-01-20
