,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2651,1.2651,-0.41%,开放申购,开放赎回,008077,2021-04-30
2,1.2703,1.2703,0.37%,开放申购,开放赎回,008077,2021-04-29
3,1.2656,1.2656,0.84%,开放申购,开放赎回,008077,2021-04-28
4,1.2551,1.2551,0.71%,开放申购,开放赎回,008077,2021-04-27
5,1.2462,1.2462,-0.70%,开放申购,开放赎回,008077,2021-04-26
6,1.2550,1.2550,1.34%,开放申购,开放赎回,008077,2021-04-23
7,1.2384,1.2384,-0.09%,开放申购,开放赎回,008077,2021-04-22
8,1.2395,1.2395,0.56%,开放申购,开放赎回,008077,2021-04-21
9,1.2326,1.2326,0.31%,开放申购,开放赎回,008077,2021-04-20
10,1.2288,1.2288,1.94%,开放申购,开放赎回,008077,2021-04-19
12,1.2054,1.2054,-0.30%,开放申购,开放赎回,008077,2021-04-16
13,1.2090,1.2090,-0.42%,开放申购,开放赎回,008077,2021-04-15
14,1.2141,1.2141,0.80%,开放申购,开放赎回,008077,2021-04-14
15,1.2045,1.2045,0.34%,开放申购,开放赎回,008077,2021-04-13
16,1.2004,1.2004,-2.05%,开放申购,开放赎回,008077,2021-04-12
17,1.2255,1.2255,-1.56%,开放申购,开放赎回,008077,2021-04-09
18,1.2449,1.2449,0.61%,开放申购,开放赎回,008077,2021-04-08
19,1.2374,1.2374,-0.83%,开放申购,开放赎回,008077,2021-04-07
20,1.2478,1.2478,-0.41%,开放申购,开放赎回,008077,2021-04-06
21,1.2529,1.2529,1.24%,开放申购,开放赎回,008077,2021-04-02
23,1.2376,1.2376,1.69%,开放申购,开放赎回,008077,2021-04-01
24,1.2170,1.2170,-1.11%,开放申购,开放赎回,008077,2021-03-31
25,1.2306,1.2306,0.92%,开放申购,开放赎回,008077,2021-03-30
26,1.2194,1.2194,0.25%,开放申购,开放赎回,008077,2021-03-29
27,1.2163,1.2163,1.81%,开放申购,开放赎回,008077,2021-03-26
28,1.1947,1.1947,0.61%,开放申购,开放赎回,008077,2021-03-25
29,1.1875,1.1875,-1.01%,开放申购,开放赎回,008077,2021-03-24
30,1.1996,1.1996,-1.10%,开放申购,开放赎回,008077,2021-03-23
31,1.2130,1.2130,0.17%,开放申购,开放赎回,008077,2021-03-22
32,1.2110,1.2110,-2.33%,开放申购,开放赎回,008077,2021-03-19
34,1.2399,1.2399,1.13%,开放申购,开放赎回,008077,2021-03-18
35,1.2260,1.2260,1.48%,开放申购,开放赎回,008077,2021-03-17
36,1.2081,1.2081,0.49%,开放申购,开放赎回,008077,2021-03-16
37,1.2022,1.2022,-3.10%,开放申购,开放赎回,008077,2021-03-15
38,1.2407,1.2407,0.34%,开放申购,开放赎回,008077,2021-03-12
39,1.2365,1.2365,1.68%,开放申购,开放赎回,008077,2021-03-11
40,1.2161,1.2161,1.86%,开放申购,开放赎回,008077,2021-03-10
41,1.1939,1.1939,-1.82%,开放申购,开放赎回,008077,2021-03-09
42,1.2160,1.2160,-3.25%,开放申购,开放赎回,008077,2021-03-08
43,1.2568,1.2568,0.06%,开放申购,开放赎回,008077,2021-03-05
45,1.2561,1.2561,-3.13%,开放申购,开放赎回,008077,2021-03-04
46,1.2967,1.2967,0.80%,开放申购,开放赎回,008077,2021-03-03
47,1.2864,1.2864,-0.80%,开放申购,开放赎回,008077,2021-03-02
48,1.2968,1.2968,1.19%,开放申购,开放赎回,008077,2021-03-01
49,1.2816,1.2816,-2.85%,开放申购,开放赎回,008077,2021-02-26
50,1.3192,1.3192,-0.26%,开放申购,开放赎回,008077,2021-02-25
51,1.3227,1.3227,-3.75%,开放申购,开放赎回,008077,2021-02-24
52,1.3743,1.3743,-1.12%,开放申购,开放赎回,008077,2021-02-23
53,1.3899,1.3899,-5.04%,开放申购,开放赎回,008077,2021-02-22
54,1.4637,1.4637,-1.09%,开放申购,开放赎回,008077,2021-02-19
56,1.4799,1.4799,-2.12%,开放申购,开放赎回,008077,2021-02-18
57,1.5120,1.5120,2.15%,开放申购,开放赎回,008077,2021-02-10
58,1.4802,1.4802,2.18%,开放申购,开放赎回,008077,2021-02-09
59,1.4486,1.4486,2.30%,开放申购,开放赎回,008077,2021-02-08
60,1.4161,1.4161,0.38%,开放申购,开放赎回,008077,2021-02-05
61,1.4108,1.4108,-0.99%,开放申购,开放赎回,008077,2021-02-04
62,1.4249,1.4249,0.04%,开放申购,开放赎回,008077,2021-02-03
63,1.4243,1.4243,2.23%,开放申购,开放赎回,008077,2021-02-02
64,1.3932,1.3932,1.90%,开放申购,开放赎回,008077,2021-02-01
65,1.3672,1.3672,-0.84%,开放申购,开放赎回,008077,2021-01-29
67,1.3788,1.3788,-3.28%,开放申购,开放赎回,008077,2021-01-28
68,1.4256,1.4256,1.19%,开放申购,开放赎回,008077,2021-01-27
69,1.4089,1.4089,-2.63%,开放申购,开放赎回,008077,2021-01-26
70,1.4469,1.4469,1.44%,开放申购,开放赎回,008077,2021-01-25
71,1.4264,1.4264,1.99%,开放申购,开放赎回,008077,2021-01-22
72,1.3985,1.3985,2.63%,开放申购,开放赎回,008077,2021-01-21
73,1.3627,1.3627,1.94%,开放申购,开放赎回,008077,2021-01-20
74,1.3368,1.3368,-1.90%,开放申购,开放赎回,008077,2021-01-19
75,1.3627,1.3627,2.55%,开放申购,开放赎回,008077,2021-01-18
76,1.3288,1.3288,-0.17%,开放申购,开放赎回,008077,2021-01-15
78,1.3311,1.3311,-1.92%,开放申购,开放赎回,008077,2021-01-14
79,1.3571,1.3571,-0.73%,开放申购,开放赎回,008077,2021-01-13
80,1.3671,1.3671,2.70%,开放申购,开放赎回,008077,2021-01-12
81,1.3312,1.3312,-0.93%,开放申购,开放赎回,008077,2021-01-11
82,1.3437,1.3437,-0.22%,开放申购,开放赎回,008077,2021-01-08
83,1.3467,1.3467,2.81%,开放申购,开放赎回,008077,2021-01-07
84,1.3099,1.3099,1.56%,开放申购,开放赎回,008077,2021-01-06
85,1.2898,1.2898,1.91%,开放申购,开放赎回,008077,2021-01-05
86,1.2656,1.2656,1.27%,开放申购,开放赎回,008077,2021-01-04
