,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0218,1.0468,0.02%,开放申购,开放赎回,007168,2021-04-30
2,1.0216,1.0466,0.04%,开放申购,开放赎回,007168,2021-04-29
3,1.0212,1.0462,0.01%,开放申购,开放赎回,007168,2021-04-28
4,1.0211,1.0461,0.01%,开放申购,开放赎回,007168,2021-04-27
5,1.0210,1.0460,0.00%,开放申购,开放赎回,007168,2021-04-26
6,1.0210,1.0460,0.01%,开放申购,开放赎回,007168,2021-04-23
7,1.0209,1.0459,0.03%,开放申购,开放赎回,007168,2021-04-22
8,1.0206,1.0456,0.03%,开放申购,开放赎回,007168,2021-04-21
9,1.0203,1.0453,0.04%,开放申购,开放赎回,007168,2021-04-20
10,1.0199,1.0449,0.07%,开放申购,开放赎回,007168,2021-04-19
12,1.0192,1.0442,0.02%,开放申购,开放赎回,007168,2021-04-16
13,1.0190,1.0440,0.04%,开放申购,开放赎回,007168,2021-04-15
14,1.0186,1.0436,0.02%,开放申购,开放赎回,007168,2021-04-14
15,1.0184,1.0434,0.05%,开放申购,开放赎回,007168,2021-04-13
16,1.0179,1.0429,0.02%,开放申购,开放赎回,007168,2021-04-12
17,1.0177,1.0427,0.01%,开放申购,开放赎回,007168,2021-04-09
18,1.0176,1.0426,-0.01%,开放申购,开放赎回,007168,2021-04-08
19,1.0177,1.0427,0.02%,开放申购,开放赎回,007168,2021-04-07
20,1.0175,1.0425,0.02%,开放申购,开放赎回,007168,2021-04-06
21,1.0173,1.0423,0.00%,开放申购,开放赎回,007168,2021-04-02
23,1.0173,1.0423,0.00%,开放申购,开放赎回,007168,2021-04-01
24,1.0173,1.0423,0.02%,开放申购,开放赎回,007168,2021-03-31
25,1.0171,1.0421,0.03%,开放申购,开放赎回,007168,2021-03-30
26,1.0168,1.0418,0.03%,开放申购,开放赎回,007168,2021-03-29
27,1.0165,1.0415,0.01%,开放申购,开放赎回,007168,2021-03-26
28,1.0164,1.0414,0.02%,开放申购,开放赎回,007168,2021-03-25
29,1.0162,1.0412,0.04%,开放申购,开放赎回,007168,2021-03-24
30,1.0158,1.0408,0.03%,开放申购,开放赎回,007168,2021-03-23
31,1.0155,1.0405,0.04%,开放申购,开放赎回,007168,2021-03-22
32,1.0151,1.0401,0.00%,开放申购,开放赎回,007168,2021-03-19
34,1.0151,1.0401,0.02%,开放申购,开放赎回,007168,2021-03-18
35,1.0149,1.0399,0.01%,开放申购,开放赎回,007168,2021-03-17
36,1.0148,1.0398,0.03%,开放申购,开放赎回,007168,2021-03-16
37,1.0145,1.0395,0.03%,开放申购,开放赎回,007168,2021-03-15
38,1.0142,1.0392,0.02%,开放申购,开放赎回,007168,2021-03-12
39,1.0140,1.0390,0.02%,开放申购,开放赎回,007168,2021-03-11
40,1.0138,1.0388,0.04%,开放申购,开放赎回,007168,2021-03-10
41,1.0134,1.0384,0.03%,开放申购,开放赎回,007168,2021-03-09
42,1.0131,1.0381,0.04%,开放申购,开放赎回,007168,2021-03-08
43,1.0127,1.0377,0.02%,开放申购,开放赎回,007168,2021-03-05
45,1.0125,1.0375,0.03%,开放申购,开放赎回,007168,2021-03-04
46,1.0122,1.0372,0.02%,开放申购,开放赎回,007168,2021-03-03
47,1.0120,1.0370,0.01%,开放申购,开放赎回,007168,2021-03-02
48,1.0119,1.0369,0.05%,开放申购,开放赎回,007168,2021-03-01
49,1.0114,1.0364,0.01%,开放申购,开放赎回,007168,2021-02-26
50,1.0113,1.0363,0.01%,开放申购,开放赎回,007168,2021-02-25
51,1.0112,1.0362,0.04%,开放申购,开放赎回,007168,2021-02-24
52,1.0108,1.0358,0.00%,开放申购,开放赎回,007168,2021-02-23
53,1.0108,1.0358,0.04%,开放申购,开放赎回,007168,2021-02-22
54,1.0104,1.0354,0.01%,开放申购,开放赎回,007168,2021-02-19
56,1.0103,1.0353,0.08%,开放申购,开放赎回,007168,2021-02-18
57,1.0095,1.0345,0.00%,开放申购,开放赎回,007168,2021-02-10
58,1.0095,1.0345,0.03%,开放申购,开放赎回,007168,2021-02-09
59,1.0092,1.0342,0.06%,开放申购,开放赎回,007168,2021-02-08
60,1.0086,1.0336,0.01%,开放申购,开放赎回,007168,2021-02-05
61,1.0085,1.0335,-0.01%,开放申购,开放赎回,007168,2021-02-04
62,1.0086,1.0336,-0.01%,开放申购,开放赎回,007168,2021-02-03
63,1.0087,1.0337,0.04%,开放申购,开放赎回,007168,2021-02-02
64,1.0083,1.0333,0.06%,开放申购,开放赎回,007168,2021-02-01
65,1.0077,1.0327,-0.03%,开放申购,开放赎回,007168,2021-01-29
67,1.0080,1.0330,-0.06%,开放申购,开放赎回,007168,2021-01-28
68,1.0086,1.0336,-0.04%,开放申购,开放赎回,007168,2021-01-27
69,1.0090,1.0340,-0.07%,开放申购,开放赎回,007168,2021-01-26
70,1.0097,1.0347,0.03%,开放申购,开放赎回,007168,2021-01-25
71,1.0094,1.0344,0.04%,开放申购,开放赎回,007168,2021-01-22
72,1.0090,1.0340,0.01%,开放申购,开放赎回,007168,2021-01-21
73,1.0089,1.0339,0.01%,开放申购,开放赎回,007168,2021-01-20
74,1.0088,1.0338,-0.03%,开放申购,开放赎回,007168,2021-01-19
75,1.0091,1.0341,-0.03%,开放申购,开放赎回,007168,2021-01-18
76,1.0094,1.0344,0.02%,开放申购,开放赎回,007168,2021-01-15
78,1.0092,1.0342,0.05%,开放申购,开放赎回,007168,2021-01-14
79,1.0087,1.0337,0.01%,开放申购,开放赎回,007168,2021-01-13
80,1.0086,1.0336,0.01%,开放申购,开放赎回,007168,2021-01-12
81,1.0085,1.0335,0.03%,开放申购,开放赎回,007168,2021-01-11
82,1.0082,1.0332,0.03%,开放申购,开放赎回,007168,2021-01-08
83,1.0079,1.0329,0.04%,开放申购,开放赎回,007168,2021-01-07
84,1.0075,1.0325,0.03%,开放申购,开放赎回,007168,2021-01-06
85,1.0072,1.0322,0.02%,开放申购,开放赎回,007168,2021-01-05
86,1.0070,1.0320,0.05%,开放申购,开放赎回,007168,2021-01-04
