,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1671,1.1671,0.55%,暂停申购,开放赎回,010394,2021-04-30
2,1.1607,1.1607,-0.31%,暂停申购,开放赎回,010394,2021-04-29
3,1.1643,1.1643,2.71%,开放申购,开放赎回,010394,2021-04-28
4,1.1336,1.1336,2.77%,开放申购,开放赎回,010394,2021-04-27
5,1.1030,1.1030,-1.93%,开放申购,开放赎回,010394,2021-04-26
6,1.1247,1.1247,1.85%,开放申购,开放赎回,010394,2021-04-23
7,1.1043,1.1043,0.60%,开放申购,开放赎回,010394,2021-04-22
8,1.0977,1.0977,1.12%,开放申购,开放赎回,010394,2021-04-21
9,1.0855,1.0855,1.21%,开放申购,开放赎回,010394,2021-04-20
10,1.0725,1.0725,2.30%,开放申购,开放赎回,010394,2021-04-19
12,1.0484,1.0484,-0.98%,开放申购,开放赎回,010394,2021-04-16
13,1.0588,1.0588,0.04%,开放申购,开放赎回,010394,2021-04-15
14,1.0584,1.0584,0.51%,开放申购,开放赎回,010394,2021-04-14
15,1.0530,1.0530,0.48%,开放申购,开放赎回,010394,2021-04-13
16,1.0480,1.0480,-2.01%,开放申购,开放赎回,010394,2021-04-12
17,1.0695,1.0695,-0.94%,开放申购,开放赎回,010394,2021-04-09
18,1.0797,1.0797,2.80%,开放申购,开放赎回,010394,2021-04-08
19,1.0503,1.0503,-0.67%,开放申购,开放赎回,010394,2021-04-07
20,1.0574,1.0574,-1.35%,暂停申购,开放赎回,010394,2021-04-06
21,1.0719,1.0719,0.93%,暂停申购,开放赎回,010394,2021-04-02
23,1.0620,1.0620,1.92%,开放申购,开放赎回,010394,2021-04-01
24,1.0420,1.0420,-0.76%,开放申购,开放赎回,010394,2021-03-31
25,1.0500,1.0500,1.82%,开放申购,开放赎回,010394,2021-03-30
26,1.0312,1.0312,0.11%,开放申购,开放赎回,010394,2021-03-29
27,1.0301,1.0301,3.50%,开放申购,开放赎回,010394,2021-03-26
28,0.9953,0.9953,1.64%,开放申购,开放赎回,010394,2021-03-25
29,0.9792,0.9792,0.61%,开放申购,开放赎回,010394,2021-03-24
30,0.9733,0.9733,-0.37%,开放申购,开放赎回,010394,2021-03-23
31,0.9769,0.9769,0.88%,开放申购,开放赎回,010394,2021-03-22
32,0.9684,0.9684,-1.75%,开放申购,开放赎回,010394,2021-03-19
34,0.9856,0.9856,2.17%,开放申购,开放赎回,010394,2021-03-18
35,0.9647,0.9647,2.08%,开放申购,开放赎回,010394,2021-03-17
36,0.9450,0.9450,1.50%,开放申购,开放赎回,010394,2021-03-16
37,0.9310,0.9310,-4.12%,开放申购,开放赎回,010394,2021-03-15
38,0.9710,0.9710,0.28%,开放申购,开放赎回,010394,2021-03-12
39,0.9683,0.9683,2.32%,开放申购,开放赎回,010394,2021-03-11
40,0.9463,0.9463,2.54%,开放申购,开放赎回,010394,2021-03-10
41,0.9229,0.9229,-2.29%,开放申购,开放赎回,010394,2021-03-09
42,0.9445,0.9445,-5.29%,开放申购,开放赎回,010394,2021-03-08
43,0.9973,0.9973,-0.35%,开放申购,开放赎回,010394,2021-03-05
45,1.0008,1.0008,-3.62%,开放申购,开放赎回,010394,2021-03-04
46,1.0384,1.0384,1.29%,开放申购,开放赎回,010394,2021-03-03
47,1.0252,1.0252,-1.06%,开放申购,开放赎回,010394,2021-03-02
48,1.0362,1.0362,1.19%,开放申购,开放赎回,010394,2021-03-01
49,1.0240,1.0240,-1.59%,开放申购,开放赎回,010394,2021-02-26
50,1.0405,1.0405,0.22%,开放申购,开放赎回,010394,2021-02-25
51,1.0382,1.0382,-2.62%,开放申购,开放赎回,010394,2021-02-24
52,1.0661,1.0661,0.24%,开放申购,开放赎回,010394,2021-02-23
53,1.0636,1.0636,-4.56%,开放申购,开放赎回,010394,2021-02-22
54,1.1144,1.1144,0.17%,开放申购,开放赎回,010394,2021-02-19
56,1.1125,1.1125,-4.05%,开放申购,开放赎回,010394,2021-02-18
57,1.1595,1.1595,2.27%,暂停申购,暂停赎回,010394,2021-02-10
58,1.1338,1.1338,1.03%,暂停申购,暂停赎回,010394,2021-02-09
59,1.1222,1.1222,0.62%,开放申购,开放赎回,010394,2021-02-08
60,1.1153,1.1153,1.64%,开放申购,开放赎回,010394,2021-02-05
61,1.0973,1.0973,-0.94%,开放申购,开放赎回,010394,2021-02-04
62,1.1077,1.1077,1.54%,开放申购,开放赎回,010394,2021-02-03
63,1.0909,1.0909,0.91%,开放申购,开放赎回,010394,2021-02-02
64,1.0811,1.0811,1.08%,开放申购,开放赎回,010394,2021-02-01
65,1.0696,1.0696,-0.32%,开放申购,开放赎回,010394,2021-01-29
67,1.0730,1.0730,-2.34%,开放申购,开放赎回,010394,2021-01-28
68,1.0987,1.0987,-0.27%,开放申购,开放赎回,010394,2021-01-27
69,1.1017,1.1017,-2.80%,开放申购,开放赎回,010394,2021-01-26
70,1.1334,1.1334,0.59%,开放申购,开放赎回,010394,2021-01-25
71,1.1267,1.1267,3.26%,开放申购,开放赎回,010394,2021-01-22
72,1.0911,1.0911,1.38%,开放申购,开放赎回,010394,2021-01-21
73,1.0763,1.0763,3.28%,开放申购,开放赎回,010394,2021-01-20
74,1.0421,1.0421,-0.72%,开放申购,开放赎回,010394,2021-01-19
75,1.0497,1.0497,0.55%,开放申购,开放赎回,010394,2021-01-18
76,1.0440,1.0440,0.58%,开放申购,开放赎回,010394,2021-01-15
78,1.0380,1.0380,-0.66%,开放申购,开放赎回,010394,2021-01-14
79,1.0449,1.0449,-1.27%,开放申购,开放赎回,010394,2021-01-13
80,1.0583,1.0583,1.30%,开放申购,开放赎回,010394,2021-01-12
81,1.0447,1.0447,-0.10%,开放申购,开放赎回,010394,2021-01-11
82,1.0457,1.0457,-0.64%,开放申购,开放赎回,010394,2021-01-08
83,1.0524,1.0524,,封闭期,封闭期,010394,2021-01-07
