,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2697,1.2697,-1.14%,暂停申购,暂停赎回,008304,2021-04-30
2,1.2843,1.2843,0.78%,暂停申购,暂停赎回,008304,2021-04-29
3,1.2743,1.2743,0.17%,开放申购,开放赎回,008304,2021-04-28
4,1.2721,1.2721,0.69%,开放申购,开放赎回,008304,2021-04-27
5,1.2634,1.2634,-0.72%,开放申购,开放赎回,008304,2021-04-26
6,1.2725,1.2725,1.04%,开放申购,开放赎回,008304,2021-04-23
7,1.2594,1.2594,0.18%,开放申购,开放赎回,008304,2021-04-22
8,1.2571,1.2571,-0.10%,开放申购,开放赎回,008304,2021-04-21
9,1.2584,1.2584,0.33%,开放申购,开放赎回,008304,2021-04-20
10,1.2543,1.2543,1.34%,开放申购,开放赎回,008304,2021-04-19
12,1.2377,1.2377,0.85%,开放申购,开放赎回,008304,2021-04-16
13,1.2273,1.2273,-0.62%,开放申购,开放赎回,008304,2021-04-15
14,1.2349,1.2349,1.06%,开放申购,开放赎回,008304,2021-04-14
15,1.2219,1.2219,0.35%,开放申购,开放赎回,008304,2021-04-13
16,1.2176,1.2176,-2.33%,开放申购,开放赎回,008304,2021-04-12
17,1.2466,1.2466,-1.54%,开放申购,开放赎回,008304,2021-04-09
18,1.2661,1.2661,0.52%,开放申购,开放赎回,008304,2021-04-08
19,1.2596,1.2596,-1.15%,开放申购,开放赎回,008304,2021-04-07
20,1.2742,1.2742,-0.17%,开放申购,开放赎回,008304,2021-04-06
21,1.2764,1.2764,1.26%,开放申购,开放赎回,008304,2021-04-02
23,1.2605,1.2605,2.96%,开放申购,开放赎回,008304,2021-04-01
24,1.2243,1.2243,-0.69%,开放申购,开放赎回,008304,2021-03-31
25,1.2328,1.2328,1.01%,开放申购,开放赎回,008304,2021-03-30
26,1.2205,1.2205,0.11%,开放申购,开放赎回,008304,2021-03-29
27,1.2192,1.2192,2.04%,开放申购,开放赎回,008304,2021-03-26
28,1.1948,1.1948,-0.53%,开放申购,开放赎回,008304,2021-03-25
29,1.2012,1.2012,-2.21%,开放申购,开放赎回,008304,2021-03-24
30,1.2283,1.2283,-1.21%,开放申购,开放赎回,008304,2021-03-23
31,1.2434,1.2434,0.18%,开放申购,开放赎回,008304,2021-03-22
32,1.2412,1.2412,-2.52%,开放申购,开放赎回,008304,2021-03-19
34,1.2733,1.2733,1.22%,开放申购,开放赎回,008304,2021-03-18
35,1.2579,1.2579,0.65%,开放申购,开放赎回,008304,2021-03-17
36,1.2498,1.2498,1.63%,开放申购,开放赎回,008304,2021-03-16
37,1.2297,1.2297,-1.31%,开放申购,开放赎回,008304,2021-03-15
38,1.2460,1.2460,-1.02%,开放申购,开放赎回,008304,2021-03-12
39,1.2588,1.2588,3.82%,开放申购,开放赎回,008304,2021-03-11
40,1.2125,1.2125,0.71%,开放申购,开放赎回,008304,2021-03-10
41,1.2039,1.2039,0.12%,开放申购,开放赎回,008304,2021-03-09
42,1.2024,1.2024,-2.91%,开放申购,开放赎回,008304,2021-03-08
43,1.2384,1.2384,-1.70%,开放申购,开放赎回,008304,2021-03-05
