,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.6183,2.3040%,暂停申购,开放赎回,,001895,2021-04-30
2,0.6169,2.3030%,暂停申购,开放赎回,,001895,2021-04-29
3,0.6326,2.3510%,暂停申购,开放赎回,,001895,2021-04-28
4,0.6253,2.3590%,暂停申购,开放赎回,,001895,2021-04-27
5,0.6234,2.3520%,暂停申购,开放赎回,,001895,2021-04-26
6,1.2517,2.3210%,暂停申购,开放赎回,,001895,2021-04-25
7,0.6174,2.2800%,暂停申购,开放赎回,,001895,2021-04-23
8,0.7066,2.2650%,暂停申购,开放赎回,,001895,2021-04-22
9,0.6474,2.1990%,暂停申购,开放赎回,,001895,2021-04-21
10,0.6125,2.1640%,暂停申购,开放赎回,,001895,2021-04-20
12,0.5647,2.1310%,暂停申购,开放赎回,,001895,2021-04-19
13,1.1755,2.1250%,暂停申购,开放赎回,,001895,2021-04-18
14,0.5881,2.0940%,暂停申购,开放赎回,,001895,2021-04-16
15,0.5826,2.0870%,暂停申购,开放赎回,,001895,2021-04-15
16,0.5825,2.0960%,暂停申购,开放赎回,,001895,2021-04-14
17,0.5498,2.1210%,暂停申购,开放赎回,,001895,2021-04-13
18,0.5552,2.1880%,暂停申购,开放赎回,,001895,2021-04-12
19,1.1165,2.2550%,暂停申购,开放赎回,,001895,2021-04-11
20,0.5748,2.3860%,暂停申购,开放赎回,,001895,2021-04-09
21,0.5993,2.4430%,暂停申购,开放赎回,,001895,2021-04-08
23,0.6294,2.4750%,暂停申购,开放赎回,,001895,2021-04-07
24,0.6764,2.4930%,暂停申购,开放赎回,,001895,2021-04-06
25,2.0425,2.4810%,暂停申购,开放赎回,,001895,2021-04-05
26,0.6812,2.4390%,暂停申购,开放赎回,,001895,2021-04-02
27,0.6595,2.4230%,暂停申购,开放赎回,,001895,2021-04-01
28,0.6629,2.4160%,暂停申购,开放赎回,,001895,2021-03-31
29,0.6539,2.3960%,暂停申购,开放赎回,,001895,2021-03-30
30,0.6532,2.3720%,暂停申购,开放赎回,,001895,2021-03-29
31,1.3110,2.4970%,暂停申购,开放赎回,,001895,2021-03-28
32,0.6514,2.4500%,暂停申购,开放赎回,,001895,2021-03-26
34,0.6466,2.4280%,暂停申购,开放赎回,,001895,2021-03-25
35,0.6253,2.4070%,暂停申购,开放赎回,,001895,2021-03-24
36,0.6078,2.4250%,暂停申购,开放赎回,,001895,2021-03-23
37,0.8874,2.4150%,暂停申购,开放赎回,,001895,2021-03-22
38,1.2245,2.3440%,暂停申购,开放赎回,,001895,2021-03-21
39,0.6100,2.3350%,暂停申购,开放赎回,,001895,2021-03-19
40,0.6073,2.3310%,暂停申购,开放赎回,,001895,2021-03-18
41,0.6584,2.3530%,暂停申购,开放赎回,,001895,2021-03-17
