,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5938,1.5938,-1.30%,开放申购,开放赎回,009117,2021-04-30
2,1.6148,1.6148,1.50%,开放申购,开放赎回,009117,2021-04-29
3,1.5909,1.5909,0.64%,开放申购,开放赎回,009117,2021-04-28
4,1.5808,1.5808,0.94%,开放申购,开放赎回,009117,2021-04-27
5,1.5661,1.5661,-1.97%,开放申购,开放赎回,009117,2021-04-26
6,1.5976,1.5976,2.00%,开放申购,开放赎回,009117,2021-04-23
7,1.5662,1.5662,-0.32%,开放申购,开放赎回,009117,2021-04-22
8,1.5713,1.5713,0.25%,开放申购,开放赎回,009117,2021-04-21
9,1.5674,1.5674,0.29%,开放申购,开放赎回,009117,2021-04-20
10,1.5629,1.5629,1.97%,开放申购,开放赎回,009117,2021-04-19
12,1.5327,1.5327,0.54%,开放申购,开放赎回,009117,2021-04-16
13,1.5245,1.5245,-1.01%,开放申购,开放赎回,009117,2021-04-15
14,1.5400,1.5400,1.34%,开放申购,开放赎回,009117,2021-04-14
15,1.5196,1.5196,-0.58%,开放申购,开放赎回,009117,2021-04-13
16,1.5284,1.5284,-1.11%,开放申购,开放赎回,009117,2021-04-12
17,1.5456,1.5456,-2.28%,开放申购,开放赎回,009117,2021-04-09
18,1.5816,1.5816,0.91%,开放申购,开放赎回,009117,2021-04-08
19,1.5674,1.5674,-2.43%,开放申购,开放赎回,009117,2021-04-07
20,1.6065,1.6065,-1.42%,开放申购,开放赎回,009117,2021-04-06
21,1.6296,1.6296,3.36%,开放申购,开放赎回,009117,2021-04-02
23,1.5767,1.5767,2.44%,开放申购,开放赎回,009117,2021-04-01
24,1.5392,1.5392,-1.28%,开放申购,开放赎回,009117,2021-03-31
25,1.5592,1.5592,0.83%,开放申购,开放赎回,009117,2021-03-30
26,1.5463,1.5463,0.61%,开放申购,开放赎回,009117,2021-03-29
27,1.5369,1.5369,2.58%,开放申购,开放赎回,009117,2021-03-26
28,1.4983,1.4983,-0.40%,开放申购,开放赎回,009117,2021-03-25
29,1.5043,1.5043,-0.69%,开放申购,开放赎回,009117,2021-03-24
30,1.5148,1.5148,-0.81%,开放申购,开放赎回,009117,2021-03-23
31,1.5272,1.5272,0.00%,开放申购,开放赎回,009117,2021-03-22
32,1.5272,1.5272,-2.36%,开放申购,开放赎回,009117,2021-03-19
34,1.5641,1.5641,2.09%,开放申购,开放赎回,009117,2021-03-18
35,1.5321,1.5321,1.95%,开放申购,开放赎回,009117,2021-03-17
36,1.5028,1.5028,1.48%,开放申购,开放赎回,009117,2021-03-16
37,1.4809,1.4809,-3.66%,开放申购,开放赎回,009117,2021-03-15
38,1.5372,1.5372,0.27%,开放申购,开放赎回,009117,2021-03-12
39,1.5330,1.5330,2.77%,开放申购,开放赎回,009117,2021-03-11
40,1.4917,1.4917,2.20%,开放申购,开放赎回,009117,2021-03-10
41,1.4596,1.4596,-2.26%,开放申购,开放赎回,009117,2021-03-09
42,1.4934,1.4934,-5.22%,开放申购,开放赎回,009117,2021-03-08
43,1.5756,1.5756,0.10%,开放申购,开放赎回,009117,2021-03-05
45,1.5740,1.5740,-4.07%,开放申购,开放赎回,009117,2021-03-04
46,1.6408,1.6408,1.58%,开放申购,开放赎回,009117,2021-03-03
47,1.6153,1.6153,-1.85%,开放申购,开放赎回,009117,2021-03-02
48,1.6458,1.6458,1.76%,开放申购,开放赎回,009117,2021-03-01
49,1.6174,1.6174,-2.54%,开放申购,开放赎回,009117,2021-02-26
50,1.6596,1.6596,-0.74%,开放申购,开放赎回,009117,2021-02-25
51,1.6720,1.6720,-2.94%,开放申购,开放赎回,009117,2021-02-24
52,1.7226,1.7226,-0.49%,开放申购,开放赎回,009117,2021-02-23
53,1.7310,1.7310,-6.01%,开放申购,开放赎回,009117,2021-02-22
54,1.8416,1.8416,0.87%,开放申购,开放赎回,009117,2021-02-19
56,1.8257,1.8257,-3.49%,开放申购,开放赎回,009117,2021-02-18
57,1.8918,1.8918,3.91%,开放申购,开放赎回,009117,2021-02-10
58,1.8207,1.8207,2.36%,开放申购,开放赎回,009117,2021-02-09
