,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1843,1.1843,0.39%,开放申购,封闭期,007694,2021-04-28
2,1.1797,1.1797,0.18%,开放申购,封闭期,007694,2021-04-27
3,1.1776,1.1776,-0.55%,开放申购,封闭期,007694,2021-04-26
4,1.1841,1.1841,0.60%,开放申购,封闭期,007694,2021-04-23
5,1.1770,1.1770,-0.01%,开放申购,封闭期,007694,2021-04-22
6,1.1771,1.1771,0.08%,开放申购,封闭期,007694,2021-04-21
7,1.1762,1.1762,0.14%,开放申购,封闭期,007694,2021-04-20
8,1.1746,1.1746,1.18%,开放申购,封闭期,007694,2021-04-19
9,1.1609,1.1609,0.30%,开放申购,封闭期,007694,2021-04-16
10,1.1574,1.1574,-0.26%,开放申购,封闭期,007694,2021-04-15
12,1.1604,1.1604,0.54%,开放申购,封闭期,007694,2021-04-14
13,1.1542,1.1542,0.12%,开放申购,封闭期,007694,2021-04-13
14,1.1528,1.1528,-0.98%,开放申购,封闭期,007694,2021-04-12
15,1.1642,1.1642,-0.67%,开放申购,封闭期,007694,2021-04-09
16,1.1721,1.1721,0.30%,开放申购,封闭期,007694,2021-04-08
17,1.1686,1.1686,-0.53%,开放申购,封闭期,007694,2021-04-07
18,1.1748,1.1748,-0.25%,开放申购,封闭期,007694,2021-04-06
19,1.1778,1.1778,0.59%,开放申购,封闭期,007694,2021-04-02
20,1.1709,1.1709,0.77%,开放申购,封闭期,007694,2021-04-01
21,1.1620,1.1620,-0.52%,开放申购,封闭期,007694,2021-03-31
23,1.1681,1.1681,0.60%,开放申购,封闭期,007694,2021-03-30
24,1.1611,1.1611,0.17%,开放申购,封闭期,007694,2021-03-29
25,1.1591,1.1591,1.20%,开放申购,封闭期,007694,2021-03-26
26,1.1453,1.1453,0.17%,开放申购,封闭期,007694,2021-03-25
27,1.1433,1.1433,-0.87%,开放申购,封闭期,007694,2021-03-24
28,1.1533,1.1533,-0.56%,开放申购,封闭期,007694,2021-03-23
29,1.1598,1.1598,0.31%,开放申购,封闭期,007694,2021-03-22
30,1.1562,1.1562,-1.35%,开放申购,封闭期,007694,2021-03-19
31,1.1720,1.1720,0.65%,开放申购,封闭期,007694,2021-03-18
32,1.1644,1.1644,0.49%,开放申购,封闭期,007694,2021-03-17
34,1.1587,1.1587,0.47%,开放申购,封闭期,007694,2021-03-16
35,1.1533,1.1533,-1.31%,开放申购,封闭期,007694,2021-03-15
36,1.1686,1.1686,0.14%,开放申购,封闭期,007694,2021-03-12
37,1.1670,1.1670,1.37%,开放申购,封闭期,007694,2021-03-11
38,1.1512,1.1512,0.59%,开放申购,封闭期,007694,2021-03-10
39,1.1445,1.1445,-1.17%,开放申购,封闭期,007694,2021-03-09
40,1.1580,1.1580,-1.99%,开放申购,封闭期,007694,2021-03-08
41,1.1815,1.1815,-0.16%,开放申购,封闭期,007694,2021-03-05
42,1.1834,1.1834,-1.93%,开放申购,封闭期,007694,2021-03-04
43,1.2067,1.2067,1.04%,开放申购,封闭期,007694,2021-03-03
45,1.1943,1.1943,-0.73%,开放申购,封闭期,007694,2021-03-02
46,1.2031,1.2031,0.91%,开放申购,封闭期,007694,2021-03-01
47,1.1923,1.1923,-1.35%,开放申购,封闭期,007694,2021-02-26
48,1.2086,1.2086,0.08%,开放申购,封闭期,007694,2021-02-25
49,1.2076,1.2076,-1.64%,开放申购,封闭期,007694,2021-02-24
50,1.2277,1.2277,-0.21%,开放申购,封闭期,007694,2021-02-23
51,1.2303,1.2303,-1.85%,开放申购,封闭期,007694,2021-02-22
52,1.2535,1.2535,-0.13%,开放申购,封闭期,007694,2021-02-19
53,1.2551,1.2551,-0.49%,开放申购,封闭期,007694,2021-02-18
54,1.2613,1.2613,1.16%,开放申购,封闭期,007694,2021-02-10
56,1.2468,1.2468,1.25%,开放申购,封闭期,007694,2021-02-09
57,1.2314,1.2314,0.81%,开放申购,封闭期,007694,2021-02-08
58,1.2215,1.2215,-0.01%,开放申购,封闭期,007694,2021-02-05
59,1.2216,1.2216,-0.15%,开放申购,封闭期,007694,2021-02-04
60,1.2234,1.2234,0.02%,开放申购,封闭期,007694,2021-02-03
61,1.2231,1.2231,1.11%,开放申购,封闭期,007694,2021-02-02
62,1.2097,1.2097,0.61%,开放申购,封闭期,007694,2021-02-01
63,1.2024,1.2024,-0.37%,开放申购,封闭期,007694,2021-01-29
