,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.0201,2.0201,0.19%,开放申购,开放赎回,004788,2021-04-30
2,2.0163,2.0163,-0.08%,开放申购,开放赎回,004788,2021-04-29
3,2.0179,2.0179,1.27%,开放申购,开放赎回,004788,2021-04-28
4,1.9925,1.9925,0.33%,开放申购,开放赎回,004788,2021-04-27
5,1.9859,1.9859,-0.74%,开放申购,开放赎回,004788,2021-04-26
6,2.0007,2.0007,1.25%,开放申购,开放赎回,004788,2021-04-23
7,1.9760,1.9760,0.30%,开放申购,开放赎回,004788,2021-04-22
8,1.9700,1.9700,1.28%,开放申购,开放赎回,004788,2021-04-21
9,1.9451,1.9451,-0.08%,开放申购,开放赎回,004788,2021-04-20
10,1.9467,1.9467,1.70%,开放申购,开放赎回,004788,2021-04-19
12,1.9141,1.9141,0.35%,开放申购,开放赎回,004788,2021-04-16
13,1.9075,1.9075,-0.64%,开放申购,开放赎回,004788,2021-04-15
14,1.9197,1.9197,1.77%,开放申购,开放赎回,004788,2021-04-14
15,1.8863,1.8863,-1.20%,限制大额申购,开放赎回,004788,2021-04-13
16,1.9092,1.9092,-1.41%,限制大额申购,开放赎回,004788,2021-04-12
17,1.9366,1.9366,-1.07%,限制大额申购,开放赎回,004788,2021-04-09
18,1.9575,1.9575,0.74%,限制大额申购,开放赎回,004788,2021-04-08
19,1.9431,1.9431,-1.48%,限制大额申购,开放赎回,004788,2021-04-07
20,1.9722,1.9722,-0.26%,限制大额申购,开放赎回,004788,2021-04-06
21,1.9774,1.9774,1.74%,限制大额申购,开放赎回,004788,2021-04-02
23,1.9435,1.9435,1.84%,限制大额申购,开放赎回,004788,2021-04-01
24,1.9084,1.9084,-1.32%,限制大额申购,开放赎回,004788,2021-03-31
25,1.9340,1.9340,0.69%,限制大额申购,开放赎回,004788,2021-03-30
26,1.9207,1.9207,0.17%,限制大额申购,开放赎回,004788,2021-03-29
27,1.9175,1.9175,2.08%,限制大额申购,开放赎回,004788,2021-03-26
28,1.8784,1.8784,0.01%,限制大额申购,开放赎回,004788,2021-03-25
29,1.8783,1.8783,-0.71%,限制大额申购,开放赎回,004788,2021-03-24
30,1.8918,1.8918,-0.52%,限制大额申购,开放赎回,004788,2021-03-23
