,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0440,1.1266,0.04%,暂停申购,暂停赎回,004612,2021-04-30
2,1.0436,1.1262,-0.05%,暂停申购,暂停赎回,004612,2021-04-29
3,1.0441,1.1267,0.03%,暂停申购,暂停赎回,004612,2021-04-28
4,1.0438,1.1264,-0.11%,暂停申购,暂停赎回,004612,2021-04-27
5,1.0449,1.1275,0.09%,暂停申购,暂停赎回,004612,2021-04-26
6,1.0440,1.1266,0.12%,暂停申购,暂停赎回,004612,2021-04-23
7,1.0428,1.1254,0.08%,暂停申购,暂停赎回,004612,2021-04-22
8,1.0420,1.1246,0.11%,暂停申购,暂停赎回,004612,2021-04-21
9,1.0409,1.1235,0.01%,暂停申购,暂停赎回,004612,2021-04-20
10,1.0408,1.1234,0.28%,暂停申购,暂停赎回,004612,2021-04-19
12,1.0379,1.1205,0.07%,暂停申购,暂停赎回,004612,2021-04-16
13,1.0372,1.1198,0.00%,暂停申购,暂停赎回,004612,2021-04-15
14,1.0372,1.1198,0.20%,暂停申购,暂停赎回,004612,2021-04-14
15,1.0351,1.1177,-0.15%,暂停申购,暂停赎回,004612,2021-04-13
16,1.0367,1.1193,-0.35%,暂停申购,暂停赎回,004612,2021-04-12
17,1.0403,1.1229,-0.15%,暂停申购,暂停赎回,004612,2021-04-09
18,1.0419,1.1245,-0.12%,暂停申购,暂停赎回,004612,2021-04-08
19,1.0431,1.1257,0.11%,暂停申购,暂停赎回,004612,2021-04-07
20,1.0420,1.1246,0.07%,暂停申购,暂停赎回,004612,2021-04-06
21,1.0413,1.1239,-0.17%,暂停申购,暂停赎回,004612,2021-04-02
23,1.0431,1.1257,0.06%,暂停申购,暂停赎回,004612,2021-04-01
24,1.0425,1.1251,0.04%,暂停申购,暂停赎回,004612,2021-03-31
25,1.0421,1.1247,0.06%,暂停申购,暂停赎回,004612,2021-03-30
26,1.0415,1.1241,0.10%,暂停申购,暂停赎回,004612,2021-03-29
27,1.0405,1.1231,0.33%,暂停申购,暂停赎回,004612,2021-03-26
28,1.0371,1.1197,-0.20%,暂停申购,暂停赎回,004612,2021-03-25
29,1.0392,1.1218,-0.35%,暂停申购,暂停赎回,004612,2021-03-24
30,1.0429,1.1255,-0.35%,暂停申购,暂停赎回,004612,2021-03-23
31,1.0466,1.1292,0.45%,暂停申购,暂停赎回,004612,2021-03-22
32,1.0419,1.1245,-0.33%,暂停申购,暂停赎回,004612,2021-03-19
34,1.0454,1.1280,0.26%,暂停申购,暂停赎回,004612,2021-03-18
35,1.0427,1.1253,0.15%,暂停申购,暂停赎回,004612,2021-03-17
36,1.0411,1.1237,0.28%,暂停申购,暂停赎回,004612,2021-03-16
37,1.0382,1.1208,-0.22%,暂停申购,暂停赎回,004612,2021-03-15
38,1.0405,1.1231,0.20%,暂停申购,暂停赎回,004612,2021-03-12
39,1.0384,1.1210,0.50%,暂停申购,暂停赎回,004612,2021-03-11
40,1.0332,1.1158,-0.02%,暂停申购,暂停赎回,004612,2021-03-10
41,1.0334,1.1160,-0.51%,暂停申购,暂停赎回,004612,2021-03-09
42,1.0387,1.1213,-0.43%,暂停申购,暂停赎回,004612,2021-03-08
43,1.0432,1.1258,-0.07%,暂停申购,暂停赎回,004612,2021-03-05
45,1.0439,1.1265,-0.32%,暂停申购,暂停赎回,004612,2021-03-04
46,1.0473,1.1299,0.74%,暂停申购,暂停赎回,004612,2021-03-03
47,1.0396,1.1222,0.06%,暂停申购,暂停赎回,004612,2021-03-02
48,1.0390,1.1216,0.40%,暂停申购,暂停赎回,004612,2021-03-01
49,1.0349,1.1175,-0.22%,暂停申购,暂停赎回,004612,2021-02-26
50,1.0372,1.1198,0.02%,暂停申购,暂停赎回,004612,2021-02-25
51,1.0370,1.1196,-0.13%,暂停申购,暂停赎回,004612,2021-02-24
52,1.0384,1.1210,0.12%,暂停申购,暂停赎回,004612,2021-02-23
53,1.0372,1.1198,-0.04%,暂停申购,暂停赎回,004612,2021-02-22
54,1.0376,1.1202,0.22%,暂停申购,暂停赎回,004612,2021-02-19
56,1.0353,1.1179,0.27%,暂停申购,暂停赎回,004612,2021-02-18
57,1.0325,1.1151,-0.11%,暂停申购,暂停赎回,004612,2021-02-10
58,1.0336,1.1162,0.32%,暂停申购,暂停赎回,004612,2021-02-09
59,1.0303,1.1129,0.42%,暂停申购,暂停赎回,004612,2021-02-08
60,1.0260,1.1086,-0.10%,暂停申购,暂停赎回,004612,2021-02-05
61,1.0270,1.1096,-0.16%,暂停申购,暂停赎回,004612,2021-02-04
62,1.0286,1.1112,0.02%,暂停申购,暂停赎回,004612,2021-02-03
63,1.0284,1.1110,0.15%,暂停申购,暂停赎回,004612,2021-02-02
64,1.0269,1.1095,0.08%,暂停申购,暂停赎回,004612,2021-02-01
65,1.0261,1.1087,-0.28%,暂停申购,暂停赎回,004612,2021-01-29
67,1.0290,1.1116,-0.55%,暂停申购,暂停赎回,004612,2021-01-28
68,1.0347,1.1173,-0.12%,暂停申购,暂停赎回,004612,2021-01-27
69,1.0359,1.1185,-0.26%,暂停申购,暂停赎回,004612,2021-01-26
70,1.0386,1.1212,0.06%,暂停申购,暂停赎回,004612,2021-01-25
71,1.0380,1.1206,-0.03%,暂停申购,暂停赎回,004612,2021-01-22
72,1.0383,1.1209,0.11%,暂停申购,暂停赎回,004612,2021-01-21
73,1.0372,1.1198,-0.11%,暂停申购,暂停赎回,004612,2021-01-20
74,1.0383,1.1209,-0.03%,暂停申购,暂停赎回,004612,2021-01-19
75,1.0386,1.1212,0.64%,暂停申购,暂停赎回,004612,2021-01-18
76,1.0320,1.1146,0.16%,暂停申购,暂停赎回,004612,2021-01-15
78,1.0304,1.1130,-0.22%,暂停申购,暂停赎回,004612,2021-01-14
79,1.0327,1.1153,0.07%,暂停申购,暂停赎回,004612,2021-01-13
80,1.0320,1.1146,0.50%,暂停申购,暂停赎回,004612,2021-01-12
81,1.0269,1.1095,0.24%,暂停申购,暂停赎回,004612,2021-01-11
82,1.0244,1.1070,-0.10%,暂停申购,暂停赎回,004612,2021-01-08
83,1.0254,1.1080,0.38%,暂停申购,暂停赎回,004612,2021-01-07
84,1.0215,1.1041,0.07%,暂停申购,暂停赎回,004612,2021-01-06
85,1.0208,1.1034,0.65%,暂停申购,暂停赎回,004612,2021-01-05
86,1.0142,1.0968,0.35%,暂停申购,暂停赎回,004612,2021-01-04
