,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0137,1.1882,0.03%,开放申购,开放赎回,003163,2021-04-30
2,1.0134,1.1879,0.02%,开放申购,开放赎回,003163,2021-04-29
3,1.0132,1.1877,0.03%,开放申购,开放赎回,003163,2021-04-28
4,1.0129,1.1874,-0.01%,暂停申购,暂停赎回,003163,2021-04-27
5,1.0130,1.1875,-0.03%,暂停申购,暂停赎回,003163,2021-04-26
6,1.0133,1.1878,-0.01%,暂停申购,暂停赎回,003163,2021-04-23
7,1.0134,1.1879,0.01%,暂停申购,暂停赎回,003163,2021-04-22
8,1.0133,1.1878,0.03%,暂停申购,暂停赎回,003163,2021-04-21
9,1.0130,1.1875,0.03%,暂停申购,暂停赎回,003163,2021-04-20
10,1.0127,1.1872,0.05%,暂停申购,暂停赎回,003163,2021-04-19
12,1.0122,1.1867,0.02%,暂停申购,暂停赎回,003163,2021-04-16
13,1.0120,1.1865,0.01%,暂停申购,暂停赎回,003163,2021-04-15
14,1.0119,1.1864,0.03%,暂停申购,暂停赎回,003163,2021-04-14
15,1.0116,1.1861,0.07%,暂停申购,暂停赎回,003163,2021-04-13
16,1.0109,1.1854,0.04%,暂停申购,暂停赎回,003163,2021-04-12
17,1.0105,1.1850,0.02%,暂停申购,暂停赎回,003163,2021-04-09
18,1.0103,1.1848,0.01%,暂停申购,暂停赎回,003163,2021-04-08
19,1.0102,1.1847,-0.01%,暂停申购,暂停赎回,003163,2021-04-07
20,1.0103,1.1848,0.03%,暂停申购,暂停赎回,003163,2021-04-06
21,1.0100,1.1845,0.02%,暂停申购,暂停赎回,003163,2021-04-02
23,1.0098,1.1843,0.01%,暂停申购,暂停赎回,003163,2021-04-01
24,1.0097,1.1842,0.03%,暂停申购,暂停赎回,003163,2021-03-31
25,1.0094,1.1839,0.02%,暂停申购,暂停赎回,003163,2021-03-30
26,1.0092,1.1837,0.01%,暂停申购,暂停赎回,003163,2021-03-29
27,1.0091,1.1836,-0.01%,暂停申购,暂停赎回,003163,2021-03-26
