,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1073,1.1073,-0.69%,暂停申购,暂停赎回,009319,2021-04-30
2,1.1150,1.1150,-0.44%,暂停申购,暂停赎回,009319,2021-04-29
3,1.1199,1.1199,0.46%,开放申购,开放赎回,009319,2021-04-28
4,1.1148,1.1148,0.25%,开放申购,开放赎回,009319,2021-04-27
5,1.1120,1.1120,-0.02%,开放申购,开放赎回,009319,2021-04-26
6,1.1122,1.1122,1.32%,开放申购,开放赎回,009319,2021-04-23
7,1.0977,1.0977,0.91%,开放申购,开放赎回,009319,2021-04-22
8,1.0878,1.0878,-0.72%,开放申购,开放赎回,009319,2021-04-21
9,1.0957,1.0957,0.20%,开放申购,开放赎回,009319,2021-04-20
10,1.0935,1.0935,1.69%,开放申购,开放赎回,009319,2021-04-19
12,1.0753,1.0753,0.43%,开放申购,开放赎回,009319,2021-04-16
13,1.0707,1.0707,-0.24%,开放申购,开放赎回,009319,2021-04-15
14,1.0733,1.0733,1.60%,开放申购,开放赎回,009319,2021-04-14
15,1.0564,1.0564,-0.41%,开放申购,开放赎回,009319,2021-04-13
16,1.0607,1.0607,-2.48%,开放申购,开放赎回,009319,2021-04-12
17,1.0877,1.0877,-1.97%,开放申购,开放赎回,009319,2021-04-09
18,1.1096,1.1096,-0.74%,开放申购,开放赎回,009319,2021-04-08
19,1.1179,1.1179,-0.83%,开放申购,开放赎回,009319,2021-04-07
20,1.1272,1.1272,-0.30%,暂停申购,暂停赎回,009319,2021-04-06
21,1.1306,1.1306,0.68%,暂停申购,暂停赎回,009319,2021-04-02
23,1.1230,1.1230,2.86%,开放申购,开放赎回,009319,2021-04-01
24,1.0918,1.0918,-0.40%,开放申购,开放赎回,009319,2021-03-31
25,1.0962,1.0962,1.37%,开放申购,开放赎回,009319,2021-03-30
26,1.0814,1.0814,-0.82%,开放申购,开放赎回,009319,2021-03-29
27,1.0903,1.0903,3.14%,开放申购,开放赎回,009319,2021-03-26
28,1.0571,1.0571,-0.14%,开放申购,开放赎回,009319,2021-03-25
29,1.0586,1.0586,-1.96%,开放申购,开放赎回,009319,2021-03-24
30,1.0798,1.0798,-3.22%,开放申购,开放赎回,009319,2021-03-23
31,1.1157,1.1157,0.55%,开放申购,开放赎回,009319,2021-03-22
32,1.1096,1.1096,-3.18%,开放申购,开放赎回,009319,2021-03-19
34,1.1461,1.1461,1.25%,开放申购,开放赎回,009319,2021-03-18
35,1.1320,1.1320,1.61%,开放申购,开放赎回,009319,2021-03-17
36,1.1141,1.1141,1.02%,开放申购,开放赎回,009319,2021-03-16
37,1.1029,1.1029,-3.48%,开放申购,开放赎回,009319,2021-03-15
38,1.1427,1.1427,0.28%,开放申购,开放赎回,009319,2021-03-12
39,1.1395,1.1395,1.90%,开放申购,开放赎回,009319,2021-03-11
40,1.1183,1.1183,2.55%,开放申购,开放赎回,009319,2021-03-10
41,1.0905,1.0905,-1.77%,开放申购,开放赎回,009319,2021-03-09
42,1.1102,1.1102,-4.20%,开放申购,开放赎回,009319,2021-03-08
43,1.1589,1.1589,0.25%,开放申购,开放赎回,009319,2021-03-05
45,1.1560,1.1560,-4.95%,开放申购,开放赎回,009319,2021-03-04
46,1.2162,1.2162,1.38%,开放申购,开放赎回,009319,2021-03-03
47,1.1996,1.1996,-1.49%,开放申购,开放赎回,009319,2021-03-02
48,1.2177,1.2177,3.59%,开放申购,开放赎回,009319,2021-03-01
49,1.1755,1.1755,-2.92%,开放申购,开放赎回,009319,2021-02-26
50,1.2109,1.2109,0.36%,开放申购,开放赎回,009319,2021-02-25
51,1.2066,1.2066,-4.35%,开放申购,开放赎回,009319,2021-02-24
52,1.2615,1.2615,-0.74%,开放申购,开放赎回,009319,2021-02-23
53,1.2709,1.2709,-4.00%,开放申购,开放赎回,009319,2021-02-22
54,1.3238,1.3238,-1.66%,开放申购,开放赎回,009319,2021-02-19
56,1.3462,1.3462,-2.08%,开放申购,开放赎回,009319,2021-02-18
57,1.3748,1.3748,1.86%,暂停申购,暂停赎回,009319,2021-02-10
58,1.3497,1.3497,3.71%,暂停申购,暂停赎回,009319,2021-02-09
59,1.3014,1.3014,1.24%,开放申购,开放赎回,009319,2021-02-08
60,1.2854,1.2854,-1.19%,开放申购,开放赎回,009319,2021-02-05
61,1.3009,1.3009,-1.12%,开放申购,开放赎回,009319,2021-02-04
62,1.3156,1.3156,0.30%,开放申购,开放赎回,009319,2021-02-03
63,1.3117,1.3117,1.45%,开放申购,开放赎回,009319,2021-02-02
64,1.2929,1.2929,2.40%,开放申购,开放赎回,009319,2021-02-01
65,1.2626,1.2626,-0.33%,开放申购,开放赎回,009319,2021-01-29
67,1.2668,1.2668,-3.99%,开放申购,开放赎回,009319,2021-01-28
68,1.3194,1.3194,-0.36%,开放申购,开放赎回,009319,2021-01-27
69,1.3242,1.3242,-2.62%,开放申购,开放赎回,009319,2021-01-26
70,1.3598,1.3598,2.11%,开放申购,开放赎回,009319,2021-01-25
71,1.3317,1.3317,1.13%,开放申购,开放赎回,009319,2021-01-22
72,1.3168,1.3168,1.75%,开放申购,开放赎回,009319,2021-01-21
73,1.2941,1.2941,3.05%,开放申购,开放赎回,009319,2021-01-20
74,1.2558,1.2558,-1.47%,开放申购,开放赎回,009319,2021-01-19
75,1.2746,1.2746,2.34%,开放申购,开放赎回,009319,2021-01-18
76,1.2454,1.2454,0.42%,开放申购,开放赎回,009319,2021-01-15
78,1.2402,1.2402,-0.93%,开放申购,开放赎回,009319,2021-01-14
79,1.2518,1.2518,-0.56%,开放申购,开放赎回,009319,2021-01-13
80,1.2589,1.2589,2.80%,开放申购,开放赎回,009319,2021-01-12
81,1.2246,1.2246,-0.12%,开放申购,开放赎回,009319,2021-01-11
82,1.2261,1.2261,-0.18%,开放申购,开放赎回,009319,2021-01-08
83,1.2283,1.2283,1.62%,开放申购,开放赎回,009319,2021-01-07
84,1.2087,1.2087,0.44%,开放申购,开放赎回,009319,2021-01-06
85,1.2034,1.2034,1.82%,开放申购,开放赎回,009319,2021-01-05
86,1.1819,1.1819,3.23%,开放申购,开放赎回,009319,2021-01-04
