,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.1324,2.1324,-1.08%,暂停申购,暂停赎回,011117,2021-04-30
2,2.1557,2.1557,-0.14%,暂停申购,暂停赎回,011117,2021-04-29
3,2.1587,2.1587,0.35%,限制大额申购,开放赎回,011117,2021-04-28
4,2.1512,2.1512,0.33%,限制大额申购,开放赎回,011117,2021-04-27
5,2.1441,2.1441,-0.69%,限制大额申购,开放赎回,011117,2021-04-26
6,2.1589,2.1589,0.81%,限制大额申购,开放赎回,011117,2021-04-23
7,2.1416,2.1416,0.72%,限制大额申购,开放赎回,011117,2021-04-22
8,2.1263,2.1263,-0.71%,限制大额申购,开放赎回,011117,2021-04-21
9,2.1414,2.1414,-0.02%,限制大额申购,开放赎回,011117,2021-04-20
10,2.1418,2.1418,1.11%,限制大额申购,开放赎回,011117,2021-04-19
12,2.1182,2.1182,0.90%,限制大额申购,开放赎回,011117,2021-04-16
13,2.0994,2.0994,-0.32%,限制大额申购,开放赎回,011117,2021-04-15
14,2.1062,2.1062,1.22%,限制大额申购,开放赎回,011117,2021-04-14
15,2.0808,2.0808,-0.04%,限制大额申购,开放赎回,011117,2021-04-13
16,2.0817,2.0817,-1.46%,限制大额申购,开放赎回,011117,2021-04-12
17,2.1126,2.1126,-1.28%,限制大额申购,开放赎回,011117,2021-04-09
18,2.1401,2.1401,0.72%,限制大额申购,开放赎回,011117,2021-04-08
19,2.1249,2.1249,-0.98%,限制大额申购,开放赎回,011117,2021-04-07
20,2.1460,2.1460,-0.26%,暂停申购,暂停赎回,011117,2021-04-06
21,2.1516,2.1516,0.38%,暂停申购,暂停赎回,011117,2021-04-02
23,2.1435,2.1435,1.94%,限制大额申购,开放赎回,011117,2021-04-01
24,2.1027,2.1027,-0.53%,限制大额申购,开放赎回,011117,2021-03-31
25,2.1139,2.1139,1.43%,限制大额申购,开放赎回,011117,2021-03-30
26,2.0842,2.0842,-0.15%,限制大额申购,开放赎回,011117,2021-03-29
27,2.0874,2.0874,2.14%,限制大额申购,开放赎回,011117,2021-03-26
28,2.0436,2.0436,-0.15%,限制大额申购,开放赎回,011117,2021-03-25
29,2.0466,2.0466,-1.52%,限制大额申购,开放赎回,011117,2021-03-24
30,2.0781,2.0781,-2.50%,限制大额申购,开放赎回,011117,2021-03-23
31,2.1314,2.1314,-0.36%,限制大额申购,开放赎回,011117,2021-03-22
32,2.1391,2.1391,-1.48%,限制大额申购,开放赎回,011117,2021-03-19
34,2.1713,2.1713,0.18%,限制大额申购,开放赎回,011117,2021-03-18
35,2.1674,2.1674,0.87%,限制大额申购,开放赎回,011117,2021-03-17
36,2.1487,2.1487,2.25%,限制大额申购,开放赎回,011117,2021-03-16
37,2.1015,2.1015,-1.44%,限制大额申购,开放赎回,011117,2021-03-15
38,2.1323,2.1323,-1.46%,限制大额申购,开放赎回,011117,2021-03-12
39,2.1638,2.1638,2.99%,限制大额申购,开放赎回,011117,2021-03-11
