,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.4160,2.4160,-0.78%,开放申购,开放赎回,001577,2021-04-30
2,2.4350,2.4350,1.33%,开放申购,开放赎回,001577,2021-04-29
3,2.4030,2.4030,-0.12%,开放申购,开放赎回,001577,2021-04-28
4,2.4060,2.4060,0.21%,开放申购,开放赎回,001577,2021-04-27
5,2.4010,2.4010,-1.48%,开放申购,开放赎回,001577,2021-04-26
6,2.4370,2.4370,0.54%,开放申购,开放赎回,001577,2021-04-23
7,2.4240,2.4240,0.12%,开放申购,开放赎回,001577,2021-04-22
8,2.4210,2.4210,0.41%,开放申购,开放赎回,001577,2021-04-21
9,2.4110,2.4110,0.21%,开放申购,开放赎回,001577,2021-04-20
10,2.4060,2.4060,1.86%,开放申购,开放赎回,001577,2021-04-19
12,2.3620,2.3620,0.34%,开放申购,开放赎回,001577,2021-04-16
13,2.3540,2.3540,-0.42%,开放申购,开放赎回,001577,2021-04-15
14,2.3640,2.3640,0.30%,开放申购,开放赎回,001577,2021-04-14
15,2.3570,2.3570,-0.08%,开放申购,开放赎回,001577,2021-04-13
16,2.3590,2.3590,-1.50%,开放申购,开放赎回,001577,2021-04-12
17,2.3950,2.3950,-1.28%,开放申购,开放赎回,001577,2021-04-09
18,2.4260,2.4260,0.12%,开放申购,开放赎回,001577,2021-04-08
19,2.4230,2.4230,-0.45%,开放申购,开放赎回,001577,2021-04-07
20,2.4340,2.4340,-0.45%,开放申购,开放赎回,001577,2021-04-06
21,2.4450,2.4450,0.87%,开放申购,开放赎回,001577,2021-04-02
23,2.4240,2.4240,0.66%,开放申购,开放赎回,001577,2021-04-01
24,2.4080,2.4080,-0.78%,开放申购,开放赎回,001577,2021-03-31
25,2.4270,2.4270,1.08%,开放申购,开放赎回,001577,2021-03-30
26,2.4010,2.4010,0.67%,开放申购,开放赎回,001577,2021-03-29
27,2.3850,2.3850,1.40%,开放申购,开放赎回,001577,2021-03-26
28,2.3520,2.3520,-0.08%,开放申购,开放赎回,001577,2021-03-25
29,2.3540,2.3540,-1.59%,开放申购,开放赎回,001577,2021-03-24
30,2.3920,2.3920,-0.83%,开放申购,开放赎回,001577,2021-03-23
31,2.4120,2.4120,0.92%,开放申购,开放赎回,001577,2021-03-22
32,2.3900,2.3900,-3.00%,开放申购,开放赎回,001577,2021-03-19
34,2.4640,2.4640,1.19%,开放申购,开放赎回,001577,2021-03-18
35,2.4350,2.4350,0.12%,开放申购,开放赎回,001577,2021-03-17
36,2.4320,2.4320,1.25%,开放申购,开放赎回,001577,2021-03-16
37,2.4020,2.4020,-1.64%,开放申购,开放赎回,001577,2021-03-15
38,2.4420,2.4420,0.41%,开放申购,开放赎回,001577,2021-03-12
39,2.4320,2.4320,2.62%,开放申购,开放赎回,001577,2021-03-11
40,2.3700,2.3700,0.59%,开放申购,开放赎回,001577,2021-03-10
41,2.3560,2.3560,-2.16%,开放申购,开放赎回,001577,2021-03-09
42,2.4080,2.4080,-2.43%,开放申购,开放赎回,001577,2021-03-08
