,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.8078,3.8348,0.04%,限制大额申购,开放赎回,006210,2021-04-30
2,3.8064,3.8334,0.01%,限制大额申购,开放赎回,006210,2021-04-29
3,3.8059,3.8329,0.02%,限制大额申购,开放赎回,006210,2021-04-28
4,3.8051,3.8321,0.01%,限制大额申购,开放赎回,006210,2021-04-27
5,3.8047,3.8317,0.01%,限制大额申购,开放赎回,006210,2021-04-26
6,3.8042,3.8312,0.02%,限制大额申购,开放赎回,006210,2021-04-23
7,3.8033,3.8303,0.02%,限制大额申购,开放赎回,006210,2021-04-22
8,3.8025,3.8295,0.02%,限制大额申购,开放赎回,006210,2021-04-21
9,3.8018,3.8288,0.10%,限制大额申购,开放赎回,006210,2021-04-20
10,3.7981,3.8251,0.07%,限制大额申购,开放赎回,006210,2021-04-19
12,3.7956,3.8226,0.01%,限制大额申购,开放赎回,006210,2021-04-16
13,3.7951,3.8221,0.01%,限制大额申购,开放赎回,006210,2021-04-15
14,3.7947,3.8217,0.03%,限制大额申购,开放赎回,006210,2021-04-14
15,3.7934,3.8204,0.04%,限制大额申购,开放赎回,006210,2021-04-13
16,3.7918,3.8188,0.05%,限制大额申购,开放赎回,006210,2021-04-12
17,3.7899,3.8169,0.02%,限制大额申购,开放赎回,006210,2021-04-09
18,3.7892,3.8162,0.00%,限制大额申购,开放赎回,006210,2021-04-08
19,3.7891,3.8161,0.00%,限制大额申购,开放赎回,006210,2021-04-07
20,3.7890,3.8160,0.04%,限制大额申购,开放赎回,006210,2021-04-06
21,3.7876,3.8146,0.01%,限制大额申购,开放赎回,006210,2021-04-02
23,3.7871,3.8141,0.01%,限制大额申购,开放赎回,006210,2021-04-01
24,3.7868,3.8138,0.03%,限制大额申购,开放赎回,006210,2021-03-31
25,3.7856,3.8126,0.02%,限制大额申购,开放赎回,006210,2021-03-30
26,3.7849,3.8119,0.03%,限制大额申购,开放赎回,006210,2021-03-29
27,3.7837,3.8107,0.01%,限制大额申购,开放赎回,006210,2021-03-26
28,3.7835,3.8105,0.02%,限制大额申购,开放赎回,006210,2021-03-25
29,3.7829,3.8099,0.03%,限制大额申购,开放赎回,006210,2021-03-24
30,3.7819,3.8089,0.03%,限制大额申购,开放赎回,006210,2021-03-23
31,3.7806,3.8076,0.06%,限制大额申购,开放赎回,006210,2021-03-22
32,3.7783,3.8053,0.03%,限制大额申购,开放赎回,006210,2021-03-19
34,3.7773,3.8043,-0.02%,限制大额申购,开放赎回,006210,2021-03-18
35,3.7779,3.8049,0.03%,限制大额申购,开放赎回,006210,2021-03-17
36,3.7766,3.8036,0.05%,限制大额申购,开放赎回,006210,2021-03-16
37,3.7749,3.8019,0.03%,限制大额申购,开放赎回,006210,2021-03-15
38,3.7739,3.8009,-0.01%,限制大额申购,开放赎回,006210,2021-03-12
39,3.7744,3.8014,-0.01%,限制大额申购,开放赎回,006210,2021-03-11
40,3.7748,3.8018,0.05%,限制大额申购,开放赎回,006210,2021-03-10
41,3.7731,3.8001,0.01%,限制大额申购,开放赎回,006210,2021-03-09
42,3.7727,3.7997,0.05%,限制大额申购,开放赎回,006210,2021-03-08
43,3.7709,3.7979,0.01%,限制大额申购,开放赎回,006210,2021-03-05
45,3.7707,3.7977,0.12%,限制大额申购,开放赎回,006210,2021-03-04
46,3.7660,3.7930,-0.06%,限制大额申购,开放赎回,006210,2021-03-03
47,3.7683,3.7953,0.03%,限制大额申购,开放赎回,006210,2021-03-02
48,3.7670,3.7940,0.06%,限制大额申购,开放赎回,006210,2021-03-01
49,3.7646,3.7916,-0.02%,限制大额申购,开放赎回,006210,2021-02-26
50,3.7653,3.7923,0.01%,限制大额申购,开放赎回,006210,2021-02-25
51,3.7651,3.7921,-0.02%,限制大额申购,开放赎回,006210,2021-02-24
52,3.7659,3.7929,-0.04%,限制大额申购,开放赎回,006210,2021-02-23
53,3.7674,3.7944,0.04%,限制大额申购,开放赎回,006210,2021-02-22
54,3.7659,3.7929,0.02%,限制大额申购,开放赎回,006210,2021-02-19
56,3.7652,3.7922,0.07%,限制大额申购,开放赎回,006210,2021-02-18
