,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4366,1.4366,-0.06%,开放申购,开放赎回,162711,2021-04-30
2,1.4374,1.4374,0.03%,开放申购,开放赎回,162711,2021-04-29
3,1.4370,1.4370,0.65%,开放申购,开放赎回,162711,2021-04-28
4,1.4277,1.4277,0.07%,开放申购,开放赎回,162711,2021-04-27
5,1.4267,1.4267,-0.28%,开放申购,开放赎回,162711,2021-04-26
6,1.4307,1.4307,0.27%,开放申购,开放赎回,162711,2021-04-23
7,1.4269,1.4269,0.37%,开放申购,开放赎回,162711,2021-04-22
8,1.4217,1.4217,-0.12%,开放申购,开放赎回,162711,2021-04-21
9,1.4234,1.4234,0.06%,开放申购,开放赎回,162711,2021-04-20
10,1.4226,1.4226,1.30%,开放申购,开放赎回,162711,2021-04-19
12,1.4044,1.4044,0.98%,开放申购,开放赎回,162711,2021-04-16
13,1.3908,1.3908,0.01%,开放申购,开放赎回,162711,2021-04-15
14,1.3907,1.3907,1.05%,开放申购,开放赎回,162711,2021-04-14
15,1.3763,1.3763,-0.25%,开放申购,开放赎回,162711,2021-04-13
16,1.3797,1.3797,-1.64%,开放申购,开放赎回,162711,2021-04-12
17,1.4027,1.4027,-0.31%,开放申购,开放赎回,162711,2021-04-09
18,1.4071,1.4071,0.16%,开放申购,开放赎回,162711,2021-04-08
19,1.4048,1.4048,0.06%,开放申购,开放赎回,162711,2021-04-07
20,1.4039,1.4039,0.26%,开放申购,开放赎回,162711,2021-04-06
21,1.4003,1.4003,0.22%,开放申购,开放赎回,162711,2021-04-02
23,1.3972,1.3972,0.89%,开放申购,开放赎回,162711,2021-04-01
24,1.3849,1.3849,-0.38%,开放申购,开放赎回,162711,2021-03-31
25,1.3902,1.3902,0.38%,开放申购,开放赎回,162711,2021-03-30
26,1.3849,1.3849,0.03%,开放申购,开放赎回,162711,2021-03-29
27,1.3845,1.3845,1.47%,开放申购,开放赎回,162711,2021-03-26
28,1.3645,1.3645,0.27%,开放申购,开放赎回,162711,2021-03-25
29,1.3608,1.3608,-1.15%,开放申购,开放赎回,162711,2021-03-24
30,1.3767,1.3767,-1.31%,开放申购,开放赎回,162711,2021-03-23
31,1.3950,1.3950,1.54%,开放申购,开放赎回,162711,2021-03-22
32,1.3738,1.3738,-1.02%,开放申购,开放赎回,162711,2021-03-19
34,1.3879,1.3879,0.75%,开放申购,开放赎回,162711,2021-03-18
35,1.3776,1.3776,0.48%,开放申购,开放赎回,162711,2021-03-17
36,1.3710,1.3710,0.34%,开放申购,开放赎回,162711,2021-03-16
37,1.3663,1.3663,-0.73%,开放申购,开放赎回,162711,2021-03-15
38,1.3764,1.3764,0.15%,开放申购,开放赎回,162711,2021-03-12
39,1.3744,1.3744,2.38%,开放申购,开放赎回,162711,2021-03-11
40,1.3425,1.3425,-0.75%,开放申购,开放赎回,162711,2021-03-10
41,1.3527,1.3527,-2.21%,开放申购,开放赎回,162711,2021-03-09
42,1.3832,1.3832,-2.14%,开放申购,开放赎回,162711,2021-03-08
43,1.4135,1.4135,0.06%,开放申购,开放赎回,162711,2021-03-05
45,1.4127,1.4127,-1.78%,开放申购,开放赎回,162711,2021-03-04
46,1.4383,1.4383,1.41%,开放申购,开放赎回,162711,2021-03-03
47,1.4183,1.4183,-0.82%,开放申购,开放赎回,162711,2021-03-02
48,1.4300,1.4300,1.82%,开放申购,开放赎回,162711,2021-03-01
49,1.4045,1.4045,-1.93%,开放申购,开放赎回,162711,2021-02-26
50,1.4322,1.4322,-0.54%,开放申购,开放赎回,162711,2021-02-25
51,1.4400,1.4400,-1.36%,开放申购,开放赎回,162711,2021-02-24
52,1.4599,1.4599,-0.38%,开放申购,开放赎回,162711,2021-02-23
53,1.4655,1.4655,-0.59%,开放申购,开放赎回,162711,2021-02-22
54,1.4742,1.4742,1.31%,开放申购,开放赎回,162711,2021-02-19
56,1.4551,1.4551,1.34%,开放申购,开放赎回,162711,2021-02-18
57,1.4358,1.4358,0.98%,开放申购,开放赎回,162711,2021-02-10
58,1.4218,1.4218,2.01%,开放申购,开放赎回,162711,2021-02-09
59,1.3938,1.3938,1.26%,开放申购,开放赎回,162711,2021-02-08
60,1.3765,1.3765,-1.30%,开放申购,开放赎回,162711,2021-02-05
61,1.3946,1.3946,-1.08%,开放申购,开放赎回,162711,2021-02-04
62,1.4098,1.4098,-0.80%,开放申购,开放赎回,162711,2021-02-03
63,1.4212,1.4212,0.90%,开放申购,开放赎回,162711,2021-02-02
64,1.4085,1.4085,0.74%,开放申购,开放赎回,162711,2021-02-01
65,1.3982,1.3982,-1.06%,开放申购,开放赎回,162711,2021-01-29
67,1.4132,1.4132,-2.00%,开放申购,开放赎回,162711,2021-01-28
68,1.4421,1.4421,0.33%,开放申购,开放赎回,162711,2021-01-27
69,1.4373,1.4373,-1.58%,开放申购,开放赎回,162711,2021-01-26
70,1.4603,1.4603,0.10%,开放申购,开放赎回,162711,2021-01-25
71,1.4589,1.4589,0.20%,开放申购,开放赎回,162711,2021-01-22
72,1.4560,1.4560,1.28%,开放申购,开放赎回,162711,2021-01-21
73,1.4376,1.4376,0.88%,开放申购,开放赎回,162711,2021-01-20
74,1.4250,1.4250,-0.55%,开放申购,开放赎回,162711,2021-01-19
75,1.4329,1.4329,1.40%,开放申购,开放赎回,162711,2021-01-18
76,1.4131,1.4131,-0.36%,开放申购,开放赎回,162711,2021-01-15
78,1.4182,1.4182,-0.76%,开放申购,开放赎回,162711,2021-01-14
79,1.4290,1.4290,-0.65%,开放申购,开放赎回,162711,2021-01-13
80,1.4384,1.4384,1.26%,开放申购,开放赎回,162711,2021-01-12
81,1.4205,1.4205,-1.48%,开放申购,开放赎回,162711,2021-01-11
82,1.4418,1.4418,0.32%,开放申购,开放赎回,162711,2021-01-08
83,1.4372,1.4372,0.12%,开放申购,开放赎回,162711,2021-01-07
84,1.4355,1.4355,-0.17%,开放申购,开放赎回,162711,2021-01-06
85,1.4380,1.4380,0.76%,开放申购,开放赎回,162711,2021-01-05
86,1.4272,1.4272,1.70%,开放申购,开放赎回,162711,2021-01-04
