,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0231,1.0891,0.04%,暂停申购,开放赎回,006264,2021-04-30
2,1.0227,1.0887,0.00%,暂停申购,开放赎回,006264,2021-04-29
3,1.0227,1.0887,0.00%,暂停申购,开放赎回,006264,2021-04-28
4,1.0227,1.0887,-0.02%,暂停申购,开放赎回,006264,2021-04-27
5,1.0229,1.0889,-0.03%,暂停申购,开放赎回,006264,2021-04-26
6,1.0232,1.0892,0.00%,暂停申购,开放赎回,006264,2021-04-23
7,1.0232,1.0892,-0.02%,暂停申购,开放赎回,006264,2021-04-22
8,1.0234,1.0894,0.02%,暂停申购,开放赎回,006264,2021-04-21
9,1.0232,1.0892,0.04%,暂停申购,开放赎回,006264,2021-04-20
10,1.0228,1.0888,0.08%,暂停申购,开放赎回,006264,2021-04-19
12,1.0220,1.0880,0.03%,暂停申购,开放赎回,006264,2021-04-16
13,1.0217,1.0877,-0.02%,暂停申购,开放赎回,006264,2021-04-15
14,1.0219,1.0879,0.07%,暂停申购,开放赎回,006264,2021-04-14
15,1.0212,1.0872,0.05%,暂停申购,开放赎回,006264,2021-04-13
16,1.0207,1.0867,0.07%,暂停申购,开放赎回,006264,2021-04-12
17,1.0200,1.0860,0.04%,暂停申购,开放赎回,006264,2021-04-09
18,1.0196,1.0856,0.01%,暂停申购,开放赎回,006264,2021-04-08
19,1.0195,1.0855,-0.01%,暂停申购,开放赎回,006264,2021-04-07
20,1.0196,1.0856,0.03%,暂停申购,开放赎回,006264,2021-04-06
21,1.0193,1.0853,0.06%,暂停申购,开放赎回,006264,2021-04-02
23,1.0187,1.0847,0.03%,暂停申购,开放赎回,006264,2021-04-01
24,1.0184,1.0844,0.04%,暂停申购,开放赎回,006264,2021-03-31
25,1.0180,1.0840,0.01%,暂停申购,开放赎回,006264,2021-03-30
26,1.0179,1.0839,0.03%,暂停申购,开放赎回,006264,2021-03-29
27,1.0176,1.0836,0.02%,暂停申购,开放赎回,006264,2021-03-26
28,1.0174,1.0834,0.04%,暂停申购,开放赎回,006264,2021-03-25
29,1.0170,1.0830,0.06%,暂停申购,开放赎回,006264,2021-03-24
30,1.0164,1.0824,0.04%,暂停申购,开放赎回,006264,2021-03-23
31,1.0160,1.0820,0.00%,暂停申购,开放赎回,006264,2021-03-22
32,1.0160,1.0820,0.04%,暂停申购,开放赎回,006264,2021-03-19
34,1.0156,1.0816,-0.01%,暂停申购,开放赎回,006264,2021-03-18
35,1.0157,1.0817,0.00%,暂停申购,开放赎回,006264,2021-03-17
36,1.0157,1.0817,0.04%,暂停申购,开放赎回,006264,2021-03-16
