,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1030,1.1030,-0.27%,开放申购,开放赎回,001312,2021-04-30
2,1.1060,1.1060,0.18%,开放申购,开放赎回,001312,2021-04-29
3,1.1040,1.1040,0.18%,开放申购,开放赎回,001312,2021-04-28
4,1.1020,1.1020,0.00%,开放申购,开放赎回,001312,2021-04-27
5,1.1020,1.1020,-0.09%,开放申购,开放赎回,001312,2021-04-26
6,1.1030,1.1030,0.09%,开放申购,开放赎回,001312,2021-04-23
7,1.1020,1.1020,0.00%,限制大额申购,开放赎回,001312,2021-04-22
8,1.1020,1.1020,0.00%,限制大额申购,开放赎回,001312,2021-04-21
9,1.1020,1.1020,0.00%,限制大额申购,开放赎回,001312,2021-04-20
10,1.1020,1.1020,0.18%,限制大额申购,开放赎回,001312,2021-04-19
12,1.1000,1.1000,0.09%,限制大额申购,开放赎回,001312,2021-04-16
13,1.0990,1.0990,-0.18%,限制大额申购,开放赎回,001312,2021-04-15
14,1.1010,1.1010,0.09%,限制大额申购,开放赎回,001312,2021-04-14
15,1.1000,1.1000,-0.18%,限制大额申购,开放赎回,001312,2021-04-13
16,1.1020,1.1020,-0.36%,限制大额申购,开放赎回,001312,2021-04-12
17,1.1060,1.1060,0.00%,限制大额申购,开放赎回,001312,2021-04-09
18,1.1060,1.1060,0.09%,限制大额申购,开放赎回,001312,2021-04-08
19,1.1050,1.1050,-0.18%,限制大额申购,开放赎回,001312,2021-04-07
20,1.1070,1.1070,0.18%,限制大额申购,开放赎回,001312,2021-04-06
21,1.1050,1.1050,-0.09%,限制大额申购,开放赎回,001312,2021-04-02
23,1.1060,1.1060,0.18%,限制大额申购,开放赎回,001312,2021-04-01
24,1.1040,1.1040,-0.18%,限制大额申购,开放赎回,001312,2021-03-31
25,1.1060,1.1060,0.09%,限制大额申购,开放赎回,001312,2021-03-30
26,1.1050,1.1050,0.27%,限制大额申购,开放赎回,001312,2021-03-29
27,1.1020,1.1020,0.46%,限制大额申购,开放赎回,001312,2021-03-26
28,1.0970,1.0970,0.09%,限制大额申购,开放赎回,001312,2021-03-25
29,1.0960,1.0960,-0.27%,限制大额申购,开放赎回,001312,2021-03-24
30,1.0990,1.0990,-0.27%,限制大额申购,开放赎回,001312,2021-03-23
31,1.1020,1.1020,0.46%,限制大额申购,开放赎回,001312,2021-03-22
32,1.0970,1.0970,-0.18%,限制大额申购,开放赎回,001312,2021-03-19
34,1.0990,1.0990,0.09%,限制大额申购,开放赎回,001312,2021-03-18
