,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0954,1.1774,0.03%,暂停申购,暂停赎回,004045,2021-04-30
2,1.0951,1.1771,0.01%,暂停申购,暂停赎回,004045,2021-04-29
3,1.0950,1.1770,0.05%,暂停申购,暂停赎回,004045,2021-04-28
4,1.0945,1.1765,0.01%,暂停申购,暂停赎回,004045,2021-04-27
5,1.0944,1.1764,-0.05%,暂停申购,暂停赎回,004045,2021-04-26
6,1.0950,1.1770,0.01%,暂停申购,暂停赎回,004045,2021-04-23
7,1.0949,1.1769,0.03%,暂停申购,暂停赎回,004045,2021-04-22
8,1.0946,1.1766,0.00%,暂停申购,暂停赎回,004045,2021-04-21
9,1.0946,1.1766,0.03%,暂停申购,暂停赎回,004045,2021-04-20
10,1.0943,1.1763,0.05%,暂停申购,暂停赎回,004045,2021-04-19
12,1.0938,1.1758,0.00%,暂停申购,暂停赎回,004045,2021-04-16
13,1.0938,1.1758,0.02%,开放申购,开放赎回,004045,2021-04-15
14,1.0936,1.1756,-0.01%,开放申购,开放赎回,004045,2021-04-14
15,1.0937,1.1757,0.05%,开放申购,开放赎回,004045,2021-04-13
16,1.0932,1.1752,0.02%,开放申购,开放赎回,004045,2021-04-12
17,1.0930,1.1750,0.01%,开放申购,开放赎回,004045,2021-04-09
18,1.0929,1.1749,0.00%,开放申购,开放赎回,004045,2021-04-08
19,1.0929,1.1749,0.00%,开放申购,开放赎回,004045,2021-04-07
20,1.0929,1.1749,0.00%,开放申购,开放赎回,004045,2021-04-06
21,1.0929,1.1749,0.03%,开放申购,开放赎回,004045,2021-04-02
23,1.0926,1.1746,0.00%,开放申购,开放赎回,004045,2021-04-01
24,1.0926,1.1746,0.06%,开放申购,开放赎回,004045,2021-03-31
25,1.0919,1.1739,2.40%,开放申购,开放赎回,004045,2021-03-30
26,1.0663,1.1483,0.00%,开放申购,开放赎回,004045,2021-03-29
27,1.0663,1.1483,0.00%,开放申购,开放赎回,004045,2021-03-26
28,1.0663,1.1483,0.00%,开放申购,开放赎回,004045,2021-03-25
29,1.0663,1.1483,0.00%,开放申购,开放赎回,004045,2021-03-24
30,1.0663,1.1483,0.00%,开放申购,开放赎回,004045,2021-03-23
31,1.0663,1.1483,0.00%,开放申购,开放赎回,004045,2021-03-22
32,1.0663,1.1483,0.00%,开放申购,开放赎回,004045,2021-03-19
34,1.0663,1.1483,0.01%,开放申购,开放赎回,004045,2021-03-18
35,1.0662,1.1482,0.00%,暂停申购,暂停赎回,004045,2021-03-17
36,1.0662,1.1482,0.01%,暂停申购,暂停赎回,004045,2021-03-16
37,1.0661,1.1481,0.00%,暂停申购,暂停赎回,004045,2021-03-15
38,1.0661,1.1481,-0.03%,暂停申购,暂停赎回,004045,2021-03-12
39,1.0664,1.1484,-0.01%,暂停申购,暂停赎回,004045,2021-03-11
40,1.0665,1.1485,0.02%,暂停申购,暂停赎回,004045,2021-03-10
41,1.0663,1.1483,-0.02%,暂停申购,暂停赎回,004045,2021-03-09
42,1.0665,1.1485,0.04%,暂停申购,暂停赎回,004045,2021-03-08
43,1.0661,1.1481,0.03%,暂停申购,暂停赎回,004045,2021-03-05
45,1.0658,1.1478,-0.04%,暂停申购,暂停赎回,004045,2021-03-04
46,1.0662,1.1482,0.00%,暂停申购,暂停赎回,004045,2021-03-03
47,1.0662,1.1482,0.02%,暂停申购,暂停赎回,004045,2021-03-02
48,1.0660,1.1480,0.05%,暂停申购,暂停赎回,004045,2021-03-01
49,1.0655,1.1475,-0.01%,暂停申购,暂停赎回,004045,2021-02-26
50,1.0656,1.1476,-0.01%,暂停申购,暂停赎回,004045,2021-02-25
51,1.0657,1.1477,0.01%,暂停申购,暂停赎回,004045,2021-02-24
52,1.0656,1.1476,0.00%,暂停申购,暂停赎回,004045,2021-02-23
53,1.0656,1.1476,0.04%,暂停申购,暂停赎回,004045,2021-02-22
54,1.0652,1.1472,0.05%,暂停申购,暂停赎回,004045,2021-02-19
56,1.0647,1.1467,-0.02%,暂停申购,暂停赎回,004045,2021-02-18
