,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9192,0.9192,-0.26%,开放申购,开放赎回,010855,2021-04-30
2,0.9216,0.9216,0.39%,开放申购,开放赎回,010855,2021-04-29
3,0.9180,0.9180,1.06%,开放申购,开放赎回,010855,2021-04-28
4,0.9084,0.9084,0.58%,开放申购,开放赎回,010855,2021-04-27
5,0.9032,0.9032,-1.03%,开放申购,开放赎回,010855,2021-04-26
6,0.9126,0.9126,1.21%,开放申购,开放赎回,010855,2021-04-23
7,0.9017,0.9017,0.06%,开放申购,开放赎回,010855,2021-04-22
8,0.9012,0.9012,0.51%,开放申购,开放赎回,010855,2021-04-21
9,0.8966,0.8966,0.21%,开放申购,开放赎回,010855,2021-04-20
10,0.8947,0.8947,2.79%,开放申购,开放赎回,010855,2021-04-19
12,0.8704,0.8704,-0.02%,开放申购,开放赎回,010855,2021-04-16
13,0.8706,0.8706,-0.59%,开放申购,开放赎回,010855,2021-04-15
14,0.8758,0.8758,1.26%,开放申购,开放赎回,010855,2021-04-14
15,0.8649,0.8649,-0.06%,开放申购,开放赎回,010855,2021-04-13
16,0.8654,0.8654,-1.96%,开放申购,开放赎回,010855,2021-04-12
17,0.8827,0.8827,-1.63%,开放申购,开放赎回,010855,2021-04-09
18,0.8973,0.8973,0.49%,开放申购,开放赎回,010855,2021-04-08
19,0.8929,0.8929,-0.74%,开放申购,开放赎回,010855,2021-04-07
20,0.8996,0.8996,-0.55%,开放申购,开放赎回,010855,2021-04-06
21,0.9046,0.9046,1.38%,开放申购,开放赎回,010855,2021-04-02
23,0.8923,0.8923,1.58%,开放申购,开放赎回,010855,2021-04-01
24,0.8784,0.8784,-1.14%,开放申购,开放赎回,010855,2021-03-31
25,0.8885,0.8885,1.13%,开放申购,开放赎回,010855,2021-03-30
26,0.8786,0.8786,0.26%,开放申购,开放赎回,010855,2021-03-29
27,0.8763,0.8763,2.59%,开放申购,开放赎回,010855,2021-03-26
28,0.8542,0.8542,0.08%,开放申购,开放赎回,010855,2021-03-25
29,0.8535,0.8535,-1.83%,开放申购,开放赎回,010855,2021-03-24
30,0.8694,0.8694,-1.20%,开放申购,开放赎回,010855,2021-03-23
31,0.8800,0.8800,0.64%,开放申购,开放赎回,010855,2021-03-22
32,0.8744,0.8744,-2.71%,开放申购,开放赎回,010855,2021-03-19
34,0.8988,0.8988,0.98%,开放申购,开放赎回,010855,2021-03-18
35,0.8901,0.8901,0.28%,开放申购,开放赎回,010855,2021-03-17
36,0.8876,0.8876,1.19%,开放申购,开放赎回,010855,2021-03-16
37,0.8772,0.8772,-2.29%,开放申购,开放赎回,010855,2021-03-15
38,0.8978,0.8978,,封闭期,封闭期,010855,2021-03-12
39,0.9157,0.9157,,封闭期,封闭期,010855,2021-03-05
40,0.9372,0.9372,,封闭期,封闭期,010855,2021-02-26
41,1.0350,1.0350,,封闭期,封闭期,010855,2021-02-19
42,1.0606,1.0606,,封闭期,封闭期,010855,2021-02-10
43,1.0097,1.0097,,封闭期,封闭期,010855,2021-02-05
45,0.9796,0.9796,,封闭期,封闭期,010855,2021-01-29
46,1.0023,1.0023,,封闭期,封闭期,010855,2021-01-22
47,1.0000,1.0000,,封闭期,封闭期,010855,2021-01-20
