,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3566,1.4166,-0.48%,场内买入,场内卖出,515080,2021-04-30
2,1.3632,1.4232,0.61%,场内买入,场内卖出,515080,2021-04-29
3,1.3549,1.4149,0.65%,场内买入,场内卖出,515080,2021-04-28
4,1.3462,1.4062,0.10%,场内买入,场内卖出,515080,2021-04-27
5,1.3448,1.4048,-0.61%,场内买入,场内卖出,515080,2021-04-26
6,1.3530,1.4130,-0.30%,场内买入,场内卖出,515080,2021-04-23
7,1.3571,1.4171,0.40%,场内买入,场内卖出,515080,2021-04-22
8,1.3517,1.4117,-0.07%,场内买入,场内卖出,515080,2021-04-21
9,1.3527,1.4127,-0.04%,场内买入,场内卖出,515080,2021-04-20
10,1.3533,1.4133,0.57%,场内买入,场内卖出,515080,2021-04-19
12,1.3456,1.4056,1.21%,场内买入,场内卖出,515080,2021-04-16
13,1.3295,1.3895,0.19%,场内买入,场内卖出,515080,2021-04-15
14,1.3270,1.3870,0.70%,场内买入,场内卖出,515080,2021-04-14
15,1.3178,1.3778,-0.82%,场内买入,场内卖出,515080,2021-04-13
16,1.3287,1.3887,-0.42%,场内买入,场内卖出,515080,2021-04-12
17,1.3343,1.3943,0.15%,场内买入,场内卖出,515080,2021-04-09
18,1.3323,1.3923,-0.19%,场内买入,场内卖出,515080,2021-04-08
19,1.3348,1.3948,0.87%,场内买入,场内卖出,515080,2021-04-07
20,1.3233,1.3833,0.43%,场内买入,场内卖出,515080,2021-04-06
21,1.3176,1.3776,-0.58%,场内买入,场内卖出,515080,2021-04-02
23,1.3253,1.3853,0.81%,场内买入,场内卖出,515080,2021-04-01
24,1.3147,1.3747,-0.27%,场内买入,场内卖出,515080,2021-03-31
25,1.3183,1.3783,-0.11%,场内买入,场内卖出,515080,2021-03-30
26,1.3198,1.3798,1.13%,场内买入,场内卖出,515080,2021-03-29
27,1.3050,1.3650,1.23%,场内买入,场内卖出,515080,2021-03-26
28,1.2891,1.3491,-0.28%,场内买入,场内卖出,515080,2021-03-25
29,1.2927,1.3527,-1.49%,场内买入,场内卖出,515080,2021-03-24
30,1.3123,1.3723,-1.38%,场内买入,场内卖出,515080,2021-03-23
31,1.3307,1.3907,1.36%,场内买入,场内卖出,515080,2021-03-22
32,1.3128,1.3728,-0.97%,场内买入,场内卖出,515080,2021-03-19
34,1.3256,1.3856,0.38%,场内买入,场内卖出,515080,2021-03-18
35,1.3206,1.3806,-0.48%,场内买入,场内卖出,515080,2021-03-17
36,1.3270,1.3870,0.66%,场内买入,场内卖出,515080,2021-03-16
37,1.3183,1.3783,0.24%,场内买入,场内卖出,515080,2021-03-15
38,1.3152,1.3752,0.85%,场内买入,场内卖出,515080,2021-03-12
39,1.3041,1.3641,2.37%,场内买入,场内卖出,515080,2021-03-11
40,1.2739,1.3339,-0.54%,场内买入,场内卖出,515080,2021-03-10
41,1.2808,1.3408,-0.82%,场内买入,场内卖出,515080,2021-03-09
42,1.2914,1.3514,-0.88%,场内买入,场内卖出,515080,2021-03-08
43,1.3028,1.3628,-0.64%,场内买入,场内卖出,515080,2021-03-05
45,1.3112,1.3712,-0.74%,场内买入,场内卖出,515080,2021-03-04
46,1.3210,1.3810,2.31%,场内买入,场内卖出,515080,2021-03-03
47,1.2912,1.3512,-0.85%,场内买入,场内卖出,515080,2021-03-02
48,1.3023,1.3623,2.00%,场内买入,场内卖出,515080,2021-03-01
49,1.2768,1.3368,-2.02%,场内买入,场内卖出,515080,2021-02-26
50,1.3031,1.3631,1.49%,场内买入,场内卖出,515080,2021-02-25
51,1.2840,1.3440,-1.06%,场内买入,场内卖出,515080,2021-02-24
52,1.2977,1.3577,-0.71%,场内买入,场内卖出,515080,2021-02-23
53,1.3070,1.3670,1.02%,场内买入,场内卖出,515080,2021-02-22
54,1.2938,1.3538,1.77%,场内买入,场内卖出,515080,2021-02-19
56,1.2713,1.3313,2.36%,场内买入,场内卖出,515080,2021-02-18
57,1.2420,1.3020,0.80%,场内买入,场内卖出,515080,2021-02-10
58,1.2322,1.2922,1.30%,场内买入,场内卖出,515080,2021-02-09
59,1.2164,1.2764,1.03%,场内买入,场内卖出,515080,2021-02-08
60,1.2040,1.2640,0.36%,场内买入,场内卖出,515080,2021-02-05
61,1.1997,1.2597,-0.95%,场内买入,场内卖出,515080,2021-02-04
62,1.2112,1.2712,-0.72%,场内买入,场内卖出,515080,2021-02-03
63,1.2200,1.2800,0.64%,场内买入,场内卖出,515080,2021-02-02
64,1.2123,1.2723,1.15%,场内买入,场内卖出,515080,2021-02-01
65,1.1985,1.2585,-0.80%,场内买入,场内卖出,515080,2021-01-29
67,1.2082,1.2682,-1.40%,场内买入,场内卖出,515080,2021-01-28
68,1.2253,1.2853,0.13%,场内买入,场内卖出,515080,2021-01-27
69,1.2237,1.2837,-0.62%,场内买入,场内卖出,515080,2021-01-26
70,1.2313,1.2913,-1.34%,场内买入,场内卖出,515080,2021-01-25
71,1.2480,1.3080,-0.93%,场内买入,场内卖出,515080,2021-01-22
72,1.2597,1.3197,0.41%,场内买入,场内卖出,515080,2021-01-21
73,1.2546,1.3146,-0.18%,场内买入,场内卖出,515080,2021-01-20
74,1.2568,1.3168,0.50%,场内买入,场内卖出,515080,2021-01-19
75,1.2505,1.3105,0.83%,场内买入,场内卖出,515080,2021-01-18
76,1.2402,1.3002,0.58%,场内买入,场内卖出,515080,2021-01-15
78,1.2330,1.2930,-0.30%,场内买入,场内卖出,515080,2021-01-14
79,1.2367,1.2967,-0.13%,场内买入,场内卖出,515080,2021-01-13
80,1.2383,1.2983,0.76%,场内买入,场内卖出,515080,2021-01-12
81,1.2290,1.2890,-1.11%,场内买入,场内卖出,515080,2021-01-11
82,1.2428,1.3028,0.27%,场内买入,场内卖出,515080,2021-01-08
83,1.2394,1.2994,-0.57%,场内买入,场内卖出,515080,2021-01-07
84,1.2465,1.3065,0.23%,场内买入,场内卖出,515080,2021-01-06
85,1.2436,1.3036,0.23%,场内买入,场内卖出,515080,2021-01-05
86,1.2408,1.3008,0.37%,场内买入,场内卖出,515080,2021-01-04
