,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.6069,2.5540%,限制大额申购,开放赎回,,213909,2021-04-30
2,0.6732,2.8350%,限制大额申购,开放赎回,,213909,2021-04-29
3,0.6358,2.8150%,限制大额申购,开放赎回,,213909,2021-04-28
4,0.6721,2.8450%,限制大额申购,开放赎回,,213909,2021-04-27
5,0.9734,2.8560%,限制大额申购,开放赎回,,213909,2021-04-26
6,1.2748,2.6760%,限制大额申购,开放赎回,,213909,2021-04-25
7,1.1321,2.6800%,限制大额申购,开放赎回,,213909,2021-04-23
8,0.6365,2.7530%,限制大额申购,开放赎回,,213909,2021-04-22
9,0.6908,2.7580%,限制大额申购,开放赎回,,213909,2021-04-21
10,0.6925,2.7340%,限制大额申购,开放赎回,,213909,2021-04-20
12,0.6382,2.7090%,限制大额申购,开放赎回,,213909,2021-04-19
13,1.2826,2.7090%,限制大额申购,开放赎回,,213909,2021-04-18
14,1.2672,2.7100%,限制大额申购,开放赎回,,213909,2021-04-16
15,0.6474,2.3760%,限制大额申购,开放赎回,,213909,2021-04-15
16,0.6457,2.3710%,限制大额申购,开放赎回,,213909,2021-04-14
17,0.6451,2.4170%,限制大额申购,开放赎回,,213909,2021-04-13
18,0.6386,2.4180%,限制大额申购,开放赎回,,213909,2021-04-12
19,1.2850,2.4320%,限制大额申购,开放赎回,,213909,2021-04-11
20,0.6422,2.4560%,限制大额申购,开放赎回,,213909,2021-04-09
21,0.6380,2.4670%,限制大额申购,开放赎回,,213909,2021-04-08
23,0.7308,2.4710%,限制大额申购,开放赎回,,213909,2021-04-07
24,0.6485,2.4290%,限制大额申购,开放赎回,,213909,2021-04-06
25,1.9935,2.4350%,限制大额申购,开放赎回,,213909,2021-04-05
26,0.6625,2.4380%,限制大额申购,开放赎回,,213909,2021-04-02
27,0.6460,2.4450%,限制大额申购,开放赎回,,213909,2021-04-01
28,0.6514,2.4500%,限制大额申购,开放赎回,,213909,2021-03-31
29,0.6606,2.4560%,限制大额申购,开放赎回,,213909,2021-03-30
30,0.6641,2.4520%,限制大额申购,开放赎回,,213909,2021-03-29
31,1.3344,2.4480%,限制大额申购,开放赎回,,213909,2021-03-28
32,0.6763,2.4330%,限制大额申购,开放赎回,,213909,2021-03-26
34,0.6555,2.4200%,限制大额申购,开放赎回,,213909,2021-03-25
35,0.6627,2.4160%,限制大额申购,开放赎回,,213909,2021-03-24
