,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0227,1.0227,-0.02%,限制大额申购,封闭期,010036,2021-04-30
2,1.0229,1.0229,0.07%,限制大额申购,封闭期,010036,2021-04-29
3,1.0222,1.0222,0.05%,限制大额申购,封闭期,010036,2021-04-28
4,1.0217,1.0217,-0.06%,限制大额申购,封闭期,010036,2021-04-27
5,1.0223,1.0223,0.03%,限制大额申购,封闭期,010036,2021-04-26
6,1.0220,1.0220,0.03%,限制大额申购,封闭期,010036,2021-04-23
7,1.0217,1.0217,0.11%,限制大额申购,封闭期,010036,2021-04-22
8,1.0206,1.0206,0.03%,限制大额申购,封闭期,010036,2021-04-21
9,1.0203,1.0203,-0.01%,限制大额申购,封闭期,010036,2021-04-20
10,1.0204,1.0204,0.20%,限制大额申购,封闭期,010036,2021-04-19
12,1.0184,1.0184,0.06%,限制大额申购,封闭期,010036,2021-04-16
13,1.0178,1.0178,-0.14%,限制大额申购,封闭期,010036,2021-04-15
14,1.0192,1.0192,0.22%,限制大额申购,封闭期,010036,2021-04-14
15,1.0170,1.0170,-0.11%,限制大额申购,封闭期,010036,2021-04-13
16,1.0181,1.0181,-0.28%,限制大额申购,封闭期,010036,2021-04-12
17,1.0210,1.0210,0.00%,限制大额申购,封闭期,010036,2021-04-09
18,1.0210,1.0210,-0.02%,限制大额申购,封闭期,010036,2021-04-08
19,1.0212,1.0212,0.00%,限制大额申购,封闭期,010036,2021-04-07
20,1.0212,1.0212,0.05%,限制大额申购,封闭期,010036,2021-04-06
21,1.0207,1.0207,0.08%,限制大额申购,封闭期,010036,2021-04-02
23,1.0199,1.0199,0.13%,限制大额申购,封闭期,010036,2021-04-01
24,1.0186,1.0186,-0.20%,限制大额申购,封闭期,010036,2021-03-31
25,1.0206,1.0206,0.06%,限制大额申购,封闭期,010036,2021-03-30
26,1.0200,1.0200,0.07%,限制大额申购,封闭期,010036,2021-03-29
27,1.0193,1.0193,0.29%,限制大额申购,封闭期,010036,2021-03-26
28,1.0164,1.0164,0.02%,限制大额申购,封闭期,010036,2021-03-25
29,1.0162,1.0162,-0.32%,限制大额申购,封闭期,010036,2021-03-24
30,1.0195,1.0195,-0.15%,限制大额申购,封闭期,010036,2021-03-23
31,1.0210,1.0210,0.25%,限制大额申购,封闭期,010036,2021-03-22
32,1.0185,1.0185,-0.19%,限制大额申购,封闭期,010036,2021-03-19
34,1.0204,1.0204,0.13%,限制大额申购,封闭期,010036,2021-03-18
35,1.0191,1.0191,0.12%,限制大额申购,封闭期,010036,2021-03-17
36,1.0179,1.0179,0.19%,限制大额申购,封闭期,010036,2021-03-16
37,1.0160,1.0160,-0.13%,限制大额申购,封闭期,010036,2021-03-15
38,1.0173,1.0173,0.05%,限制大额申购,封闭期,010036,2021-03-12
39,1.0168,1.0168,0.17%,限制大额申购,封闭期,010036,2021-03-11
40,1.0151,1.0151,0.00%,限制大额申购,封闭期,010036,2021-03-10
41,1.0151,1.0151,-0.41%,限制大额申购,封闭期,010036,2021-03-09
42,1.0193,1.0193,-0.28%,限制大额申购,封闭期,010036,2021-03-08
43,1.0222,1.0222,-0.05%,限制大额申购,封闭期,010036,2021-03-05
45,1.0227,1.0227,-0.18%,限制大额申购,封闭期,010036,2021-03-04
46,1.0245,1.0245,0.22%,限制大额申购,封闭期,010036,2021-03-03
47,1.0223,1.0223,-0.05%,限制大额申购,封闭期,010036,2021-03-02
48,1.0228,1.0228,0.42%,限制大额申购,封闭期,010036,2021-03-01
49,1.0185,1.0185,-0.26%,限制大额申购,封闭期,010036,2021-02-26
50,1.0212,1.0212,0.07%,限制大额申购,封闭期,010036,2021-02-25
51,1.0205,1.0205,-0.24%,限制大额申购,封闭期,010036,2021-02-24
52,1.0230,1.0230,-0.01%,限制大额申购,封闭期,010036,2021-02-23
53,1.0231,1.0231,-0.08%,限制大额申购,封闭期,010036,2021-02-22
54,1.0239,1.0239,0.17%,限制大额申购,封闭期,010036,2021-02-19
56,1.0222,1.0222,0.17%,限制大额申购,封闭期,010036,2021-02-18
57,1.0205,1.0205,0.11%,开放申购,封闭期,010036,2021-02-10
58,1.0194,1.0194,0.38%,开放申购,封闭期,010036,2021-02-09
59,1.0155,1.0155,0.20%,开放申购,封闭期,010036,2021-02-08
60,1.0135,1.0135,-0.13%,开放申购,封闭期,010036,2021-02-05
61,1.0148,1.0148,-0.27%,开放申购,封闭期,010036,2021-02-04
62,1.0175,1.0175,-0.14%,开放申购,封闭期,010036,2021-02-03
63,1.0189,1.0189,0.32%,开放申购,封闭期,010036,2021-02-02
64,1.0157,1.0157,0.30%,开放申购,封闭期,010036,2021-02-01
65,1.0127,1.0127,-0.15%,开放申购,封闭期,010036,2021-01-29
67,1.0142,1.0142,-0.37%,开放申购,封闭期,010036,2021-01-28
68,1.0180,1.0180,0.03%,开放申购,封闭期,010036,2021-01-27
69,1.0177,1.0177,-0.39%,开放申购,封闭期,010036,2021-01-26
70,1.0217,1.0217,0.06%,开放申购,封闭期,010036,2021-01-25
71,1.0211,1.0211,0.10%,开放申购,封闭期,010036,2021-01-22
72,1.0201,1.0201,0.10%,开放申购,封闭期,010036,2021-01-21
73,1.0191,1.0191,0.12%,开放申购,封闭期,010036,2021-01-20
74,1.0179,1.0179,-0.25%,开放申购,封闭期,010036,2021-01-19
75,1.0205,1.0205,0.27%,开放申购,封闭期,010036,2021-01-18
76,1.0178,1.0178,-0.02%,开放申购,封闭期,010036,2021-01-15
78,1.0180,1.0180,-0.12%,开放申购,封闭期,010036,2021-01-14
79,1.0192,1.0192,0.18%,开放申购,封闭期,010036,2021-01-13
80,1.0174,1.0174,0.30%,开放申购,封闭期,010036,2021-01-12
81,1.0144,1.0144,-0.11%,开放申购,封闭期,010036,2021-01-11
82,1.0155,1.0155,0.03%,开放申购,封闭期,010036,2021-01-08
83,1.0152,1.0152,0.09%,开放申购,封闭期,010036,2021-01-07
84,1.0143,1.0143,0.01%,开放申购,封闭期,010036,2021-01-06
85,1.0142,1.0142,0.06%,开放申购,封闭期,010036,2021-01-05
86,1.0136,1.0136,0.25%,开放申购,封闭期,010036,2021-01-04
