,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2671,1.2671,,暂停申购,暂停赎回,009695,2021-04-30
2,1.2697,1.2697,,暂停申购,暂停赎回,009695,2021-04-23
3,1.2186,1.2186,,暂停申购,暂停赎回,009695,2021-04-16
4,1.2277,1.2277,,暂停申购,暂停赎回,009695,2021-04-09
5,1.2296,1.2296,,暂停申购,暂停赎回,009695,2021-04-02
6,1.2016,1.2016,,暂停申购,暂停赎回,009695,2021-03-26
7,1.2023,1.2023,,暂停申购,暂停赎回,009695,2021-03-19
8,1.2028,1.2028,,暂停申购,暂停赎回,009695,2021-03-12
9,1.2384,1.2384,,暂停申购,暂停赎回,009695,2021-03-05
10,1.2199,1.2199,,暂停申购,暂停赎回,009695,2021-02-26
12,1.3357,1.3357,,暂停申购,暂停赎回,009695,2021-02-19
13,1.3508,1.3508,,暂停申购,暂停赎回,009695,2021-02-10
14,1.2843,1.2843,,暂停申购,暂停赎回,009695,2021-02-05
15,1.2662,1.2662,,暂停申购,暂停赎回,009695,2021-01-29
16,1.3352,1.3352,,暂停申购,暂停赎回,009695,2021-01-22
17,1.2615,1.2615,,暂停申购,暂停赎回,009695,2021-01-15
18,1.2487,1.2487,,暂停申购,暂停赎回,009695,2021-01-08
